Wall time,Step,Value
1639078109.2638304,5917950,4729.64990234375
1639078268.3672822,5946379,4806.580078125
1639078284.0765438,5949104,4794.009765625
1639078354.7517316,5961679,4629.830078125
1639078361.0904872,5962841,4545.330078125
1639078535.7925172,5993705,4517.27978515625
1639078594.964243,6004170,4525.10986328125
1639078621.593419,6008853,4497.4599609375
1639078644.8455296,6012914,4396.16015625
1639078687.42719,6020478,4414.259765625
1639078711.3234544,6024684,4377.740234375
1639078813.9363976,6042622,4282.66015625
1639078875.5847702,6053369,4155.39013671875
1639078908.241744,6059139,4201.22021484375
1639079032.2090292,6080666,4226.669921875
1639079046.30965,6083146,4212.330078125
1639079107.334363,6094089,4182.83984375
1639079187.6091363,6108188,4243.52001953125
1639079486.7226825,6160866,4674.52978515625
1639079566.718277,6175179,4639.68017578125
1639079587.6458483,6178886,4623.02001953125
1639079840.3948607,6223909,4805.10986328125
1639079890.9477139,6232988,4829.97998046875
1639079960.1074913,6245309,4876.22021484375
1639079976.5912547,6248294,4934.580078125
1639079990.775508,6250840,4975.919921875
1639080072.719023,6265457,5005.490234375
1639080117.013611,6273403,5022.85009765625
1639080144.0661755,6278172,5062.7099609375
1639080271.278671,6300584,5080.22021484375
1639080380.9492545,6320010,5235.31982421875
1639080452.5689626,6332617,5242.97021484375
1639080578.5892484,6354743,5379.2998046875
1639080630.3136175,6363771,5358.47998046875
1639080703.6556594,6376555,5253.60986328125
1639080896.3421094,6410244,5084.35986328125
1639080924.5514297,6415191,5078.9599609375
1639080956.4083204,6420788,5090.669921875
1639081104.7651699,6447228,5109.25
1639081150.3195822,6455444,5095.43994140625
1639081213.151664,6466673,4922.56005859375
1639081233.896753,6470380,4978.39990234375
1639081359.7601392,6492894,5038.18017578125
1639081387.723466,6497936,5063.27001953125
1639081412.041364,6502281,5085.18994140625
1639081589.8492043,6534149,5299.330078125
1639081693.2614615,6552379,5483.990234375
1639081835.0937183,6577219,5413.89990234375
1639081888.6712728,6586604,5391.81982421875
1639081986.217925,6603665,5428.35009765625
1639082014.1684039,6608535,5360.14013671875
1639082038.8116689,6612836,5335.60009765625
1639082314.188445,6661749,5266.97998046875
1639082327.5188398,6664155,5312.02978515625
1639082347.2466643,6667692,5339.27978515625
1639082413.5135524,6679586,5124.56982421875
1639082436.4431891,6683674,5157.60009765625
1639082544.571099,6702965,4994.490234375
1639082668.4859838,6725126,5063.64013671875
1639082758.12608,6741147,5036.1298828125
1639082773.4364703,6743871,5036.43017578125
1639082821.143526,6752409,5019.39990234375
1639082974.173154,6779871,5136.60009765625
1639083062.1500268,6795565,5046.240234375
1639083142.135472,6809574,5103.5498046875
1639083192.8390625,6818421,5146.47021484375
1639083414.6411242,6857363,5241.75
1639083469.803777,6866943,5166.16015625
1639083534.7546463,6878155,5125.14990234375
1639083597.8090107,6889179,5164.91015625
1639083649.0928574,6898127,4971.02978515625
1639083725.5279865,6911820,5093.5
1639083777.007638,6921051,4979.64990234375
1639083790.2382264,6923426,5043.7998046875
1639083926.0232558,6947586,4952.47998046875
1639083933.2197156,6948872,4964.77978515625
1639084068.779836,6972963,5003.6201171875
1639084098.751145,6978303,4941.41015625
1639084109.1263456,6980171,4935.93994140625
1639084209.4339623,6998083,4934.009765625
1639084233.180842,7002331,5021.2099609375
1639084246.6667697,7004738,5053.7998046875
1639084254.8274548,7006197,5035.830078125
1639084260.740672,7007247,5026.9501953125
1639084304.8465466,7015134,5002.5498046875
1639084330.5262754,7019743,5037.5498046875
1639084643.8364289,7075667,5221.43994140625
1639084692.3537447,7084299,5185.47021484375
1639084905.2153902,7122007,5288.68017578125
1639084954.4580333,7130706,5325.81005859375
1639084966.6720576,7132880,5333.580078125
1639084989.0027275,7136837,5286.330078125
1639085085.8555996,7153990,5290.39013671875
1639085155.4997475,7166502,5294.22998046875
1639085234.6235824,7180528,5109.080078125
1639085604.6106327,7247107,4956.72998046875
1639085692.1741555,7262847,4925.72998046875
1639085830.8302417,7287878,4955.43994140625
1639085901.2423906,7300618,4980.2998046875
1639086040.6587703,7325506,4884.3701171875
1639086050.8910596,7327289,4880.169921875
1639086188.2757819,7351752,4800.97998046875
1639086199.3787887,7353894,4721.10986328125
1639086218.931183,7357687,4710.4599609375
1639086244.2523317,7362239,4706.2998046875
1639086285.458644,7369769,4677.81005859375
1639086294.8178349,7371388,4669.3798828125
1639086313.1823685,7374741,4685.990234375
1639086593.249701,7425054,4736.22998046875
1639086669.0216234,7438864,4843.759765625
1639086700.040287,7444335,4770.14990234375
1639086735.3044188,7450664,4769.08984375
1639086793.7100525,7461137,4724.5400390625
1639086937.0476668,7486805,4684.60986328125
1639087060.9060538,7508990,4776.39013671875
1639087093.1018062,7514749,4731.72021484375
1639087112.565055,7518254,4746.93017578125
1639087248.341431,7542570,4872.52978515625
1639087319.9610317,7555467,4931.14013671875
1639087507.3651588,7589786,5041.830078125
1639087595.70386,7605825,5172.2099609375
1639087648.6995187,7615561,5298.35986328125
1639087690.2922862,7623175,5257.43017578125
1639087780.1166418,7639703,5359.85986328125
1639087813.0980992,7645899,5333.0498046875
1639087942.8735278,7669321,5420.1298828125
1639087990.7387688,7677840,5419.89990234375
1639088080.2229226,7693963,5500.93017578125
1639088118.1711652,7700747,5423.56982421875
1639088198.095307,7715070,5408.3701171875
1639088254.8947566,7725301,5311.18017578125
1639088318.3652797,7736731,5277.18017578125
1639088408.3911283,7753003,5204.06982421875
1639088471.6366608,7764270,5033.77978515625
1639088621.0323286,7790997,4835.3701171875
1639088670.4853427,7799864,4860.43994140625
1639088852.9829834,7832651,4944.1201171875
1639088935.4324372,7847899,5069.43017578125
1639088973.771529,7854908,4988.740234375
1639088988.7904627,7857596,4928.6201171875
1639088998.8080385,7859401,4932.27978515625
1639089053.8257432,7869325,4950.43994140625
1639089070.4528174,7872299,4913.52001953125
1639089087.1811507,7875287,5028.31005859375
1639089263.5753872,7907107,5258.2099609375
1639089339.6564066,7920694,5196.93017578125
1639089358.4609947,7924094,5233.9501953125
1639089373.988085,7926831,5190.52001953125
1639089445.8359654,7940137,5263.08984375
1639089480.5636082,7946313,5223.60986328125
1639089567.3941557,7962050,5245.52001953125
1639089599.8235826,7968007,5121.27001953125
1639089693.1684341,7984774,5162.22021484375
1639089812.1292229,8006166,5016.89990234375
1639089891.6676955,8020214,4865.16015625
1639089953.406304,8031297,4850.830078125
1639089985.0421627,8037058,4786.41015625
1639090090.6476336,8056256,4612.39013671875
1639090113.566738,8060457,4602.14990234375
1639090266.116963,8088086,4799.669921875
1639090315.214987,8096889,4681.10986328125
1639090328.58241,8099297,4680.89013671875
1639090558.058068,8140931,4815.5
1639090569.4628978,8143098,4787.3798828125
1639090611.6942525,8150966,4782.47021484375
1639090716.1193848,8169599,4915.7998046875
1639090752.3019803,8175959,5010.93994140625
1639090891.845111,8201159,4863.7998046875
1639090923.5951927,8206839,4782.43017578125
1639090940.8873117,8209960,4782.919921875
1639091079.8678749,8234723,4716.830078125
1639091099.0243042,8238201,4756.4501953125
1639091112.3888042,8240641,4785.6298828125
1639091230.8676212,8261744,4693.6201171875
1639091287.12217,8271777,4760.1298828125
1639091442.607478,8299789,4780.0
1639091482.1407568,8306829,4747.14990234375
1639091505.3131013,8310885,4769.91015625
1639091539.3573945,8316904,4792.27978515625
1639091723.1080592,8349771,4844.3701171875
1639091891.6567996,8381047,4880.330078125
1639091948.982531,8392038,4826.27001953125
1639092060.5515757,8412678,4777.1201171875
1639092155.19046,8430151,4802.85986328125
1639092230.801269,8443779,4811.77978515625
1639092311.7650652,8458201,4843.68017578125
1639092346.2754629,8464428,4818.0400390625
1639092407.195321,8475901,4772.2001953125
1639092498.9345582,8493251,4919.43994140625
1639092510.1801848,8495272,4916.81005859375
1639092521.5520298,8497282,4938.81982421875
1639092626.017759,8516703,4832.22021484375
1639092843.5991442,8557041,4353.759765625
1639092895.3502707,8566283,4263.60986328125
1639092968.5316792,8579909,4372.35986328125
1639093030.5993292,8591611,4385.43017578125
1639093176.8959143,8618961,4238.669921875
1639093237.2668068,8630236,4334.97998046875
1639093305.4324274,8642364,4349.9501953125
1639093350.3642342,8650749,4374.31005859375
1639093364.339205,8653370,4421.64990234375
1639093466.6936681,8672653,4639.990234375
1639093492.7521274,8677433,4629.81005859375
1639093499.620932,8678743,4612.47021484375
1639093520.0887268,8682567,4609.0498046875
1639093550.130002,8687884,4557.64013671875
1639093561.3321714,8689868,4604.490234375
1639093571.3162358,8691626,4599.22021484375
1639093629.9394593,8702047,4645.39990234375
1639093653.2286034,8706162,4625.75
1639093693.0617683,8713216,4670.18994140625
1639093704.2218997,8715166,4670.06982421875
1639093721.7568202,8718286,4710.240234375
1639093733.9518917,8720403,4754.2099609375
1639093762.342668,8725401,4781.830078125
1639093798.6726513,8731746,4775.10986328125
1639093809.792747,8733694,4759.72998046875
1639093899.2829947,8749591,4740.3798828125
1639093980.4877203,8763965,4817.22998046875
1639094014.7978725,8770055,4858.8701171875
1639094062.6172867,8778494,4993.35009765625
1639094222.9528546,8807014,4957.7998046875
1639094330.7377143,8826090,4755.509765625
1639094337.212593,8827244,4778.919921875
1639094350.5256798,8829598,4774.68017578125
1639094430.7775397,8843784,4673.2900390625
1639094514.2883587,8858532,4648.97021484375
1639094571.6644506,8868717,4606.47998046875
1639094675.132388,8887132,4551.16015625
1639094852.508427,8918596,4563.7998046875
1639094935.181486,8933204,4623.10986328125
1639094969.7008247,8939360,4699.3701171875
1639095008.180761,8946231,4745.31982421875
1639095090.7877593,8960841,4886.56005859375
1639095177.2902944,8976191,4902.2900390625
1639095228.433727,8985271,5013.830078125
1639095275.0850816,8993621,5059.830078125
1639095281.5399418,8994784,5072.8701171875
1639095384.2331777,9012984,5162.93017578125
1639095513.0241053,9035951,5181.14013671875
1639095519.6391113,9037086,5134.9501953125
1639095614.4341748,9053794,5170.68017578125
1639095761.2794952,9079654,5110.60986328125
1639095787.359172,9084248,5073.77001953125
1639095828.8268209,9091536,5111.0
1639096033.1348226,9127830,4977.10009765625
1639096131.674286,9145301,4882.83984375
1639096258.7026167,9167736,5035.169921875
1639096274.3128023,9170523,5080.31982421875
1639096330.320651,9180505,5134.9599609375
1639096351.087505,9184185,5127.89990234375
1639096363.8140595,9186433,5128.39013671875
1639096531.7460263,9216100,5024.330078125
1639096618.7109811,9231515,5099.97998046875
1639096633.8717456,9234187,5090.5400390625
1639096822.6671524,9267571,4989.97021484375
1639096882.9258604,9278113,4814.77978515625
1639096956.0462458,9291029,4684.22021484375
1639097007.2957754,9300187,4617.06005859375
1639097012.691674,9301143,4640.080078125
1639097089.7896707,9314848,4574.31005859375
1639097245.4960358,9342411,4527.14013671875
1639097269.6069267,9346636,4531.85986328125
1639097280.1845293,9348505,4505.14013671875
1639097299.0836873,9351857,4519.490234375
1639097374.7133536,9365247,4398.35009765625
1639097429.1607857,9374804,4322.58984375
1639097670.2837024,9417678,4746.72998046875
1639097893.9137337,9457078,4795.740234375
1639097974.0424824,9471209,4758.47998046875
1639098049.1026287,9484563,4868.52978515625
1639098058.6502976,9486274,4907.169921875
1639098157.3969486,9503745,4858.7001953125
1639098281.1142707,9525736,4823.6298828125
1639098323.0183156,9533172,4695.68994140625
1639098334.3185747,9535150,4638.06005859375
1639098355.8891585,9538947,4604.8798828125
1639098419.117861,9550075,4563.31982421875
1639098439.3091927,9553654,4592.4599609375
1639098460.389331,9557372,4607.1298828125
1639098525.489435,9568960,4542.25
1639098572.057715,9577211,4570.3701171875
1639098777.5587897,9613667,4623.8701171875
1639098827.035709,9622456,4535.52978515625
1639098910.4764662,9637370,4470.14990234375
1639099005.5057425,9654181,4642.39990234375
1639099058.1755612,9663441,4712.97021484375
1639099091.3636925,9669298,4732.0400390625
1639099353.1203482,9715861,5192.06005859375
1639099473.6677923,9737275,5264.97021484375
1639099536.772085,9748517,5290.33984375
1639099565.1733716,9753572,5362.22998046875
1639099821.0586884,9798954,5294.81005859375
1639099855.628074,9805062,5205.830078125
1639099869.9305608,9807591,5193.18017578125
1639099903.746262,9813562,5123.35009765625
1639099931.9598768,9818545,4962.6298828125
1639099946.783847,9821170,4922.259765625
1639099994.7363834,9829640,4837.0498046875
1639100012.3063343,9832741,4827.7900390625
1639100122.0449653,9852039,4468.89013671875
1639100197.67463,9865527,4414.56005859375
1639100263.0029404,9877159,4542.0400390625
1639100586.3545094,9934638,4785.580078125
1639100736.2395892,9961237,4933.7900390625
1639100863.1405873,9983760,5076.169921875
1639100914.2244716,9992856,5162.47021484375
1639100931.064761,9995845,5210.5498046875
1639100945.4408135,9998369,5130.2900390625
