Wall time,Step,Value
1639342111.5983667,5980897,4511.1201171875
1639342311.163874,6015339,4425.85009765625
1639342376.1393754,6026454,4479.89990234375
1639342458.5348501,6040783,4481.72021484375
1639342774.605686,6095782,4578.3701171875
1639342787.599069,6098009,4587.39990234375
1639342796.4630327,6099557,4616.669921875
1639342884.1021316,6114720,4596.2099609375
1639343023.531275,6138699,4606.52001953125
1639343102.5033002,6152157,4640.7099609375
1639343175.9208262,6164797,4586.43994140625
1639343184.2077956,6166247,4588.08984375
1639343243.4804778,6176723,4659.14990234375
1639343382.0415187,6200929,4539.5
1639343459.9909806,6214482,4466.47998046875
1639343528.6545496,6226404,4550.1298828125
1639343563.2799668,6232477,4561.2900390625
1639343736.2196329,6262518,4596.009765625
1639343804.1475604,6274168,4655.259765625
1639343893.6757927,6289665,4586.5400390625
1639343936.8276043,6297528,4496.740234375
1639344012.919647,6310900,4594.02978515625
1639344065.628983,6320069,4607.7099609375
1639344102.529464,6326569,4545.27001953125
1639344109.8330915,6327875,4538.41015625
1639344224.0937636,6347982,4310.259765625
1639344250.4316614,6352793,4356.47998046875
1639344378.6521811,6375675,4280.0498046875
1639344391.1980748,6377943,4250.6298828125
1639344402.1159635,6379849,4224.97998046875
1639344484.16789,6394429,4158.02001953125
1639344512.2212758,6399423,4229.009765625
1639344527.8901699,6402315,4271.43017578125
1639344535.536611,6403703,4267.080078125
1639344559.0219269,6407924,4268.18994140625
1639344623.4053397,6419338,4118.580078125
1639344876.3102078,6464536,4138.85986328125
1639345072.2491953,6499855,4153.77978515625
1639345134.244587,6511256,4118.7001953125
1639345147.8945472,6513746,4201.02001953125
1639345179.0139682,6519525,4271.72021484375
1639345285.0071387,6538112,4447.2998046875
1639345431.2998753,6563772,4523.41015625
1639346014.5424767,6664903,4026.580078125
1639346199.710139,6697448,4250.4501953125
1639346208.494109,6699042,4247.2900390625
1639346334.1361084,6721621,4345.419921875
1639346348.1728442,6724134,4353.490234375
1639346368.3081136,6727808,4335.52978515625
1639346395.74701,6732740,4398.85009765625
1639346435.4430277,6739881,4426.60986328125
1639346439.55676,6740582,4398.31982421875
1639346459.676015,6744156,4374.64013671875
1639346745.5964422,6795229,4441.16015625
1639346802.586151,6805337,4506.14990234375
1639346855.3590333,6814800,4566.83984375
1639346911.628088,6824851,4686.6298828125
1639346959.331798,6833247,4491.919921875
1639347088.0706077,6856174,4565.1201171875
1639347176.335695,6871887,4467.27001953125
1639347204.9496577,6876972,4484.419921875
1639347219.319696,6879514,4501.52001953125
1639347330.6227043,6899388,4584.3798828125
1639347397.4913766,6911250,4471.990234375
1639347589.2940035,6945275,4453.16015625
1639347652.1550395,6956562,4339.22998046875
1639347708.0727785,6966557,4389.6298828125
1639347744.9792674,6973104,4459.330078125
1639347815.825551,6985803,4489.27001953125
1639347842.4746363,6990601,4494.2099609375
1639347940.6766448,7007973,4428.64990234375
1639347998.0051405,7018215,4418.3798828125
1639348069.2911851,7030834,4416.06982421875
1639348133.3889558,7042209,4348.5400390625
1639348222.2258573,7057989,4469.16015625
1639348319.264668,7075073,4448.39990234375
1639348411.0199785,7091269,4453.43017578125
1639348458.5742292,7099718,4505.0498046875
1639348550.7788236,7115962,4406.7900390625
1639348701.1667397,7142385,4267.8798828125
1639348796.001522,7159424,4293.10009765625
1639348822.2544632,7164165,4223.31982421875
1639348843.5928404,7167957,4227.81005859375
1639348854.268561,7169806,4230.31005859375
1639348901.126694,7178026,4153.72021484375
1639348914.582655,7180399,4124.0
1639349076.4290123,7208686,4068.389892578125
1639349137.7162929,7219412,4134.509765625
1639349149.864026,7221507,4127.64013671875
1639349180.304944,7226870,4189.2900390625
1639349257.9678328,7240440,4318.330078125
1639349290.0375202,7246076,4328.580078125
1639349368.3085766,7259980,4309.85009765625
1639349419.3164947,7268912,4355.9599609375
1639349496.1361942,7282695,4450.830078125
1639349600.0885258,7301384,4499.47998046875
1639349670.634522,7313968,4463.0
1639349722.6609502,7323026,4529.2900390625
1639349767.0220146,7330775,4489.56005859375
1639349900.716783,7354195,4557.08984375
1639349931.3789887,7359544,4590.5498046875
1639350080.0349498,7386147,4483.85986328125
1639350130.37589,7395233,4406.2900390625
1639350140.271493,7396997,4456.830078125
1639350393.1639812,7441948,4488.2001953125
1639350401.3619804,7443364,4509.27001953125
1639350437.8459656,7449834,4507.33984375
1639350503.2152781,7461665,4315.58984375
1639350521.459832,7464921,4251.27978515625
1639350605.0136435,7479753,4326.56982421875
1639350656.508366,7489079,4377.8701171875
1639350676.8428164,7492748,4424.1298828125
1639350843.7814384,7522573,4369.39013671875
1639350866.671207,7526652,4313.97021484375
1639350974.948451,7546061,4285.080078125
1639351007.922369,7551970,4299.68994140625
1639351149.7100182,7577351,4566.08984375
1639351183.7969468,7583559,4587.35009765625
1639351217.8188155,7589674,4565.22021484375
1639351240.9488022,7593814,4569.330078125
1639351419.2580154,7625827,4613.18994140625
1639351609.5066345,7659834,4719.06005859375
1639351671.7070713,7671007,4801.3798828125
1639351791.3556323,7692376,4531.85009765625
1639351866.83312,7705877,4628.85009765625
1639351952.4848351,7721211,4547.3798828125
1639352026.2047236,7734374,4446.990234375
1639352067.072805,7741755,4421.39990234375
1639352122.9264827,7751807,4551.16015625
1639352207.2269735,7767047,4500.0
1639352217.750522,7768934,4513.330078125
1639352225.7697985,7770371,4553.91015625
1639352349.924448,7792676,4579.2900390625
1639352598.9463964,7837102,4573.2900390625
1639352668.1421795,7849560,4717.68994140625
1639352745.6905444,7863516,4791.0400390625
1639352828.8840287,7878520,4861.47998046875
1639352924.5758562,7895732,4818.64990234375
1639352985.2759314,7906697,4805.66015625
1639353056.8178442,7919537,4761.8701171875
1639353110.3303974,7929239,4794.18017578125
1639353123.3041692,7931535,4818.7900390625
1639353240.3663836,7952623,4994.10986328125
1639353276.7203958,7959196,4986.81982421875
1639353286.7795227,7960994,4929.759765625
1639353311.120608,7965338,4901.60009765625
1639353337.4825275,7970092,4763.169921875
1639353348.3163571,7972026,4707.5400390625
1639353356.283586,7973447,4666.97998046875
1639353403.5684893,7981896,4634.330078125
1639353437.557329,7987963,4527.419921875
1639353476.5547123,7994981,4580.14990234375
1639353497.4426644,7998769,4653.0498046875
1639353507.1514738,8000503,4653.5400390625
1639353521.4034047,8003077,4686.43994140625
1639353554.1160862,8008978,4670.52001953125
1639353588.739501,8015109,4693.91015625
1639353607.4354646,8018487,4693.97998046875
1639353701.114463,8035380,4805.0400390625
1639353782.9507165,8050184,4731.990234375
1639353806.045671,8054323,4754.18017578125
1639353836.940703,8059857,4682.080078125
1639353989.987569,8087249,4809.0
1639354088.204685,8104975,4928.14990234375
1639354102.5366888,8107566,4980.669921875
1639354117.1109126,8110192,5014.68017578125
1639354191.02798,8123509,4989.43017578125
1639354273.6819754,8138361,4960.169921875
1639354346.7342577,8151492,4812.3798828125
1639354423.691085,8165290,4832.60009765625
1639354605.7392638,8198022,4736.35986328125
1639354686.122198,8212397,4641.0498046875
1639354709.2311656,8216580,4622.25
1639354740.34235,8222191,4618.240234375
1639354819.2759705,8236406,4582.6298828125
1639354902.5445232,8251380,4621.64013671875
1639354934.9439204,8257233,4617.16015625
1639354959.8995636,8261701,4651.97021484375
1639354978.5825152,8265057,4676.2099609375
1639355201.0103345,8305022,4495.22021484375
1639355285.6511374,8320207,4383.75
1639355427.8181293,8345741,4252.080078125
1639355470.7670984,8353555,4217.080078125
1639355511.771303,8360931,4100.490234375
1639355648.55341,8385422,4005.419921875
1639355759.7092662,8405454,4136.06982421875
1639355861.1623178,8423730,4401.60009765625
1639355872.4295406,8425750,4332.10009765625
1639355910.8173707,8432651,4349.509765625
1639355933.1856668,8436684,4370.419921875
1639355948.39847,8439463,4373.6298828125
1639356113.7304814,8469191,4449.0400390625
1639356203.3728187,8485187,4508.27001953125
1639356356.1884737,8512538,4506.60986328125
1639356444.087227,8528377,4437.0
1639356539.0353773,8545527,4535.3798828125
1639356574.6406834,8551925,4459.830078125
1639356593.0714056,8555272,4537.7099609375
1639356683.069064,8571377,4569.77001953125
1639356825.2821,8596870,4360.41015625
1639356841.2656024,8599731,4306.27978515625
1639356849.2058063,8601123,4297.75
1639356858.9536514,8602879,4297.89990234375
1639356914.981487,8612710,4257.14013671875
1639356979.49202,8624182,4299.7099609375
1639357151.569151,8655203,4381.89013671875
1639357360.374779,8692686,4501.6201171875
1639357430.2832093,8705250,4527.7998046875
1639357488.300852,8715695,4521.14013671875
1639357499.571078,8717701,4546.39990234375
1639357577.2095222,8731668,4625.56005859375
1639357696.686928,8753138,4455.259765625
1639357745.5352519,8761953,4356.43017578125
1639357766.7424939,8765768,4345.830078125
1639357835.3247209,8778150,4370.669921875
1639357844.6561875,8779819,4331.60009765625
1639357867.4368575,8783876,4353.759765625
1639357907.4011185,8790952,4225.35009765625
1639357937.7206283,8796383,4239.81982421875
1639358121.246153,8829499,4470.02978515625
1639358193.8510303,8842559,4548.47021484375
1639358269.7388859,8856127,4630.330078125
1639358386.685996,8877171,4797.60986328125
1639358434.867713,8885839,4859.89990234375
1639358466.8187032,8891581,4855.22998046875
1639358654.226748,8925327,5154.6298828125
1639358781.3260696,8948316,5182.68994140625
1639358836.0196943,8958106,5217.2001953125
1639358860.5069132,8962495,5279.22998046875
1639359110.0173023,9007353,5034.10009765625
1639359156.9038446,9015806,5003.33984375
1639359168.5764356,9017896,5046.35986328125
1639359197.7238817,9023129,5015.1201171875
1639359224.989621,9028054,5036.31982421875
1639359238.7280862,9030519,4957.8701171875
1639359288.7895088,9039549,4917.240234375
1639359295.9750285,9040835,4899.580078125
1639359461.2675035,9070555,4724.7099609375
1639359540.6495295,9084715,4719.27001953125
1639359598.804295,9095172,4775.66015625
1639359894.8729303,9148221,4571.85009765625
1639360080.143032,9181419,4641.68994140625
1639360159.0966694,9195556,4523.41015625
1639360225.763158,9207501,4557.830078125
1639360239.0061743,9209838,4583.47998046875
1639360263.2661865,9214163,4638.7998046875
1639360269.4628084,9215254,4642.64013671875
1639360406.6833134,9239504,4802.5498046875
1639360419.5459843,9241777,4719.10009765625
1639360626.8110425,9278815,4718.14013671875
1639360670.4065983,9286562,4744.72021484375
1639360814.0799584,9312271,4877.490234375
1639360838.2889242,9316632,4911.6298828125
1639360862.1836047,9320939,4917.10009765625
1639360875.321525,9323263,4858.93017578125
1639361006.7727952,9346862,4831.81982421875
1639361099.7071176,9363617,4909.5498046875
1639361142.5770154,9371291,4894.93994140625
1639361192.051907,9380078,4809.14990234375
1639361315.4498737,9402223,5020.66015625
1639361382.77496,9414282,4980.02001953125
1639361410.907486,9419328,5018.7998046875
1639361435.0744133,9423626,4979.06005859375
1639361546.4314516,9443562,5041.97998046875
1639361612.6235096,9455389,4999.759765625
1639361675.1072032,9466658,5067.06005859375
1639361836.2364037,9495349,4905.6298828125
1639361855.153568,9498766,4917.5
1639361884.1298587,9503956,4897.0400390625
1639361933.096288,9512701,4796.18994140625
1639362045.5323708,9532900,4779.8798828125
1639362122.960624,9546804,4883.25
1639362311.1603837,9580581,4876.81982421875
1639362420.3934948,9600192,4763.43017578125
1639362443.8928158,9604394,4727.5498046875
1639362490.2568848,9612637,4689.8701171875
1639362502.3978996,9614841,4643.6298828125
1639362578.0095053,9628413,4830.10009765625
1639362653.6111016,9641964,4634.64013671875
1639362721.1994264,9654140,4434.33984375
1639362767.8087163,9662380,4277.43994140625
1639362801.2971017,9668288,4108.6298828125
1639362829.7899547,9673374,4102.81005859375
1639362970.3745117,9698490,4221.31005859375
1639363013.5156553,9706165,4211.66015625
1639363141.629897,9729163,4358.39013671875
1639363193.5249856,9738446,4336.669921875
1639363238.8721304,9746571,4373.8701171875
1639363290.732185,9755843,4354.759765625
1639363310.0106766,9759317,4423.2001953125
1639363359.5546298,9768158,4478.41015625
1639363452.521984,9784763,4592.72998046875
1639363516.8223255,9796295,4556.06005859375
1639363542.4675949,9800910,4634.97021484375
1639363569.848438,9805826,4611.64990234375
1639363582.8592436,9808136,4644.85986328125
1639363705.5835955,9830193,4706.68994140625
1639363717.1040485,9832245,4706.93994140625
1639363723.397759,9833380,4647.56005859375
1639363796.0446742,9846354,4560.68994140625
1639363943.7126703,9872813,4606.3701171875
1639363998.0809999,9882583,4588.31005859375
1639364128.5263593,9906065,4756.75
1639364155.7770848,9910990,4745.3701171875
1639364311.9908233,9938979,4447.35986328125
1639364334.951656,9943130,4518.93994140625
1639364515.5535219,9975439,4456.43017578125
1639364648.5732162,9999245,4612.56982421875
