Wall time,Step,Value
1637798186.8720195,6852322,2761.75
1637798264.8518167,6865522,2795.64990234375
1637798289.751423,6869783,2788.52001953125
1637798340.3723814,6878286,2760.60009765625
1637798358.777091,6881419,2807.3798828125
1637798458.0151887,6898200,2723.739990234375
1637798496.1448069,6904672,2729.1201171875
1637798549.7875082,6913781,2713.360107421875
1637798612.4644127,6924387,2674.840087890625
1637798734.4211364,6945099,2680.6298828125
1637798765.6464858,6950375,2693.39990234375
1637798851.594517,6964950,2714.719970703125
1637799076.9080777,7003003,2662.050048828125
1637799082.652294,7003971,2663.909912109375
1637799100.8057745,7007009,2638.8701171875
1637799253.4763834,7032899,2698.139892578125
1637799484.547171,7071971,2766.10009765625
1637799524.5785153,7078731,2764.43994140625
1637799572.1627173,7086768,2774.06005859375
1637799575.026317,7087247,2787.06005859375
1637799724.7252285,7112424,2666.5400390625
1637799741.2262096,7115184,2584.300048828125
1637799799.8844652,7125112,2615.179931640625
1637799868.7780132,7136687,2691.60009765625
1637799888.384814,7140035,2720.719970703125
1637799903.6706922,7142648,2750.860107421875
1637799928.3510993,7146798,2758.9599609375
1637799976.4067287,7154969,2783.52001953125
1637800303.2254453,7210123,2893.280029296875
1637800342.5001028,7216810,2853.800048828125
1637800437.401263,7232865,2855.659912109375
1637800475.3116815,7239261,2871.1201171875
1637800609.8978722,7262081,2889.719970703125
1637800638.904206,7267090,2955.320068359375
1637800709.5233212,7278967,2879.5
1637800810.7101877,7296070,2941.699951171875
1637800844.0174272,7301714,2972.3798828125
1637800910.0673935,7312842,2873.820068359375
1637801014.0958412,7330454,2823.43994140625
1637801059.8203535,7338182,2729.0400390625
1637801149.1854875,7353276,2766.3798828125
1637801205.0732284,7362723,2712.89990234375
1637801252.9046545,7370796,2725.0400390625
1637801304.416421,7379530,2786.43994140625
1637801410.2995517,7397351,2825.419921875
1637801419.0224714,7398815,2781.39990234375
1637801435.5164468,7401621,2807.080078125
1637801447.6444566,7403678,2816.820068359375
1637801478.0440564,7408779,2787.320068359375
1637801537.7672791,7418817,2747.6201171875
1637801596.0171635,7428785,2889.080078125
1637801611.250994,7431325,2879.280029296875
1637801637.6479597,7435754,2879.56005859375
1637801675.3191617,7442165,2863.760009765625
1637801686.3922143,7444034,2826.8798828125
1637801954.5656872,7489243,2823.580078125
1637802013.2179375,7499176,2724.9599609375
1637802061.3806643,7507344,2754.0400390625
1637802155.8464293,7523370,2814.1201171875
1637802176.569244,7526868,2848.820068359375
1637802182.1643233,7527809,2834.1201171875
1637802191.5448394,7529379,2819.139892578125
1637802263.3300133,7541454,2827.60009765625
1637802286.1146991,7545308,2825.179931640625
1637802339.0807867,7554318,2822.97998046875
1637802343.6088974,7555080,2829.0400390625
1637802369.3352542,7559428,2845.780029296875
1637802394.2778995,7563678,2834.2900390625
1637802403.890627,7565314,2870.510009765625
1637802489.1960754,7579787,2894.260009765625
1637802643.6503031,7605813,2771.0
1637802706.4983625,7616412,2791.93994140625
1637802741.425073,7622296,2736.580078125
1637802761.839607,7625705,2697.179931640625
1637802843.6398726,7639573,2700.35009765625
1637802884.797239,7646468,2603.280029296875
1637802963.9641147,7659825,2640.97998046875
1637803014.473972,7668289,2606.60009765625
1637803050.3225186,7674329,2634.760009765625
1637803054.8366177,7675084,2625.43994140625
1637803103.3136296,7683255,2637.260009765625
1637803312.5776184,7718625,2726.260009765625
1637803328.2178192,7721259,2748.760009765625
1637803339.5991511,7723195,2749.320068359375
1637803358.5633688,7726402,2754.5
1637803365.0812871,7727516,2753.860107421875
1637803392.9646013,7732308,2788.0400390625
1637803559.829097,7760466,2790.760009765625
1637803633.9784164,7772979,2804.47998046875
1637803830.457799,7806296,2833.0400390625
1637803854.680791,7810407,2856.860107421875
1637803958.7692924,7828036,3034.14990234375
1637803984.4456038,7832348,2967.64990234375
1637804071.0702496,7847001,3007.449951171875
1637804086.874598,7849660,2946.14990234375
1637804100.639095,7851983,2935.570068359375
1637804203.5164967,7869361,2836.31005859375
1637804260.7254364,7879046,2758.929931640625
1637804352.607856,7894654,2850.9599609375
1637804407.2014208,7903869,2805.1201171875
1637804426.9363384,7907262,2824.419921875
1637804456.0477684,7912265,2847.760009765625
1637804543.800439,7927102,2884.489990234375
1637804562.1721182,7930230,2944.610107421875
1637804576.8824732,7932731,2960.35009765625
1637804708.0715792,7955084,3115.889892578125
1637804717.1548264,7956612,3067.989990234375
1637804748.1930058,7961891,3074.830078125
1637804807.0514426,7971885,3019.110107421875
1637804853.5967004,7979748,3041.669921875
1637804872.4938576,7982938,3003.110107421875
1637804968.8253162,7999196,2995.780029296875
1637805061.5755234,8014857,2820.330078125
1637805090.8290827,8019801,2829.409912109375
1637805116.3062134,8024079,2767.330078125
1637805144.2756066,8028786,2793.75
1637805164.332816,8032189,2777.7900390625
1637805255.168285,8047549,2825.909912109375
1637805258.8576357,8048170,2809.2099609375
1637805416.6338787,8074826,2909.22998046875
1637805465.6053398,8083116,2929.550048828125
1637805510.0667062,8090540,2896.610107421875
1637805561.5644603,8099200,2852.7900390625
1637805660.2240329,8115772,2692.31005859375
1637805748.6953557,8130633,2584.570068359375
1637805752.9812465,8131358,2593.25
1637805919.107071,8159432,2579.77001953125
1637805923.580132,8160181,2564.830078125
1637805952.1810994,8164975,2582.72998046875
1637806242.0732903,8213904,2799.429931640625
1637806255.223229,8216136,2818.9599609375
1637806308.119253,8225074,2792.409912109375
1637806341.9489672,8230761,2816.81005859375
1637806481.8359692,8254367,2778.68994140625
1637806600.1844172,8274414,2745.75
1637806651.4239373,8283078,2702.679931640625
1637806736.9095495,8297501,2729.080078125
1637806745.542387,8298949,2728.419921875
1637806754.9108925,8300532,2714.320068359375
1637806777.9608197,8304398,2673.800048828125
1637806945.846242,8332653,2627.6201171875
1637806970.9740548,8336918,2640.6201171875
1637807031.4839916,8347154,2660.199951171875
1637807036.9829843,8348090,2676.5400390625
1637807056.5207226,8351380,2685.080078125
1637807298.0880396,8392225,2821.27001953125
1637807312.9515343,8394733,2832.3798828125
1637807424.5228295,8413585,2839.75
1637807455.0925841,8418757,2837.489990234375
1637807460.007045,8419585,2842.969970703125
1637807598.5968704,8442917,2841.47998046875
1637807634.0940979,8448907,2831.139892578125
1637807669.3410985,8454799,2776.89990234375
1637807945.1475015,8501213,2565.659912109375
1637807949.679616,8501987,2576.39990234375
1637807993.766642,8509406,2580.9599609375
1637808025.7556853,8514772,2545.080078125
1637808043.8891485,8517823,2568.0
1637808086.3106635,8524999,2597.860107421875
1637808101.1651487,8527495,2628.43994140625
1637808198.7327302,8543928,2616.5
1637808213.2118757,8546364,2608.919921875
1637808275.29424,8556813,2661.8798828125
1637808338.010179,8567437,2729.159912109375
1637808393.197283,8576804,2787.719970703125
1637808401.6889925,8578230,2775.360107421875
1637808410.1036325,8579678,2789.43994140625
1637808424.5177188,8582100,2803.179931640625
1637808559.3791585,8604822,2813.1201171875
1637808594.4359865,8610771,2889.580078125
1637808601.2401638,8611915,2907.820068359375
1637808623.5484176,8615655,2905.679931640625
1637808734.7663915,8634440,2953.8798828125
1637808791.0474887,8643956,2962.97998046875
1637808837.2784617,8651753,2985.840087890625
1637808898.3829384,8662042,2952.25
1637809134.1179605,8701779,2909.239990234375
1637809179.8785062,8709468,2875.47998046875
1637809186.1562061,8710529,2860.06005859375
1637809217.5256863,8715809,2849.8798828125
1637809225.8402345,8717205,2828.320068359375
1637809274.736628,8725433,2868.5400390625
1637809481.3281908,8760314,2878.570068359375
1637809644.4833186,8787873,2985.280029296875
1637809659.0375319,8790303,2968.97998046875
1637809681.6480598,8794156,2970.93994140625
1637809734.7412634,8803128,3001.860107421875
1637809912.41257,8833364,3111.8701171875
1637810025.9386396,8852456,2882.840087890625
1637810075.97807,8860874,2878.919921875
1637810378.439673,8912010,2737.219970703125
1637810414.1370826,8918048,2790.580078125
1637810429.1977558,8920577,2755.4599609375
1637810447.3302188,8923650,2775.780029296875
1637810515.0056605,8935098,2871.0400390625
1637810606.8640578,8950555,2755.340087890625
1637810628.61881,8954202,2702.0
1637810794.8857617,8982257,2728.39990234375
1637810820.5270412,8986574,2736.0
1637810824.7468727,8987273,2732.320068359375
1637810834.3776164,8988896,2715.760009765625
1637810903.3041954,9000490,2691.02001953125
1637810912.449497,9002019,2687.199951171875
1637810979.326214,9013297,2715.56005859375
1637811034.0769227,9022517,2778.5400390625
1637811092.081585,9032266,2701.580078125
1637811120.8717225,9037156,2696.56005859375
1637811124.1406903,9037700,2663.60009765625
1637811200.74624,9050634,2671.320068359375
1637811229.9297357,9055557,2681.760009765625
1637811282.7687078,9064464,2659.4599609375
1637811401.7897666,9084450,2552.8798828125
1637811487.1742868,9098822,2597.590087890625
1637811533.1360154,9106575,2632.070068359375
1637811617.8679428,9120944,2731.1298828125
1637811782.6615574,9148737,2779.010009765625
1637811821.3326669,9155252,2803.110107421875
1637811840.8313696,9158575,2856.75
1637811889.2263074,9166784,2856.0400390625
1637811969.7464108,9180396,2827.820068359375
1637811996.3065252,9184909,2825.239990234375
1637812025.141704,9189811,2829.360107421875
1637812038.544873,9192098,2816.219970703125
1637812050.0122838,9194054,2833.199951171875
1637812062.4205494,9196149,2815.3798828125
1637812259.6355999,9229456,2874.050048828125
1637812306.4921403,9237457,2916.81005859375
1637812345.4084725,9244036,2890.22998046875
1637812385.4708447,9250770,2870.489990234375
1637812494.8461459,9269232,2833.530029296875
1637812653.0597873,9296024,2817.35009765625
1637812662.0609596,9297528,2821.669921875
1637812665.9494894,9298177,2813.22998046875
1637812673.5563962,9299443,2795.3701171875
1637812707.2279673,9305168,2746.22998046875
1637812727.6084692,9308601,2732.14990234375
1637812756.3795917,9313517,2765.35009765625
1637812791.3673558,9319480,2830.27001953125
1637812818.9033554,9324137,2845.8701171875
1637812868.513396,9332600,2862.6201171875
1637812981.3298213,9351621,2834.60009765625
1637813050.9680462,9363414,2767.77001953125
1637813102.5128427,9372060,2759.27001953125
1637813161.702583,9382103,2782.68994140625
1637813180.8980107,9385312,2765.090087890625
1637813186.9104693,9386311,2771.550048828125
1637813333.177264,9410958,2674.5
1637813375.6958666,9418149,2644.8798828125
1637813420.2433107,9425665,2704.89990234375
1637813494.2725217,9438132,2688.639892578125
1637813498.943763,9438920,2689.4599609375
1637813568.9202936,9450788,2689.699951171875
1637813731.1495805,9478170,2692.179931640625
1637813777.0192254,9485900,2731.639892578125
1637813812.5094473,9491955,2696.159912109375
1637813840.676019,9496682,2702.280029296875
1637813857.6174002,9499550,2728.320068359375
1637813863.7749913,9500595,2733.39990234375
1637813887.218275,9504540,2701.10009765625
1637813928.9571688,9511563,2656.8798828125
1637813974.758752,9519289,2625.080078125
1637814011.472084,9525494,2581.360107421875
1637814015.5087495,9526170,2583.0400390625
1637814025.4287558,9527839,2564.56005859375
1637814082.013128,9537387,2641.260009765625
1637814100.4658806,9540529,2653.419921875
1637814109.1207383,9541978,2661.5400390625
1637814241.4258575,9564320,2698.02001953125
1637814272.264856,9569551,2736.300048828125
1637814302.243073,9574622,2769.080078125
1637814321.053151,9577789,2752.919921875
1637814512.689136,9610178,2696.3798828125
1637814545.724128,9615750,2699.219970703125
1637814555.134672,9617333,2708.340087890625
1637814559.36151,9618044,2703.360107421875
1637814563.6554081,9618749,2705.739990234375
1637814591.754919,9623471,2698.719970703125
1637814683.6273296,9639129,2684.300048828125
1637814713.5835268,9644184,2691.280029296875
1637814717.2578623,9644805,2677.699951171875
1637814862.4186532,9669293,2693.06005859375
1637814864.9549568,9669715,2674.0400390625
1637814916.730963,9678436,2676.860107421875
1637814952.4423854,9684532,2774.340087890625
1637815016.2373047,9695335,2807.139892578125
1637815055.230706,9701847,2698.0
1637815115.405338,9711900,2653.080078125
1637815183.2209084,9723357,2702.47998046875
1637815338.8111703,9749768,2816.6201171875
1637815350.3966885,9751714,2733.760009765625
1637815399.2280223,9759977,2695.739990234375
1637815548.5606003,9785370,2963.800048828125
1637815571.64656,9789294,2964.89990234375
1637815622.0733428,9797844,2946.860107421875
1637815685.4859142,9808503,2882.5400390625
1637815717.8172677,9813968,2867.300048828125
1637815733.3413618,9816667,2908.419921875
1637815914.3557036,9847222,2753.110107421875
1637815948.9621224,9853125,2772.68994140625
1637815962.8437257,9855470,2748.68994140625
1637815979.5779188,9858282,2709.75
1637815989.8432384,9860007,2691.27001953125
1637815992.9530616,9860534,2706.449951171875
1637816040.3460894,9868518,2678.409912109375
1637816066.1975598,9872883,2707.7099609375
1637816144.1423254,9886128,2717.080078125
1637816192.1148794,9894278,2718.75
1637816253.567672,9904642,2676.550048828125
1637816270.2818468,9907435,2669.169921875
1637816395.721733,9928602,2646.6298828125
1637816491.5547392,9944719,2616.330078125
1637816544.2746034,9953693,2635.5
1637816638.269941,9969551,2635.280029296875
1637816731.4385285,9985173,2665.02001953125
1637816778.6965075,9993151,2702.340087890625
1637816815.1075647,9999275,2686.60009765625
