Wall time,Step,Value
1638310242.0327003,6108928,4435.14990234375
1638310259.5265827,6112147,4473.56005859375
1638310344.142405,6127540,4551.330078125
1638310449.7432797,6146690,4582.72998046875
1638310521.8317301,6159709,4505.72998046875
1638310577.9817085,6169884,4434.490234375
1638310591.345842,6172298,4436.259765625
1638310642.7324953,6181649,4540.60009765625
1638310766.183576,6204057,4675.35986328125
1638310841.7491817,6217804,4574.22021484375
1638310904.8985176,6229275,4535.35009765625
1638310940.5378742,6235753,4556.4599609375
1638311096.1711698,6264082,4788.81005859375
1638311131.0378246,6270340,4768.81005859375
1638311218.961866,6286619,4896.75
1638311277.0239491,6297467,4956.7998046875
1638311328.5148513,6306929,4861.080078125
1638311385.8692343,6317557,4894.2998046875
1638311436.3262222,6326788,4909.97021484375
1638311448.671385,6328989,4951.39013671875
1638311576.2861123,6352403,5039.64013671875
1638311587.5473902,6354463,5045.18017578125
1638311708.7020934,6376576,4740.759765625
1638311740.8140388,6382442,4759.2900390625
1638311749.2017024,6383887,4755.330078125
1638311833.702533,6399735,4636.56005859375
1638311856.0125744,6403752,4614.7099609375
1638311861.4029808,6404731,4626.81982421875
1638311877.2904146,6407603,4674.97021484375
1638311887.8817577,6409480,4659.330078125
1638311948.3282793,6420965,4585.16015625
1638312212.3843827,6469220,4473.52978515625
1638312390.2164247,6501922,4518.4501953125
1638312443.5330625,6511745,4621.16015625
1638312453.8608408,6513641,4627.7900390625
1638312480.5740402,6518623,4705.5
1638312578.575914,6536570,4649.31005859375
1638312709.5695872,6560413,4662.06005859375
1638313239.3956006,6657427,4743.7900390625
1638313387.418999,6684404,4666.47998046875
1638313401.5468254,6686967,4654.39990234375
1638313540.7101712,6712197,4605.419921875
1638313556.5585597,6715059,4567.33984375
1638313578.5925636,6719094,4630.16015625
1638313600.4864414,6723063,4642.39990234375
1638313634.0188856,6729150,4583.7998046875
1638313644.298218,6731006,4590.97998046875
1638313659.4579816,6733757,4553.66015625
1638313911.0794272,6779298,4310.43994140625
1638313971.8566065,6790334,4399.68017578125
1638314011.14928,6797534,4476.9501953125
1638314034.5575323,6801777,4436.0400390625
1638314084.9222574,6810889,4433.740234375
1638314236.085501,6838486,4683.81005859375
1638314336.6347885,6856803,4884.419921875
1638314392.4657211,6867088,4914.330078125
1638314411.6931777,6870665,4962.669921875
1638314526.7031474,6891803,5179.419921875
1638314603.4348135,6905870,5131.72021484375
1638314772.6094062,6936969,5157.77978515625
1638314838.558281,6949055,4932.0
1638314877.236396,6956092,4835.75
1638314905.3499205,6961206,4888.89990234375
1638314970.5811439,6973099,4835.740234375
1638314994.675018,6977567,4797.0
1638315110.5589187,6998879,4820.669921875
1638315162.7231307,7008425,4675.580078125
1638315225.8274226,7019962,4701.43994140625
1638315297.341303,7033136,4881.259765625
1638315354.4002504,7043534,4825.33984375
1638315480.9881787,7066637,4852.2998046875
1638315577.872124,7084308,4917.18994140625
1638315632.2054517,7094117,4883.43017578125
1638315753.4645422,7116177,4761.64013671875
1638315941.1939821,7150402,4804.1298828125
1638316023.553756,7165494,4809.5400390625
1638316059.4033039,7171948,4849.830078125
1638316099.2074418,7179229,4898.39013671875
1638316114.775576,7182089,4897.5
1638316164.735935,7191174,4836.35986328125
1638316178.4463825,7193702,4855.75
1638316347.5609238,7224578,5012.8798828125
1638316435.6563623,7240765,5145.35986328125
1638316450.4598055,7243467,5127.31982421875
1638316477.0085506,7248339,5036.2099609375
1638316540.7954624,7260033,4990.6298828125
1638316574.0176246,7266144,4957.10986328125
1638316627.1688802,7275857,4797.27001953125
1638316661.89441,7282193,4863.10009765625
1638316730.3865936,7294649,4878.35986328125
1638316850.6417732,7316676,4886.33984375
1638316911.9103985,7327917,4897.0
1638316946.1514857,7334218,4922.06982421875
1638316977.3428042,7339930,4850.81005859375
1638317055.7720091,7354346,4597.080078125
1638317074.277811,7357769,4586.330078125
1638317269.9054232,7393737,4898.85009765625
1638317325.6370218,7403872,4870.27001953125
1638317335.8913314,7405739,4864.27001953125
1638317565.444745,7447505,4776.39990234375
1638317571.6423717,7448595,4762.2998046875
1638317595.0336082,7452790,4729.43017578125
1638317670.685292,7466549,4812.5498046875
1638317691.8014634,7470377,4775.47998046875
1638317764.7076545,7483539,4661.64013671875
1638317791.2817807,7488347,4522.68017578125
1638317800.2449183,7489971,4449.6201171875
1638317934.0524018,7514276,4445.8798828125
1638317962.9696548,7519509,4444.02978515625
1638318093.7133567,7543187,4312.2099609375
1638318130.038336,7549780,4408.52978515625
1638318261.5217109,7573739,4460.16015625
1638318303.8731616,7581434,4516.68994140625
1638318326.7419238,7585546,4474.1201171875
1638318352.7084987,7590268,4573.14990234375
1638318481.3613014,7613624,4673.18994140625
1638318667.907666,7647419,4595.990234375
1638318724.1647415,7657635,4649.83984375
1638318837.0292106,7677986,4517.89990234375
1638318904.2932792,7690181,4610.580078125
1638318982.3891811,7704406,4757.6298828125
1638319068.7435827,7720013,4752.52978515625
1638319105.9703808,7726817,4725.72998046875
1638319148.0385761,7734436,4843.91015625
1638319255.015701,7753898,5084.39013671875
1638319269.2075849,7756479,5097.60986328125
1638319287.6963704,7759842,5063.1201171875
1638319391.539649,7778758,4927.14990234375
1638319622.645469,7820654,4775.5
1638319684.759862,7831959,4885.64990234375
1638319738.1573417,7841668,4749.3798828125
1638319812.5588903,7855192,4752.97021484375
1638319926.732548,7875972,4642.43994140625
1638319976.5637891,7884999,4591.97021484375
1638320062.2766075,7900616,4792.27001953125
1638320121.2941923,7911368,4842.25
1638320130.2403147,7912955,4813.490234375
1638320209.2410388,7927309,4809.56005859375
1638320243.9505513,7933595,4900.58984375
1638320258.8370667,7936301,4803.68017578125
1638320279.85615,7940141,4810.5
1638320305.9448357,7944924,4791.5400390625
1638320313.7399127,7946326,4760.81005859375
1638320320.5861282,7947573,4720.39013671875
1638320399.3005922,7961925,4826.330078125
1638320417.8554387,7965265,4814.2900390625
1638320459.6563895,7972887,4789.669921875
1638320477.3124194,7976090,4733.4501953125
1638320486.099397,7977684,4694.97998046875
1638320499.3674428,7980075,4683.85009765625
1638320513.015834,7982535,4686.66015625
1638320550.4688368,7989271,4624.10986328125
1638320560.4168696,7991071,4620.6298828125
1638320643.9369092,8006220,4524.259765625
1638320721.9957788,8020427,4495.7001953125
1638320737.5669158,8023256,4478.0498046875
1638320772.2153728,8029524,4481.60986328125
1638320917.3211133,8055852,4567.919921875
1638321000.0392127,8070902,4502.10009765625
1638321012.5295527,8073148,4470.91015625
1638321026.8235297,8075728,4440.02001953125
1638321083.9994397,8086159,4471.4599609375
1638321140.04132,8096345,4544.990234375
1638321197.5925703,8106811,4550.77001953125
1638321313.1074457,8127923,4599.41015625
1638321456.140306,8153956,4435.009765625
1638321535.206089,8168268,4421.22998046875
1638321561.1696618,8173007,4404.2998046875
1638321591.374084,8178464,4385.8798828125
1638321666.331137,8192097,4355.47021484375
1638321744.5251307,8206300,4425.5498046875
1638321788.283859,8214293,4535.0498046875
1638321824.8140242,8220986,4566.7001953125
1638321833.4798915,8222563,4598.0
1638322078.1860588,8267054,4560.41015625
1638322181.972286,8285928,4618.27001953125
1638322326.3453617,8312144,4828.5
1638322367.8390336,8319716,4817.9599609375
1638322411.196398,8327587,4885.16015625
1638322587.4504201,8359693,4880.509765625
1638322694.2934227,8379215,4934.7001953125
1638322797.5852005,8398021,5002.22021484375
1638322807.2249522,8399784,4963.89013671875
1638322837.0780568,8405205,5039.08984375
1638322856.109334,8408665,5078.18017578125
1638322863.9024098,8410034,5066.31005859375
1638323021.075106,8438731,5051.6298828125
1638323116.1093864,8456011,4906.4599609375
1638323315.768656,8492371,4804.93017578125
1638323394.6022284,8506680,4789.10009765625
1638323477.6005826,8521796,4682.14990234375
1638323516.1515846,8528806,4778.27978515625
1638323534.3971498,8532154,4801.990234375
1638323609.485322,8545802,4705.580078125
1638323767.2355423,8574599,4828.2900390625
1638323789.200484,8578550,4784.9501953125
1638323800.3015628,8580566,4808.669921875
1638323817.0207417,8583619,4837.259765625
1638323911.9949682,8600989,5049.60009765625
1638323964.7758882,8610599,5050.75
1638324118.3873508,8638569,5052.009765625
1638324315.5313368,8674436,5141.47998046875
1638324369.294446,8684196,5040.22021484375
1638324421.3497066,8693621,4902.2099609375
1638324430.3088408,8695239,4897.72021484375
1638324527.694256,8712964,4981.18017578125
1638324617.4697628,8729246,4782.10986328125
1638324667.9876277,8738453,4733.91015625
1638324686.2291892,8741756,4714.580078125
1638324764.0308247,8755839,4655.97998046875
1638324778.6430912,8758546,4676.47998046875
1638324800.722137,8762521,4602.47998046875
1638324872.4122236,8775591,4600.72998046875
1638325085.526709,8814419,4867.5400390625
1638325140.234378,8824345,4792.06982421875
1638325202.4878983,8835691,4783.080078125
1638325303.43855,8854107,4846.1298828125
1638325357.8970428,8864059,4895.1298828125
1638325398.7431262,8871508,4886.85986328125
1638325614.2858183,8910805,5069.64990234375
1638325723.6350958,8930756,5099.8701171875
1638325779.881161,8940989,5141.2900390625
1638325792.9550314,8943379,5158.41015625
1638325995.9223037,8980223,5206.919921875
1638326024.154936,8985333,5115.3798828125
1638326032.796782,8986885,5055.83984375
1638326061.1345096,8992040,4983.0400390625
1638326087.8547688,8996908,4972.3798828125
1638326098.4573953,8998835,5013.8701171875
1638326149.759972,9008142,4930.3701171875
1638326156.2288454,9009314,4933.58984375
1638326279.3286064,9031582,4865.60986328125
1638326362.511127,9046691,4803.64990234375
1638326406.3709478,9054591,4685.39013671875
1638326659.9091337,9100516,4611.0400390625
1638326803.7477252,9126677,4693.009765625
1638326897.7100332,9143726,4597.47021484375
1638326959.0707421,9154830,4447.7099609375
1638326980.7584343,9158733,4489.31982421875
1638326994.7341228,9161252,4512.18017578125
1638327094.5167146,9179289,4491.2099609375
1638327100.4100654,9180352,4490.91015625
1638327240.3341029,9205648,4278.8701171875
1638327284.943604,9213776,4229.77978515625
1638327403.686915,9235304,4154.08984375
1638327417.4754329,9237816,4152.830078125
1638327437.3334622,9241419,4138.490234375
1638327453.4230702,9244353,4110.169921875
1638327560.4582467,9263633,4128.169921875
1638327643.6778023,9278651,4255.5400390625
1638327715.5200262,9291749,4413.25
1638327763.207325,9300433,4512.7900390625
1638327855.6062298,9317233,4618.91015625
1638327919.6443696,9328910,4634.5498046875
1638327955.3648002,9335409,4693.14990234375
1638327975.6902535,9339087,4750.60009765625
1638328076.3456378,9357324,4891.89013671875
1638328124.2441244,9366035,4879.759765625
1638328183.7702646,9376852,4892.33984375
1638328353.8556545,9407764,5081.4599609375
1638328365.0027747,9409787,5070.740234375
1638328390.2977397,9414374,5038.8798828125
1638328439.560465,9423328,4953.35986328125
1638328530.9634507,9439863,4910.60009765625
1638328586.8451877,9449959,4876.10986328125
1638328746.4971347,9478988,4788.06982421875
1638328849.324491,9497631,4805.4501953125
1638328872.7007139,9501871,4797.27978515625
1638328913.3996644,9509273,4647.58984375
1638328923.7180328,9511172,4686.41015625
1638328969.7408156,9519499,4642.509765625
1638329057.389392,9535465,4748.259765625
1638329122.9519155,9547349,4796.31005859375
1638329208.076199,9562811,4905.47998046875
1638329245.737392,9569665,5006.3798828125
1638329276.8266177,9575284,4952.60009765625
1638329425.212336,9602247,4924.06005859375
1638329479.2143638,9612069,4976.89013671875
1638329595.2006693,9633186,5091.77978515625
1638329650.5709393,9643299,5202.0400390625
1638329699.2541392,9652185,5138.169921875
1638329760.659889,9663379,4966.22998046875
1638329775.4793434,9666081,4961.8701171875
1638329827.4366562,9675553,4962.240234375
1638329909.7233636,9690515,4976.7099609375
1638329979.5497584,9703242,5076.509765625
1638330007.486122,9708347,5114.3701171875
1638330027.9136677,9712081,5183.0
1638330038.613382,9714008,5159.6201171875
1638330154.4065115,9735061,5068.56982421875
1638330164.986117,9736984,5063.490234375
1638330174.9661777,9738812,5079.2900390625
1638330250.8530774,9752649,5138.43017578125
1638330422.1958911,9783926,5240.39990234375
1638330500.5990725,9798204,5321.7998046875
1638330619.557074,9819812,5301.25
1638330636.8237505,9822931,5301.43994140625
1638330746.8015988,9842862,5056.43017578125
1638330766.0140417,9846337,5065.97021484375
1638330977.2738433,9884679,4881.2001953125
1638331123.9940495,9911365,4848.89990234375
1638331143.1174111,9914839,4859.2001953125
1638331218.415774,9928621,4922.1201171875
1638331240.8081043,9932690,4952.330078125
1638331387.3651626,9959388,5132.06982421875
1638331429.051009,9966999,5269.83984375
1638331525.1822858,9984473,5461.33984375
1638331602.6316018,9998623,5403.43017578125
