Wall time,Step,Value
1636698953.3649745,5941095,6254.60009765625
1636699022.48574,5953672,6239.14013671875
1636699099.1963973,5967639,6177.41015625
1636699119.1064763,5971268,6214.72998046875
1636699132.7128322,5973752,6208.81982421875
1636699157.4382844,5978258,6203.5498046875
1636699220.1312122,5989696,6228.009765625
1636699614.0038705,6061268,6221.0498046875
1636699653.2925463,6068404,6115.9599609375
1636699765.8857875,6088870,6078.759765625
1636699825.2526958,6099666,6112.81005859375
1636699970.9209704,6126178,6118.16015625
1636699995.16799,6130562,6092.669921875
1636700092.2641582,6148223,6092.56005859375
1636700204.81436,6168687,6178.64013671875
1636700246.54125,6176279,6163.740234375
1636700327.319601,6190971,6084.02978515625
1636700463.1949835,6215607,6121.14990234375
1636700528.4492378,6227440,6224.6298828125
1636700640.6641366,6247959,6204.56982421875
1636700711.00501,6260751,6169.0498046875
1636700772.0494416,6271847,6130.06982421875
1636700826.2116249,6281678,6230.52978515625
1636700960.3524327,6306072,6152.169921875
1636700975.8004603,6308908,6179.490234375
1636700998.1047132,6312956,6188.02001953125
1636701011.3967836,6315388,6201.240234375
1636701057.699829,6323834,6226.669921875
1636701145.6186638,6339869,6337.3701171875
1636701202.0819364,6350132,6392.5
1636701222.1351452,6353770,6409.9599609375
1636701258.5301943,6360422,6412.0
1636701299.0349748,6367780,6326.080078125
1636701308.6567116,6369533,6315.3701171875
1636701634.1534803,6428825,6157.1201171875
1636701705.4612317,6441838,6130.58984375
1636701760.7864697,6451884,6104.6201171875
1636701852.3906515,6468508,6002.3701171875
1636701877.4874406,6473035,5937.7998046875
1636701879.980704,6473478,5909.9599609375
1636701895.6018887,6476311,5877.2900390625
1636701983.4906993,6492254,5801.009765625
1636702011.7563655,6497374,5814.31982421875
1636702081.6608424,6510078,5852.2001953125
1636702083.7137067,6510440,5890.4599609375
1636702118.0779114,6516666,5938.7998046875
1636702149.1981702,6522331,5908.02978515625
1636702153.0376565,6523027,5929.0498046875
1636702260.340093,6542477,6020.89990234375
1636702473.2043853,6581187,6111.1298828125
1636702552.4793708,6595569,6139.8798828125
1636702597.5863307,6603718,6139.7900390625
1636702628.5114124,6609317,6091.330078125
1636702731.8962932,6628161,6265.39013671875
1636702794.543185,6639541,6338.60986328125
1636702888.621613,6656656,6258.6298828125
1636702968.061749,6671095,6259.259765625
1636703017.8339448,6680185,6287.97998046875
1636703023.6492252,6681230,6284.7001953125
1636703089.5560722,6693197,6304.08984375
1636703336.77456,6738145,6217.919921875
1636703359.2469664,6742242,6236.81982421875
1636703374.4117362,6745007,6234.81982421875
1636703386.1243722,6747106,6193.06005859375
1636703389.1691372,6747648,6173.9501953125
1636703417.953275,6752883,6178.2998046875
1636703627.0871794,6790840,6097.9599609375
1636703712.1474197,6806260,6051.009765625
1636703945.4072316,6848288,6076.5400390625
1636703966.0629878,6851999,6033.580078125
1636704073.0010931,6871338,5956.330078125
1636704112.86229,6878570,5964.31005859375
1636704212.8724144,6896767,6032.39990234375
1636704236.4688413,6901067,6036.14990234375
1636704260.1143126,6905362,6089.47998046875
1636704403.68168,6931464,6126.31982421875
1636704481.9657657,6945702,6168.759765625
1636704568.4543016,6961326,6192.919921875
1636704642.8898933,6974783,6161.1298828125
1636704671.7781255,6980046,6174.14013671875
1636704694.4487116,6984148,6145.4599609375
1636704805.9960022,7004405,6206.97021484375
1636704819.7104561,7006910,6192.35009765625
1636704842.3800406,7011008,6237.89013671875
1636704982.4192047,7036395,6313.58984375
1636704999.349578,7039481,6314.64013671875
1636705032.2134204,7045456,6310.39990234375
1636705107.0173464,7059055,6262.18994140625
1636705161.9812567,7069079,6274.02001953125
1636705187.0410123,7073642,6281.6298828125
1636705305.7127724,7095165,6242.2001953125
1636705422.1264822,7116284,6266.919921875
1636705465.0394495,7124079,6242.14990234375
1636705497.6951027,7129992,6215.64013671875
1636705530.6690445,7135985,6186.43017578125
1636705558.3491797,7140984,6198.7001953125
1636705658.3990304,7159131,6239.56982421875
1636705661.1755514,7159626,6251.0400390625
1636705836.849073,7191376,6180.669921875
1636705891.8820457,7201309,6169.4599609375
1636705960.3807368,7213754,6178.490234375
1636706045.0916588,7229101,6251.10986328125
1636706194.5553799,7256179,6284.72021484375
1636706307.2256925,7276590,6292.2900390625
1636706310.9971173,7277260,6256.4599609375
1636706511.0497754,7313526,6122.89013671875
1636706516.68189,7314538,6089.4599609375
1636706561.2823896,7322603,6133.93994140625
1636706910.5295799,7385735,6061.0400390625
1636706922.9708765,7387991,6016.2099609375
1636706995.8020115,7401199,6025.2001953125
1636707039.2484627,7409037,6013.56005859375
1636707224.0542765,7442546,6114.6298828125
1636707379.64356,7470775,6289.580078125
1636707438.4349463,7481413,6214.25
1636707552.811806,7502161,6194.64013671875
1636707567.9235287,7504939,6211.33984375
1636707583.3805642,7507727,6212.509765625
1636707613.644045,7513176,6196.919921875
1636707807.865408,7548495,6134.56982421875
1636707839.3780236,7554213,6120.9599609375
1636707913.8556528,7567733,6160.39013671875
1636707923.11406,7569436,6145.56982421875
1636707944.1171322,7573206,6098.64013671875
1636708242.131188,7627352,6093.64013671875
1636708263.1382627,7631195,6099.27978515625
1636708394.8358521,7655119,6023.0498046875
1636708436.9000485,7662732,6044.18017578125
1636708438.9018662,7663079,6036.83984375
1636708630.3987558,7697917,6277.18994140625
1636708681.1608505,7707173,6352.33984375
1636708728.2496097,7715699,6322.8701171875
1636709100.6828005,7783332,6259.81005859375
1636709101.3844376,7783445,6262.35986328125
1636709163.17855,7794697,6309.64013671875
1636709215.7122533,7804315,6345.0498046875
1636709238.1936677,7808415,6378.72998046875
1636709282.5109103,7816456,6320.25
1636709299.332185,7819488,6331.31982421875
1636709425.3706348,7842351,6249.009765625
1636709441.2320378,7845234,6186.759765625
1636709506.6604502,7857133,6100.33984375
1636709585.5630982,7871461,6084.990234375
1636709648.7604847,7882884,6039.0400390625
1636709655.402492,7884072,6045.5400390625
1636709662.3608105,7885346,6045.5400390625
1636709678.8657975,7888355,6058.9599609375
1636709835.8436399,7916943,5983.97998046875
1636709872.0485158,7923540,6033.81982421875
1636709880.1168425,7925003,6055.31005859375
1636709910.2872386,7930505,6031.580078125
1636710042.171997,7954487,6002.81005859375
1636710102.2455473,7965386,5978.580078125
1636710157.15741,7975370,6006.72021484375
1636710241.4669707,7990710,6028.2099609375
1636710513.8392997,8040252,6227.240234375
1636710574.4653513,8051281,6238.68994140625
1636710577.9815443,8051909,6262.47021484375
1636710622.0525627,8059909,6233.14990234375
1636710630.8985956,8061511,6234.85986328125
1636710691.2784235,8072473,6211.93017578125
1636710920.9099426,8114184,6175.77001953125
1636711095.6726356,8145990,6014.85009765625
1636711111.9514177,8148958,6017.16015625
1636711131.161862,8152445,5979.64990234375
1636711190.0683522,8163169,5963.31005859375
1636711388.873878,8199461,6054.64013671875
1636711537.8771813,8226524,6029.4501953125
1636711608.4913023,8239388,6098.81982421875
1636712003.022561,8311226,6408.52001953125
1636712046.461006,8319132,6429.02978515625
1636712072.4235811,8323878,6412.0400390625
1636712095.858862,8328131,6402.77978515625
1636712162.314207,8340192,6308.56982421875
1636712279.3604946,8361526,6320.990234375
1636712311.6027722,8367415,6277.0400390625
1636712529.7598708,8407166,6325.5
1636712561.5967798,8412951,6321.5
1636712567.8965008,8414101,6315.89013671875
1636712580.5179617,8416374,6302.509765625
1636712659.1331441,8430684,6225.7998046875
1636712671.663522,8432945,6230.68017578125
1636712759.881629,8449045,6240.31982421875
1636712818.7260628,8459720,6161.02001953125
1636712900.3321657,8474550,6094.31005859375
1636712934.1819031,8480709,6098.77001953125
1636712939.1884494,8481595,6077.3798828125
1636713039.8918939,8499890,6147.85009765625
1636713078.6300697,8506963,6137.91015625
1636713147.225358,8519467,6149.169921875
1636713336.410148,8554016,6353.5
1636713455.3181245,8575652,6324.2998046875
1636713514.6019573,8586458,6417.47998046875
1636713595.6375422,8601192,6249.7001953125
1636713803.468264,8639042,6366.3701171875
1636713856.1931405,8648638,6370.08984375
1636713875.5216918,8652143,6375.2998046875
1636713934.436189,8662860,6434.3701171875
1636714055.0066738,8684903,6448.5400390625
1636714082.2374008,8689857,6450.35009765625
1636714114.6718533,8695768,6412.66015625
1636714127.219247,8698034,6394.3701171875
1636714137.7077708,8699946,6353.1201171875
1636714158.0742657,8703654,6345.64990234375
1636714377.9433281,8743561,6141.43994140625
1636714433.6278949,8753714,6216.2998046875
1636714476.794092,8761545,6251.2998046875
1636714540.0084941,8773015,6242.93017578125
1636714679.831461,8798409,6259.580078125
1636714878.5308907,8834650,6258.8701171875
1636714890.674918,8836848,6214.91015625
1636714895.905668,8837792,6210.10009765625
1636714908.3299499,8840052,6187.8798828125
1636714957.660745,8849054,6241.509765625
1636714981.1560802,8853319,6232.97021484375
1636715013.339304,8859151,6241.7099609375
1636715051.50396,8866068,6285.009765625
1636715092.8485043,8873588,6340.64990234375
1636715148.6952157,8883786,6381.169921875
1636715305.3404589,8912287,6509.72998046875
1636715412.712997,8931832,6589.14990234375
1636715488.5398521,8945607,6602.31982421875
1636715554.0573456,8957539,6552.4501953125
1636715579.975881,8962260,6526.47021484375
1636715587.377602,8963601,6526.47021484375
1636715764.8627682,8995881,6382.3701171875
1636715827.8799913,9007375,6390.85986328125
1636715882.5396252,9017364,6377.8798828125
1636715979.051263,9034887,6319.18994140625
1636715985.7363336,9036084,6319.7998046875
1636716075.59493,9052438,6268.990234375
1636716287.8156376,9091056,6186.72021484375
1636716354.6963685,9103228,6217.41015625
1636716398.437088,9111171,6215.68017578125
1636716436.106294,9118040,6174.77001953125
1636716453.387986,9121171,6167.7900390625
1636716462.0428455,9122738,6167.7900390625
1636716493.9157877,9128540,6193.08984375
1636716559.3802333,9140504,6307.93017578125
1636716612.1111155,9150090,6292.43994140625
1636716655.889869,9158062,6234.66015625
1636716660.6371796,9158928,6234.66015625
1636716670.561191,9160721,6182.85009765625
1636716749.041966,9174883,6259.18017578125
1636716769.7594547,9178624,6283.81982421875
1636716782.0547962,9180789,6294.6298828125
1636716957.5383055,9212239,6373.93017578125
1636716992.7931364,9218551,6357.169921875
1636717034.1046498,9226131,6321.919921875
1636717057.7431145,9230414,6330.06982421875
1636717320.163408,9278124,6347.02978515625
1636717363.2195048,9285954,6326.43017578125
1636717375.5527046,9288198,6380.58984375
1636717385.6268523,9290037,6382.35986328125
1636717391.9566004,9291191,6375.39013671875
1636717435.1298037,9299025,6352.990234375
1636717552.8837306,9320427,6471.7001953125
1636717596.1209924,9328311,6485.31005859375
1636717602.8160715,9329526,6497.97998046875
1636717800.1142285,9365300,6468.1201171875
1636717807.8972964,9366699,6437.080078125
1636717871.5991411,9378274,6495.77001953125
1636717911.0399563,9385438,6523.10986328125
1636717988.737509,9399511,6588.39990234375
1636718053.6204267,9411242,6553.14990234375
1636718158.0682724,9430145,6568.7099609375
1636718236.8377993,9444372,6637.3798828125
1636718425.3970215,9478514,6572.60986328125
1636718441.0342205,9481325,6535.60009765625
1636718491.6802104,9490461,6387.7900390625
1636718664.9305308,9521884,6356.9599609375
1636718693.5775437,9527040,6397.85009765625
1636718752.7833056,9537746,6321.68017578125
1636718845.9108713,9554603,6260.6201171875
1636718886.1684268,9561888,6286.64013671875
1636718898.8589504,9564202,6292.669921875
1636719141.537319,9608151,6206.35986328125
1636719187.9024205,9616588,6211.56982421875
1636719216.3302348,9621762,6222.93017578125
1636719235.0722537,9625173,6243.35009765625
1636719256.849028,9629141,6271.31982421875
1636719258.6296446,9629458,6271.2900390625
1636719329.061601,9642213,6419.47998046875
1636719363.8882253,9648501,6441.31982421875
1636719462.5217903,9666415,6465.47998046875
1636719533.2990594,9679292,6502.7998046875
1636719614.1324608,9693943,6522.580078125
1636719648.4676392,9700188,6529.83984375
1636719805.9736626,9728605,6489.240234375
1636719943.519562,9753511,6459.0
1636720005.612946,9764750,6449.9501953125
1636720122.4260206,9785876,6326.35009765625
1636720239.4572923,9806981,6224.2998046875
1636720305.365141,9818906,6259.39990234375
1636720469.1488652,9848651,6257.66015625
1636720483.6670482,9851286,6239.740234375
1636720494.0684936,9853181,6266.43994140625
1636720843.7209969,9916579,6308.64013671875
1636720898.2418315,9926456,6332.93994140625
1636720918.5172424,9930103,6350.22998046875
1636720989.500699,9943002,6389.169921875
1636721106.36682,9964208,6457.25
1636721256.3430064,9991479,6417.669921875
1636721294.4606194,9998383,6419.22021484375
