Wall time,Step,Value
1637727564.0066788,6995194,744.6400146484375
1637727605.582429,7001957,756.010009765625
1637727657.6406925,7010296,736.530029296875
1637727658.7767239,7010480,736.5900268554688
1637727798.342435,7032878,724.1400146484375
1637727843.039016,7040039,742.0599975585938
1637727865.4153316,7043660,741.469970703125
1637727894.5627944,7048379,738.47998046875
1637727915.3626804,7051751,736.0900268554688
1637727923.166765,7052991,729.1599731445312
1637728022.8692863,7069007,717.2999877929688
1637728036.999115,7071281,704.6500244140625
1637728129.4130168,7086164,730.510009765625
1637728165.1945026,7091923,755.760009765625
1637728271.6031103,7109123,782.219970703125
1637728360.0614214,7123415,771.3200073242188
1637728387.902698,7127918,739.530029296875
1637728441.7986295,7136603,742.2899780273438
1637728450.7847884,7138046,746.5800170898438
1637728522.7951663,7149750,786.3400268554688
1637728534.9972444,7151697,794.219970703125
1637728571.1080308,7157632,810.5900268554688
1637728783.796131,7191768,733.2999877929688
1637728790.7834744,7192907,749.3800048828125
1637728836.2107177,7200108,722.7999877929688
1637728846.281861,7201710,704.530029296875
1637728988.3138142,7224646,764.8800048828125
1637729038.7826347,7232785,775.7100219726562
1637729044.195549,7233643,766.1799926757812
1637729047.5185661,7234179,764.1199951171875
1637729050.582347,7234674,761.7999877929688
1637729166.0211537,7253244,713.75
1637729192.3420503,7257458,692.0800170898438
1637729202.9286618,7259183,698.2899780273438
1637729296.023182,7274125,717.8800048828125
1637729337.79211,7280885,720.0800170898438
1637729349.4997394,7282750,726.0700073242188
1637729367.2498538,7285624,734.2999877929688
1637729377.8504784,7287308,726.8200073242188
1637729473.4913101,7302690,709.1599731445312
1637729589.2043686,7321434,811.760009765625
1637729670.2819803,7334517,739.1400146484375
1637729770.6971474,7350653,721.02001953125
1637729799.6764574,7355282,724.4600219726562
1637729818.5475905,7358337,731.0900268554688
1637729856.5060532,7364478,734.760009765625
1637729880.091466,7368304,738.1699829101562
1637729958.0545812,7380971,789.030029296875
1637730069.647896,7398985,766.02001953125
1637730107.9927092,7405181,760.1300048828125
1637730280.449285,7432998,740.3599853515625
1637730371.938347,7447866,764.5399780273438
1637730374.1583626,7448213,762.8200073242188
1637730394.169974,7451416,750.780029296875
1637730420.1595697,7455626,744.8099975585938
1637730569.7033396,7479622,730.3200073242188
1637730573.7800407,7480278,736.4299926757812
1637730580.7723892,7481411,729.489990234375
1637730705.223381,7501226,682.760009765625
1637730747.734977,7508056,718.4500122070312
1637730772.1681597,7511978,714.8699951171875
1637730835.4135797,7522142,732.02001953125
1637730911.0342355,7534305,719.8300170898438
1637730913.2492464,7534654,717.1400146484375
1637731017.992342,7551550,746.8599853515625
1637731200.5630984,7581158,774.469970703125
1637731230.2830813,7585962,766.510009765625
1637731267.551917,7592002,770.4000244140625
1637731314.4985397,7599571,789.6599731445312
1637731375.7701674,7609338,749.1900024414062
1637731387.686987,7611275,744.5700073242188
1637731393.260047,7612167,740.5399780273438
1637731457.6915438,7622466,722.6199951171875
1637731604.7490566,7646124,720.1900024414062
1637731629.709718,7650099,702.6199951171875
1637731659.2605472,7654838,697.5900268554688
1637731777.7120886,7673893,723.97998046875
1637731809.4869385,7679013,738.760009765625
1637731981.036696,7706673,730.719970703125
1637732001.610375,7709999,736.469970703125
1637732036.4019628,7715694,790.280029296875
1637732040.9691088,7716422,789.6599731445312
1637732177.2648506,7738416,750.6500244140625
1637732189.3518243,7740374,765.6599731445312
1637732218.6033814,7745117,763.02001953125
1637732424.655532,7778225,774.0700073242188
1637732511.38457,7792014,698.3499755859375
1637732703.5580478,7823011,773.1699829101562
1637732878.6620252,7851309,794.2899780273438
1637732919.783359,7857938,780.8499755859375
1637732996.9454138,7870366,729.77001953125
1637733096.1004398,7886429,761.6099853515625
1637733141.9640791,7893815,742.0499877929688
1637733167.6964412,7897897,729.5800170898438
1637733170.7291946,7898379,731.239990234375
1637733236.3667865,7909004,770.1699829101562
1637733261.1212611,7912984,780.2000122070312
1637733274.4273415,7915093,770.280029296875
1637733285.1600857,7916814,751.8599853515625
1637733292.6028428,7918004,754.2899780273438
1637733359.8268764,7928800,698.280029296875
1637733484.3289113,7948950,786.3900146484375
1637733498.2435443,7951207,782.2100219726562
1637733503.5723822,7952062,776.780029296875
1637733693.1044343,7982559,743.510009765625
1637733733.343968,7989065,764.6799926757812
1637733841.9205458,8006751,793.4400024414062
1637733960.263989,8025824,740.1900024414062
1637734000.533924,8032349,750.1799926757812
1637734013.6878662,8034464,732.8900146484375
1637734038.438338,8038443,729.8400268554688
1637734081.0300055,8045254,750.6400146484375
1637734098.0494592,8048012,754.2899780273438
1637734109.4347959,8049849,757.3599853515625
1637734207.7320395,8065525,771.97998046875
1637734228.0364735,8068754,761.8800048828125
1637734326.23363,8084514,725.97998046875
1637734396.6885953,8095933,766.1199951171875
1637734472.7856834,8108351,748.1599731445312
1637734477.4298997,8109108,748.969970703125
1637734496.7694583,8112232,737.9000244140625
1637734576.367043,8125094,775.72998046875
1637734661.2951508,8138758,739.5999755859375
1637734723.1162772,8148713,739.2899780273438
1637734746.1672053,8152407,733.1300048828125
1637734825.6185126,8165227,749.72998046875
1637734858.3372178,8170493,743.3400268554688
1637734883.7943296,8174583,729.75
1637734941.7449431,8184018,751.469970703125
1637735056.4671,8202416,745.9000244140625
1637735182.4504817,8222678,726.4099731445312
1637735265.0494726,8235908,738.8200073242188
1637735333.3004372,8246866,729.5999755859375
1637735392.1128325,8256322,732.9199829101562
1637735470.112648,8268828,716.1099853515625
1637735478.9236474,8270222,706.1799926757812
1637735499.2220802,8273411,698.1400146484375
1637735521.1319726,8276932,700.9299926757812
1637735602.1825569,8289901,740.8300170898438
1637735722.7250013,8309350,743.2899780273438
1637735780.8697898,8318770,773.0800170898438
1637735819.1925828,8324974,759.6799926757812
1637736105.8258853,8371048,703.6900024414062
1637736129.7275858,8374917,725.239990234375
1637736170.139278,8381318,704.6599731445312
1637736303.5824323,8402700,699.0700073242188
1637736422.4753768,8421944,798.6400146484375
1637736450.3787594,8426466,801.1699829101562
1637736457.3400795,8427595,806.6799926757812
1637736719.4394095,8469976,733.989990234375
1637736765.4712012,8477291,709.510009765625
1637736790.4008348,8481311,719.989990234375
1637736842.2489107,8489623,729.6699829101562
1637737003.3231487,8515468,702.0599975585938
1637737113.6433074,8533127,697.1900024414062
1637737171.7210364,8542424,734.6799926757812
1637737172.259525,8542510,734.6799926757812
1637737244.453451,8554123,749.3099975585938
1637737326.380834,8567280,716.969970703125
1637737370.3037114,8574350,715.02001953125
1637737372.445656,8574684,710.0499877929688
1637737462.983996,8589330,720.8400268554688
1637737504.1403618,8595940,727.6500244140625
1637737530.029867,8600117,725.469970703125
1637737635.523644,8617194,763.719970703125
1637737715.2540324,8630062,754.5499877929688
1637737730.937271,8632627,764.3599853515625
1637737755.8689063,8636647,779.2999877929688
1637737789.8117225,8642098,745.4600219726562
1637737808.4306269,8645065,708.4400024414062
1637737831.9439745,8648876,710.530029296875
1637738077.7936583,8688636,749.9299926757812
1637738086.5265865,8690039,752.3200073242188
1637738088.1510615,8690288,745.0399780273438
1637738217.3883984,8710934,697.25
1637738380.6446195,8737350,727.3900146484375
1637738381.7976663,8737532,724.3200073242188
1637738466.328413,8751185,739.6199951171875
1637738475.376628,8752638,741.6599731445312
1637738496.2485776,8755944,735.219970703125
1637738518.3176136,8759534,710.3200073242188
1637738679.4188783,8785456,750.5800170898438
1637738705.4855437,8789669,757.1099853515625
1637738720.6613219,8792105,761.25
1637738770.0671768,8800126,768.3300170898438
1637738793.0690606,8803876,781.9500122070312
1637738857.4685283,8814290,783.6400146484375
1637738885.233736,8818784,773.739990234375
1637738906.9884875,8822365,798.7000122070312
1637738928.825313,8825883,802.1900024414062
1637738988.7687352,8835465,760.8300170898438
1637739020.5165603,8840487,713.77001953125
1637739077.7194948,8849727,732.22998046875
1637739149.5336943,8861215,743.219970703125
1637739239.1220307,8875660,736.489990234375
1637739271.0820472,8880789,714.5
1637739349.3851385,8893426,739.239990234375
1637739355.735904,8894440,733.0499877929688
1637739571.532826,8929373,745.5399780273438
1637739770.843318,8961440,762.4500122070312
1637739865.1039,8976665,742.6799926757812
1637739981.315414,8995424,743.5999755859375
1637740121.5737536,9018135,763.969970703125
1637740146.9919493,9022291,789.3900146484375
1637740151.645174,9023027,778.5700073242188
1637740187.620838,9028926,807.6400146484375
1637740385.9418938,9060826,702.3499755859375
1637740531.2077813,9084273,764.8800048828125
1637740560.3622508,9088983,764.280029296875
1637740593.9077063,9094409,768.010009765625
1637740762.1827579,9121587,746.9600219726562
1637741061.73472,9169834,697.3900146484375
1637741218.5771215,9195126,737.5999755859375
1637741219.5460017,9195289,737.5999755859375
1637741233.1323366,9197465,735.1500244140625
1637741259.8025503,9201788,755.5700073242188
1637741283.5220852,9205527,732.6199951171875
1637741313.166002,9210237,727.9199829101562
1637741355.9258232,9217143,720.0900268554688
1637741421.893717,9227615,700.4299926757812
1637741489.0907247,9238446,750.0900268554688
1637741573.0319345,9251974,749.0700073242188
1637741674.3929596,9268246,726.0999755859375
1637741766.7508106,9283083,727.8400268554688
1637741817.0404718,9291204,717.3099975585938
1637741968.1456594,9315555,754.1400146484375
1637741968.7412,9315647,753.9400024414062
1637741981.8270805,9317823,770.4299926757812
1637742099.9493232,9336940,749.77001953125
1637742143.4438112,9344014,752.02001953125
1637742208.8842263,9354492,751.3400268554688
1637742228.6661854,9357721,760.7100219726562
1637742352.768858,9377852,774.280029296875
1637742386.5485263,9383291,739.0
1637742406.9080107,9386565,714.4400024414062
1637742433.428088,9390848,721.8300170898438
1637742499.9227958,9401571,750.530029296875
1637742575.0193353,9413638,739.6300048828125
1637742595.704115,9416964,721.3699951171875
1637742630.154392,9422472,719.6599731445312
1637742731.2351627,9438649,708.7999877929688
1637742767.8343928,9444524,728.77001953125
1637743023.3503757,9485800,778.7899780273438
1637743049.8464313,9490112,776.010009765625
1637743053.316582,9490687,779.8400268554688
1637743073.8231997,9493981,773.3599853515625
1637743080.4251938,9495054,779.5599975585938
1637743108.5257058,9499501,777.780029296875
1637743125.5441563,9502210,731.22998046875
1637743147.070701,9505620,715.6900024414062
1637743184.7138767,9511669,684.719970703125
1637743206.6678088,9515147,688.280029296875
1637743272.0813167,9525758,742.1199951171875
1637743424.6037934,9550307,741.8599853515625
1637743496.60216,9561946,766.8499755859375
1637743729.090226,9599477,782.0
1637743765.697465,9605409,756.2899780273438
1637743857.3546798,9620176,724.6099853515625
1637743880.5227137,9623915,720.6300048828125
1637743887.3459089,9624982,716.8200073242188
1637743960.7955933,9636871,725.3200073242188
1637743983.1618996,9640530,746.0700073242188
1637744075.1654289,9655235,705.3599853515625
1637744137.1346664,9665205,726.0700073242188
1637744201.4250355,9675462,726.9299926757812
1637744246.4178843,9682662,698.4600219726562
1637744264.1679993,9685529,696.3599853515625
1637744291.6419427,9689959,735.0599975585938
1637744309.348018,9692826,741.5900268554688
1637744336.4826534,9697199,734.2899780273438
1637744357.8750753,9700635,756.7899780273438
1637744360.8237526,9701116,765.2100219726562
1637744488.2496123,9721530,726.260009765625
1637744551.4840224,9731637,713.8200073242188
1637744568.6205807,9734383,720.3800048828125
1637744569.3812714,9734504,721.1199951171875
1637744570.5383217,9734688,718.5399780273438
1637744596.5379264,9738864,720.0800170898438
1637744652.5988264,9747870,709.989990234375
1637744654.349415,9748146,710.1900024414062
1637744691.4280787,9754187,753.5800170898438
1637744793.7820084,9770858,797.5900268554688
1637744801.4189417,9772135,811.280029296875
1637744932.576021,9793216,733.8499755859375
1637745063.6560278,9814462,781.7899780273438
1637745121.012101,9823662,708.52001953125
1637745171.6000295,9831848,710.5800170898438
1637745295.154609,9851804,778.510009765625
1637745317.5529442,9855411,768.3900146484375
1637745426.6269734,9872889,694.7899780273438
1637745594.282188,9899732,701.77001953125
1637745702.6005325,9917144,693.6400146484375
1637745765.2914498,9927214,700.0
1637745789.7346413,9931121,702.4099731445312
1637745798.0011466,9932396,712.1400146484375
1637745802.1379018,9933061,706.6400146484375
1637745839.7150178,9939036,686.8400268554688
1637745885.0872116,9946358,744.1699829101562
1637745891.0426185,9947305,743.9299926757812
1637745909.4233074,9950271,736.4600219726562
1637745934.376963,9954286,734.9500122070312
1637745976.3951106,9961020,688.489990234375
1637746003.9221041,9965428,696.4600219726562
1637746082.3723285,9978172,769.72998046875
1637746118.2889373,9983909,761.739990234375
1637746124.939976,9984972,748.0399780273438
1637746131.150614,9985983,747.3099975585938
1637746217.8102934,9999931,731.1900024414062
