Wall time,Step,Value
1636946051.219059,5947073,6002.16015625
1636946129.9325366,5959628,6044.56005859375
1636946150.974644,5963012,6033.56982421875
1636946169.7727137,5966062,5996.75
1636946258.6844504,5980472,6142.41015625
1636946299.0310874,5986992,6172.1201171875
1636946357.4631472,5996502,6150.8798828125
1636946500.6281488,6019767,6305.2099609375
1636946511.2277732,6021466,6305.2099609375
1636946536.6728787,6025576,6308.759765625
1636946560.716712,6029371,6333.10986328125
1636946573.5623765,6031400,6309.240234375
1636946679.3764622,6048238,6287.85009765625
1636946712.437484,6053546,6290.47998046875
1636946797.9120996,6067192,6361.259765625
1636946827.206701,6071836,6352.5498046875
1636946977.7824326,6095756,6343.490234375
1636947046.176537,6106736,6372.68017578125
1636947122.3617191,6119171,6370.75
1636947215.582369,6134386,6336.81982421875
1636947406.9531438,6165306,6315.2099609375
1636947448.2246203,6171990,6329.7998046875
1636947580.2725275,6193033,6411.35009765625
1636947932.9828084,6249519,6521.9599609375
1636947941.0521357,6250838,6510.06982421875
1636947967.4180775,6255143,6503.93994140625
1636948169.1742852,6288065,6395.3701171875
1636948524.354811,6345285,6399.4599609375
1636948584.5865047,6354887,6426.5400390625
1636948647.6737912,6364967,6410.0
1636948655.7901614,6366255,6432.81982421875
1636948891.7534313,6403995,6336.740234375
1636948912.7294786,6407347,6316.43017578125
1636949005.52274,6422243,6382.60986328125
1636949107.6574838,6438722,6483.990234375
1636949130.5542758,6442408,6495.0
1636949150.9457915,6445699,6472.66015625
1636949180.5216484,6450487,6526.2900390625
1636949241.7572532,6460348,6585.7001953125
1636949723.888058,6537921,6524.4599609375
1636949767.2954733,6544989,6451.72021484375
1636949771.5393283,6545677,6433.18994140625
1636949889.1901617,6564819,6393.08984375
1636949933.6645463,6572085,6324.06005859375
1636950100.8643725,6599306,6178.18994140625
1636950128.7787209,6603890,6167.35986328125
1636950232.6350272,6620664,6126.93994140625
1636950354.4746644,6640212,6028.18017578125
1636950393.9905474,6646571,5966.9501953125
1636950494.0073676,6662613,5903.64990234375
1636950644.4439743,6686570,5890.60009765625
1636950709.8653796,6697047,5920.81005859375
1636950844.9800713,6718823,6059.89990234375
1636950862.9543931,6721710,6091.25
1636950927.7702487,6732034,6045.91015625
1636950996.0832808,6742923,6073.2001953125
1636951065.3351657,6753941,6155.18017578125
1636951223.3716729,6779098,6217.27001953125
1636951243.2106872,6782245,6248.0400390625
1636951262.4691758,6785308,6286.009765625
1636951278.5147457,6787875,6303.1298828125
1636951321.275575,6794662,6294.43017578125
1636951411.630622,6809040,6257.6201171875
1636951416.840352,6809858,6237.18017578125
1636951476.489518,6819385,6277.16015625
1636951501.3150604,6823392,6296.97021484375
1636951536.252785,6829008,6318.509765625
1636951600.8374312,6839578,6347.75
1636951614.814123,6841851,6357.759765625
1636952012.1199007,6906062,6372.72998046875
1636952097.5955167,6919604,6357.419921875
1636952161.919928,6929963,6297.81005859375
1636952278.663938,6948871,6294.85009765625
1636952318.3509762,6955258,6408.02001953125
1636952325.9328609,6956457,6407.919921875
1636952346.9079082,6959820,6403.8701171875
1636952449.078684,6976135,6417.60009765625
1636952481.122782,6981222,6382.9599609375
1636952559.8402617,6993968,6423.25
1636952560.471835,6994060,6410.1298828125
1636952599.6223853,7000471,6329.9501953125
1636952631.7455559,7005739,6330.41015625
1636952638.3065128,7006812,6336.43017578125
1636952759.7918282,7026338,6320.91015625
1636953010.3593569,7066316,6433.89990234375
1636953099.6724582,7080580,6409.490234375
1636953150.654753,7088726,6410.60009765625
1636953191.8621712,7095344,6452.18017578125
1636953302.849956,7112979,6364.81005859375
1636953376.5338676,7124775,6373.47021484375
1636953495.116548,7143870,6439.419921875
1636953576.1821604,7156986,6369.47021484375
1636953623.122784,7164532,6345.669921875
1636953627.8160458,7165281,6325.10986328125
1636953695.7807617,7176273,6290.60986328125
1636954020.5656836,7228212,6406.25
1636954049.8933148,7232888,6437.330078125
1636954066.7856557,7235585,6472.10986328125
1636954091.4460485,7239524,6457.490234375
1636954094.4858081,7240006,6460.16015625
1636954124.0396464,7244708,6460.77001953125
1636954367.0813417,7283856,6398.259765625
1636954491.5433598,7304293,6487.81982421875
1636954737.8930585,7344042,6523.81005859375
1636954766.198762,7348542,6462.4599609375
1636954908.4279132,7371190,6348.58984375
1636954946.4114053,7377261,6357.5400390625
1636955062.819109,7395934,6264.9599609375
1636955074.2514896,7397799,6243.2998046875
1636955101.9556468,7402262,6253.10009765625
1636955254.9385645,7427125,6234.169921875
1636955339.4513075,7440886,6250.5498046875
1636955436.2452013,7456597,6047.72021484375
1636955517.2257361,7469639,6093.81982421875
1636955543.118248,7473832,6081.8701171875
1636955578.511387,7479561,6124.97998046875
1636955709.036913,7500258,6175.43994140625
1636955728.4115067,7503394,6195.5400390625
1636955761.5626087,7508712,6256.27978515625
1636955914.7837412,7533117,6230.8701171875
1636955935.12221,7536415,6217.77001953125
1636955976.7850437,7543143,6293.10009765625
1636956054.088239,7555596,6263.9501953125
1636956122.0249295,7566628,6295.52978515625
1636956151.7859542,7571423,6315.22021484375
1636956278.233777,7592030,6310.759765625
1636956333.528988,7601124,6351.5400390625
1636956403.3543935,7612557,6413.60986328125
1636956422.945183,7615739,6434.81005859375
1636956472.6803446,7623994,6440.10986328125
1636956542.4677157,7634845,6609.2998046875
1636956585.5007946,7641677,6622.52978515625
1636956608.1553671,7645276,6607.41015625
1636956725.0605228,7663817,6627.740234375
1636956733.4541447,7665140,6608.25
1636956970.0499926,7702971,6776.10986328125
1636957032.8019748,7712979,6729.39013671875
1636957120.984048,7727112,6845.16015625
1636957213.22481,7741846,6833.18994140625
1636957368.2445762,7766644,6792.3798828125
1636957515.2030225,7790052,6812.02978515625
1636957524.2112024,7791473,6822.77978515625
1636957774.7046642,7831379,6598.7900390625
1636957781.5658944,7832449,6565.14013671875
1636957819.10298,7838365,6473.93017578125
1636958241.639666,7905716,6422.919921875
1636958257.9905133,7908309,6391.580078125
1636958331.8395722,7920000,6404.7001953125
1636958390.28965,7929326,6404.52001953125
1636958614.6543849,7965109,6419.0498046875
1636958795.2213495,7994556,6569.97021484375
1636958870.227459,8006810,6630.4501953125
1636958987.3247893,8025888,6580.419921875
1636959005.5993836,8028886,6592.22998046875
1636959019.2948208,8031110,6596.93994140625
1636959058.9087918,8037572,6468.85986328125
1636959310.7284577,8077925,6529.35009765625
1636959349.0362437,8083977,6556.97998046875
1636959428.8587265,8096632,6431.5400390625
1636959436.9650886,8097908,6458.77001953125
1636959471.4854343,8103429,6482.1298828125
1636959805.3506029,8156575,6265.8701171875
1636959832.9786916,8161091,6260.39990234375
1636959989.9312155,8186384,6317.2099609375
1636960042.2186954,8194725,6383.22998046875
1636960047.599581,8195590,6369.75
1636960269.345939,8230927,6446.259765625
1636960329.811845,8240660,6460.33984375
1636960383.8619263,8249303,6497.85986328125
1636960643.6037858,8291503,6618.56982421875
1636960811.773495,8319077,6580.35986328125
1636960815.515896,8319689,6552.77978515625
1636960895.7467499,8332849,6534.0400390625
1636960947.9761775,8341382,6506.68994140625
1636960970.1683297,8345015,6528.490234375
1636961031.2337797,8354853,6574.77001953125
1636961054.6080048,8358597,6587.39990234375
1636961207.2956533,8382998,6512.990234375
1636961231.7678769,8386892,6525.1298828125
1636961330.481514,8402656,6559.7001953125
1636961415.9701426,8416335,6504.77978515625
1636961501.8511274,8430061,6505.77001953125
1636961514.1352818,8432065,6531.85986328125
1636961523.8581104,8433655,6531.85986328125
1636961545.3296082,8437107,6530.47998046875
1636961725.9626324,8466595,6488.22021484375
1636961765.8578596,8473009,6478.2001953125
1636961769.712359,8473616,6475.39013671875
1636961803.3909411,8479040,6498.56005859375
1636961946.9282815,8502153,6457.10009765625
1636962031.727284,8515811,6436.0
1636962105.6934495,8527840,6540.759765625
1636962187.56279,8541188,6444.77978515625
1636962497.4431777,8591677,6318.0400390625
1636962566.2066195,8602933,6361.2001953125
1636962576.24073,8604590,6362.009765625
1636962623.7548773,8612378,6376.6201171875
1636962633.133394,8613892,6352.02001953125
1636962703.7114837,8625480,6388.2001953125
1636962980.6801805,8670173,6447.4501953125
1636963198.2237227,8704904,6336.68017578125
1636963219.591125,8708279,6342.97998046875
1636963246.8458745,8712635,6358.9501953125
1636963315.2269678,8723690,6375.669921875
1636963531.6214652,8758880,6369.39990234375
1636963713.5947077,8788342,6338.6298828125
1636963789.9840722,8800505,6317.68994140625
1636964212.0132973,8868072,6209.77001953125
1636964252.8603885,8874759,6238.06982421875
1636964284.330966,8879928,6231.7998046875
1636964301.4495115,8882725,6207.97998046875
1636964398.075252,8898569,6220.02001953125
1636964529.9229767,8920184,6200.330078125
1636964569.6930902,8926700,6150.1201171875
1636964816.6163146,8966507,6280.1201171875
1636964857.1701398,8972993,6300.240234375
1636964867.3724046,8974632,6289.83984375
1636964877.9930484,8976329,6274.08984375
1636964977.6925807,8992164,6262.9599609375
1636964989.6864717,8994077,6273.47021484375
1636965079.5760965,9008403,6352.47998046875
1636965160.9279683,9021384,6383.9599609375
1636965269.0421417,9038861,6414.64990234375
1636965313.6376374,9045997,6476.580078125
1636965325.348271,9047869,6503.97021484375
1636965441.463711,9066414,6449.0498046875
1636965491.7984185,9074470,6484.89990234375
1636965572.5507467,9087279,6474.52978515625
1636965767.9531813,9118381,6555.47021484375
1636965902.2851617,9139857,6506.85009765625
1636965958.3030295,9148917,6465.52001953125
1636966052.907936,9164328,6428.08984375
1636966291.0972247,9203291,6286.72021484375
1636966349.166956,9212677,6291.56982421875
1636966369.3833127,9215917,6283.81982421875
1636966443.5846918,9227848,6313.77001953125
1636966560.4908495,9246638,6315.7998046875
1636966598.733578,9252747,6288.830078125
1636966634.1127064,9258385,6312.7900390625
1636966646.9984074,9260448,6309.4599609375
1636966663.8226848,9263131,6307.10986328125
1636966688.908464,9267130,6266.85986328125
1636966945.6035593,9308267,6273.02001953125
1636966999.838808,9316926,6209.89013671875
1636967050.5068173,9325083,6247.68994140625
1636967119.8788114,9336263,6222.31982421875
1636967274.5222354,9361442,6216.14013671875
1636967369.4003909,9376596,6225.330078125
1636967503.3470223,9397888,6267.89013671875
1636967520.9870405,9400683,6244.0
1636967527.8142397,9401774,6270.759765625
1636967546.3460674,9404732,6273.5498046875
1636967591.1867857,9411809,6239.990234375
1636967626.4287875,9417421,6271.08984375
1636967667.2408466,9423923,6281.240234375
1636967711.174744,9430916,6275.08984375
1636967757.6559515,9438348,6320.2998046875
1636967824.3375046,9449103,6426.66015625
1636967988.8979352,9475940,6475.66015625
1636968106.2444909,9495139,6610.240234375
1636968185.5765295,9508064,6553.009765625
1636968266.835318,9521027,6565.47998046875
1636968293.825827,9525296,6551.6201171875
1636968304.1872354,9526963,6551.6201171875
1636968523.9377832,9561957,6481.2099609375
1636968595.1694653,9573302,6473.97998046875
1636968677.546268,9586494,6573.27001953125
1636968798.1958263,9605766,6545.5498046875
1636968806.5914495,9607103,6559.66015625
1636968890.9600608,9620820,6456.56005859375
1636969128.816047,9659452,6429.81005859375
1636969207.6386213,9672035,6482.990234375
1636969258.3746934,9680063,6428.58984375
1636969305.5415235,9687772,6453.22998046875
1636969326.5485988,9691223,6434.2900390625
1636969334.385716,9692506,6434.2900390625
1636969370.6286259,9698446,6404.759765625
1636969441.1456592,9709754,6417.33984375
1636969511.8959038,9721001,6453.580078125
1636969564.5617278,9729487,6502.080078125
1636969574.87209,9731180,6502.080078125
1636969587.6416848,9733231,6485.759765625
1636969674.4144797,9747337,6387.14013671875
1636969696.5986261,9750967,6398.8798828125
1636969711.3570282,9753375,6374.6298828125
1636969901.0232546,9784397,6395.81982421875
1636969944.0473223,9791382,6416.759765625
1636969987.016341,9798300,6420.85986328125
1636970010.0632691,9801976,6381.8798828125
1636970292.2204874,9847110,6303.0
1636970345.0234344,9855603,6335.97021484375
1636970352.6253376,9856811,6326.58984375
1636970360.7797418,9858124,6323.91015625
1636970366.918316,9859098,6313.89013671875
1636970419.5200815,9867502,6312.81982421875
1636970535.767643,9886208,6200.83984375
1636970578.9358435,9893273,6218.97998046875
1636970590.6725013,9895196,6215.68994140625
1636970804.975101,9930310,6206.2998046875
1636970812.4919267,9931542,6200.39990234375
1636970879.9962242,9942445,6171.41015625
1636970916.9327648,9948425,6171.64013671875
1636971009.8221138,9963205,6318.18994140625
1636971088.2933693,9975660,6326.419921875
1636971188.4983604,9991629,6328.0
1636971230.7937677,9998369,6359.669921875
