Wall time,Step,Value
1631134641.9090385,5835143,6240.990234375
1631134669.9024403,5841180,6227.2001953125
1631134727.4301498,5853638,6255.64990234375
1631134736.7796347,5855658,6286.02001953125
1631134830.4686587,5875912,6290.68994140625
1631134859.913882,5882306,6255.9599609375
1631134867.4537284,5883929,6272.60009765625
1631134922.3540456,5895804,6367.43017578125
1631135042.2343395,5921774,6430.0498046875
1631135145.1552436,5944083,6471.31005859375
1631135432.1617048,6006263,6529.18994140625
1631135515.4547937,6024397,6585.4599609375
1631135532.97619,6028155,6572.60009765625
1631135714.1806185,6067653,6615.8798828125
1631135719.1826587,6068733,6615.8798828125
1631135814.2194145,6089360,6499.2099609375
1631135870.282791,6101577,6421.64013671875
1631135878.0788634,6103264,6422.66015625
1631135898.0575647,6107612,6392.330078125
1631135954.4472344,6119893,6339.8701171875
1631135987.936126,6127254,6299.169921875
1631136031.3785527,6136750,6338.97998046875
1631136129.691263,6158137,6285.10986328125
1631136135.9404347,6159517,6285.10986328125
1631136159.4262493,6164604,6314.77001953125
1631136179.928353,6169053,6308.68994140625
1631136192.6914353,6171843,6297.7900390625
1631136270.7832952,6188873,6259.02978515625
1631136295.6914,6194284,6231.5400390625
1631136357.2082238,6207696,6216.8701171875
1631136377.0207257,6211974,6233.7001953125
1631136489.507276,6236194,6223.39990234375
1631136536.9813564,6246475,6279.68017578125
1631136607.8726943,6261866,6423.58984375
1631136672.2160907,6275792,6361.77978515625
1631136802.3436816,6303911,6356.27001953125
1631136828.1931484,6309495,6373.93994140625
1631136920.873762,6329533,6258.169921875
1631137181.4172165,6385782,6321.1201171875
1631137186.3531969,6386840,6320.7998046875
1631137213.3682148,6392708,6383.39990234375
1631137386.0834508,6430059,6373.47998046875
1631137639.6000116,6485483,6517.259765625
1631137672.8171525,6492725,6503.89990234375
1631137728.259965,6504872,6552.2099609375
1631137732.6754742,6505841,6575.919921875
1631137909.3818436,6544436,6516.5400390625
1631137931.0875506,6549194,6509.259765625
1631138002.1795642,6564772,6521.93017578125
1631138068.091876,6579178,6492.7001953125
1631138084.186979,6582700,6452.18017578125
1631138094.31667,6584926,6454.6201171875
1631138115.741115,6589606,6402.3701171875
1631138172.9655437,6602171,6485.39990234375
1631138535.691193,6681360,6630.8798828125
1631138563.0129893,6687264,6558.330078125
1631138566.50816,6688017,6545.68994140625
1631138652.8234909,6706764,6421.169921875
1631138686.3133848,6714007,6310.77978515625
1631138826.4000254,6744344,6422.9599609375
1631138850.1821072,6749495,6404.6298828125
1631138933.6733727,6767678,6349.6201171875
1631139035.5438204,6789760,6286.14990234375
1631139072.906715,6797886,6306.6201171875
1631139145.3189075,6813265,6195.56005859375
1631139268.22544,6839950,6301.89990234375
1631139324.0330794,6852057,6400.4599609375
1631139433.3653271,6875851,6691.75
1631139445.6229491,6878515,6700.75
1631139500.4997535,6890554,6635.47021484375
1631139551.187253,6901573,6680.77001953125
1631139588.6462448,6909769,6580.009765625
1631139709.4844093,6936192,6580.60009765625
1631139722.0072756,6938942,6585.7900390625
1631139739.14183,6942677,6570.89013671875
1631139749.5357609,6944963,6591.2099609375
1631139786.9437134,6953125,6611.22021484375
1631139849.4074004,6966771,6573.2998046875
1631139859.3869596,6968946,6596.1201171875
1631139895.171933,6976741,6566.3798828125
1631139913.781827,6980783,6554.08984375
1631139941.6651373,6986892,6566.990234375
1631139987.5657926,6996956,6546.27978515625
1631139999.849942,6999633,6572.2998046875
1631140299.8171625,7065171,6468.27978515625
1631140363.0175102,7078953,6467.009765625
1631140380.5684352,7082757,6476.16015625
1631140400.6951997,7087154,6390.759765625
1631140501.1940908,7109111,6437.27001953125
1631140523.3536985,7113905,6396.85009765625
1631140526.972982,7114680,6374.509765625
1631140538.9923913,7117284,6368.4501953125
1631140595.382567,7129513,6381.81982421875
1631140614.6625636,7133677,6398.6298828125
1631140637.4707613,7138647,6385.68017578125
1631140691.255072,7150207,6377.97021484375
1631140695.5319521,7151127,6369.5
1631140728.7155676,7158315,6393.2099609375
1631140751.7254446,7163269,6389.10986328125
1631140753.3278987,7163613,6363.39013671875
1631140841.162613,7182512,6318.56982421875
1631141021.7590148,7221537,6250.08984375
1631141098.766396,7238127,6314.06005859375
1631141143.2782915,7247762,6444.6298828125
1631141177.5774262,7255173,6462.33984375
1631141262.2107277,7273436,6463.580078125
1631141326.7047563,7287452,6566.64013671875
1631141401.195358,7303557,6507.22021484375
1631141461.7623258,7316598,6472.14013671875
1631141498.973594,7324652,6488.33984375
1631141508.4066527,7326724,6461.5400390625
1631141558.5091174,7337767,6503.75
1631141811.1629062,7393072,6809.10986328125
1631141829.9664657,7397201,6800.10009765625
1631141840.6431565,7399546,6777.18994140625
1631141853.9026878,7402457,6744.7900390625
1631141861.8438947,7404188,6715.3701171875
1631141883.183263,7408875,6667.490234375
1631142041.5229528,7443420,6279.56982421875
1631142125.7559056,7461874,6403.47998046875
1631142273.4669504,7494209,6378.56005859375
1631142306.392333,7501432,6370.3798828125
1631142330.2449791,7506688,6379.35986328125
1631142442.1780612,7531184,6085.759765625
1631142474.9142716,7538370,6138.5
1631142564.8919322,7557973,6204.8701171875
1631142583.0604248,7561916,6228.35986328125
1631142599.5428784,7565511,6237.39013671875
1631142718.9882843,7591390,6422.6298828125
1631142778.3226278,7604343,6391.080078125
1631142852.6550827,7620462,6296.3701171875
1631142907.0654657,7632315,6298.7099609375
1631142927.1617053,7636665,6311.39013671875
1631142951.139471,7641891,6315.06005859375
1631143052.6050513,7663958,6366.6298828125
1631143061.6617687,7665904,6381.47998046875
1631143079.3082845,7669725,6360.2001953125
1631143231.1646163,7702858,6536.740234375
1631143243.55386,7705553,6510.68994140625
1631143267.5106018,7710711,6462.3798828125
1631143331.7133663,7724641,6489.169921875
1631143384.824063,7736263,6565.4501953125
1631143408.9904928,7741539,6630.9501953125
1631143509.8385086,7763432,6656.3701171875
1631143541.2500117,7770229,6646.68994140625
1631143598.9023333,7782820,6660.08984375
1631143611.4452212,7785551,6673.080078125
1631143649.8160453,7793916,6736.0
1631143680.800665,7800646,6745.8701171875
1631143711.4529736,7807294,6752.18994140625
1631143728.9493513,7811098,6746.58984375
1631143829.3749828,7833141,6851.83984375
1631143833.3661058,7834007,6849.97021484375
1631143994.3281748,7869185,6626.56982421875
1631144035.347903,7878112,6644.64990234375
1631144100.6551738,7892320,6663.2099609375
1631144154.6701877,7904076,6526.68994140625
1631144288.3404968,7933353,6586.47998046875
1631144382.614551,7953925,6594.85009765625
1631144389.5853763,7955446,6593.259765625
1631144573.5623317,7995665,6447.419921875
1631144581.9504426,7997499,6406.9501953125
1631144616.1599913,8004912,6445.919921875
1631144927.3699136,8072283,6517.580078125
1631144943.4495065,8075736,6546.66015625
1631145002.0662026,8088402,6543.330078125
1631145038.1469455,8096138,6475.83984375
1631145195.7494755,8130120,6487.72021484375
1631145311.8858666,8155215,6407.14990234375
1631145372.5279086,8168256,6394.66015625
1631145463.6941404,8187905,6291.56982421875
1631145472.085756,8189704,6274.9501953125
1631145486.8131227,8192857,6294.52978515625
1631145514.9071102,8198886,6270.2900390625
1631145699.262436,8238898,6269.669921875
1631145727.7592902,8245138,6271.97998046875
1631145795.898624,8260017,6296.7099609375
1631145803.7452443,8261754,6297.85986328125
1631145825.5430257,8266542,6313.22998046875
1631146067.1242638,8319448,6309.75
1631146090.8823211,8324673,6369.93994140625
1631146200.2851062,8348714,6360.7998046875
1631146234.6457868,8356276,6397.8701171875
1631146240.301419,8357501,6395.60009765625
1631146395.591846,8391585,6414.7900390625
1631146442.3077407,8401845,6489.2001953125
1631146475.9012284,8409136,6397.64013671875
1631146673.3028862,8452247,6406.240234375
1631146823.7978077,8484960,6681.52978515625
1631146828.3444335,8485928,6650.4599609375
1631146881.7564027,8497509,6633.81005859375
1631146913.909581,8504446,6526.0
1631146927.5549626,8507388,6541.52001953125
1631146963.1397562,8515103,6538.10009765625
1631146984.5561888,8519752,6515.81982421875
1631147083.0025387,8540981,6413.43994140625
1631147096.932679,8543997,6389.2099609375
1631147162.5081937,8558214,6329.06005859375
1631147226.7374873,8572123,6395.97021484375
1631147282.5901732,8584239,6388.8701171875
1631147289.4894323,8585726,6318.10986328125
1631147298.2478793,8587631,6318.10986328125
1631147321.1351438,8592603,6367.259765625
1631147454.7849398,8621523,6103.2001953125
1631147485.181527,8628180,6077.81982421875
1631147490.7736,8629400,6103.16015625
1631147513.783489,8634360,6119.77001953125
1631147634.0986793,8660505,6258.43017578125
1631147691.9656918,8673018,6305.31982421875
1631147734.8000693,8682387,6322.64990234375
1631147818.5520704,8700684,6502.009765625
1631148047.8286445,8750769,6535.830078125
1631148096.8941705,8761425,6469.830078125
1631148103.5807378,8762881,6454.81982421875
1631148136.4605737,8770042,6446.68017578125
1631148142.9794927,8771457,6424.41015625
1631148201.9415016,8784305,6562.7998046875
1631148408.1091158,8829194,6482.009765625
1631148563.1818476,8862959,6310.5498046875
1631148577.3266833,8866052,6271.75
1631148598.5134106,8870689,6285.83984375
1631148653.7330317,8882779,6329.990234375
1631148830.8047204,8921100,6499.10009765625
1631148979.2529366,8953173,6590.77001953125
1631149041.6435554,8966656,6605.31005859375
1631149390.9930925,9042000,6894.02001953125
1631149429.954452,9050385,6898.35986328125
1631149451.6676564,9055027,6884.58984375
1631149473.1711688,9059692,6901.5498046875
1631149529.5073016,9071803,6792.52978515625
1631149641.0054889,9096001,6704.93994140625
1631149676.205436,9103606,6719.7001953125
1631149854.935637,9142448,6602.58984375
1631149882.2179055,9148412,6584.68017578125
1631149889.6836782,9150046,6600.43994140625
1631149900.7837512,9152480,6600.1201171875
1631149973.415664,9168457,6511.509765625
1631149982.707096,9170486,6536.759765625
1631150077.140799,9191224,6747.02001953125
1631150133.4438968,9203460,6738.990234375
1631150217.1213338,9221749,6718.580078125
1631150241.056059,9226962,6687.89013671875
1631150245.813375,9227998,6684.5400390625
1631150337.2278454,9247957,6729.89990234375
1631150374.59276,9256139,6715.7099609375
1631150435.1787417,9269332,6694.18994140625
1631150588.1805975,9302698,6837.990234375
1631150706.8552935,9328768,6987.31982421875
1631150754.7527597,9339270,7077.259765625
1631150829.1577806,9355363,6744.080078125
1631151024.5410979,9397818,6860.7001953125
1631151077.717853,9409287,6929.27001953125
1631151089.7843008,9411881,6937.27978515625
1631151139.4779048,9422593,6894.5400390625
1631151260.741949,9448899,7057.39990234375
1631151280.0004354,9453080,7038.7099609375
1631151315.1328201,9460755,7073.89013671875
1631151319.7304924,9461753,7040.81005859375
1631151334.4088173,9464965,7027.39990234375
1631151357.2180188,9469915,7060.22021484375
1631151571.2897956,9516312,6937.89013671875
1631151610.136552,9524761,6943.4599609375
1631151619.179761,9526719,6950.02978515625
1631151671.6473792,9538133,7081.2900390625
1631151722.866866,9549164,7032.43994140625
1631151850.373583,9576821,7041.9599609375
1631151916.0837204,9591123,6968.58984375
1631152032.4343152,9616632,7015.580078125
1631152043.1470373,9618941,6978.56982421875
1631152047.1246457,9619796,6951.22998046875
1631152064.5789847,9623595,6955.08984375
1631152096.6525934,9630604,6957.419921875
1631152120.1334052,9635743,6944.64013671875
1631152152.9737072,9642881,6903.93017578125
1631152192.022643,9651393,6932.919921875
1631152219.0872092,9657253,6959.0498046875
1631152266.8885913,9667649,7009.2998046875
1631152397.6727672,9696219,6959.10986328125
1631152493.2817051,9717096,6970.1201171875
1631152566.637776,9733098,6981.22998046875
1631152620.9976041,9744955,6893.52001953125
1631152647.0382388,9750633,6914.97021484375
1631152653.1347694,9751972,6914.97021484375
1631152833.2217093,9791155,6900.75
1631152895.2795262,9804550,6948.56005859375
1631152945.0046563,9815277,6994.47998046875
1631153031.532182,9833951,6944.1298828125
1631153034.9753058,9834687,6949.18017578125
1631153110.8636749,9850984,6861.66015625
1631153290.6748593,9889692,6697.009765625
1631153340.9584908,9900522,6635.39013671875
1631153383.0962262,9909609,6648.16015625
1631153417.3283057,9916938,6605.6201171875
1631153433.0000284,9920316,6605.14990234375
1631153438.1782281,9921425,6605.14990234375
1631153472.2646635,9928780,6533.64013671875
1631153529.1968296,9941039,6551.72998046875
1631153579.1481678,9951825,6530.47021484375
1631153615.556209,9959635,6523.1298828125
1631153624.1364956,9961477,6523.1298828125
1631153638.8563519,9964681,6496.4599609375
1631153709.1871743,9979863,6542.330078125
1631153729.1202676,9984146,6565.8701171875
1631153741.6311188,9986891,6606.919921875
1631153796.0014644,9998554,6560.93017578125
