Wall time,Step,Value
1638160696.115667,8204191,88.12000274658203
1638160717.6682343,8207356,88.33000183105469
1638160745.8568265,8211518,89.66999816894531
1638160763.4497995,8214112,90.05000305175781
1638160784.1355793,8217151,90.26000213623047
1638160802.0288246,8219764,91.2300033569336
1638160885.095242,8231988,92.0199966430664
1638160927.1474206,8238206,92.05999755859375
1638160950.2493947,8241640,92.02999877929688
1638160976.499227,8245560,91.4800033569336
1638160997.456254,8248648,91.30000305175781
1638161033.4569387,8253991,90.5
1638161067.3296912,8259006,89.8499984741211
1638161134.4966717,8268940,88.94999694824219
1638161145.1573503,8270515,88.4800033569336
1638161186.433825,8276626,88.86000061035156
1638161214.0378866,8280696,88.69999694824219
1638161251.0384793,8286172,88.69999694824219
1638161276.976028,8290031,88.26000213623047
1638161342.2963321,8299748,87.69999694824219
1638161380.6831832,8305431,87.87999725341797
1638161416.462667,8310731,88.0199966430664
1638161427.803964,8312410,88.01000213623047
1638161436.2196045,8313637,88.0199966430664
1638161446.2497103,8315130,88.01000213623047
1638161483.3704123,8320657,87.5999984741211
1638161544.1075552,8329711,86.11000061035156
1638161617.5582404,8340614,86.94000244140625
1638161628.3600478,8342214,87.06999969482422
1638161656.962015,8346424,87.29000091552734
1638161746.644437,8359693,86.73999786376953
1638161801.9486475,8367887,87.22000122070312
1638161827.1705468,8371633,88.04000091552734
1638161841.9189363,8373828,88.05000305175781
1638161875.7376404,8378826,88.41999816894531
1638161888.8545487,8380769,88.43000030517578
1638161911.3890076,8384123,88.1500015258789
1638161945.3728614,8389168,87.5
1638161957.7260768,8390983,87.04000091552734
1638161976.8254173,8393826,87.16000366210938
1638162033.010427,8402134,88.91999816894531
1638162063.156797,8406588,89.12000274658203
1638162101.433548,8412286,88.76000213623047
1638162112.3794856,8413906,89.08999633789062
1638162155.8429458,8420313,89.41000366210938
1638162216.216759,8429210,90.44000244140625
1638162353.2852027,8449510,90.44999694824219
1638162388.9575894,8454761,91.08000183105469
1638162409.5532882,8457807,91.0999984741211
1638162463.4682376,8465801,90.41999816894531
1638162526.01202,8475093,89.94999694824219
1638162565.9122455,8481001,90.36000061035156
1638162614.9617774,8488239,90.63999938964844
1638162651.56601,8493649,90.63999938964844
1638162690.2150996,8499354,90.61000061035156
1638162720.62671,8503832,91.33999633789062
1638162866.0237148,8525296,91.86000061035156
1638162971.214217,8540870,91.06999969482422
1638162980.378537,8542220,91.12000274658203
1638162989.564877,8543577,91.05000305175781
1638163021.8762126,8548369,91.04000091552734
1638163029.7493606,8549524,91.19999694824219
1638163081.4172695,8557146,91.47000122070312
1638163143.1813445,8566281,91.29000091552734
1638163154.2183652,8567921,91.06999969482422
1638163163.539828,8569301,91.04000091552734
1638163172.3428204,8570604,90.98999786376953
1638163182.323882,8572075,90.79000091552734
1638163191.3610866,8573413,90.94999694824219
1638163199.583552,8574622,91.19999694824219
1638163282.326674,8586865,91.45999908447266
1638163536.4363787,8624429,89.01000213623047
1638163547.3823168,8626059,88.83999633789062
1638163560.652364,8628030,88.2699966430664
1638163628.431901,8638038,89.48999786376953
1638163737.3197594,8654163,91.2699966430664
1638163757.2718742,8657105,91.36000061035156
1638163795.5436206,8662767,91.62999725341797
1638163888.5560663,8676588,90.13999938964844
1638163897.9475927,8677982,89.80999755859375
1638163921.5360081,8681439,91.0199966430664
1638163942.355911,8684527,90.6500015258789
1638163952.0837421,8685959,90.5199966430664
1638163972.7925436,8689039,90.8499984741211
1638164154.1842282,8715880,91.19999694824219
1638164178.69348,8719523,90.33000183105469
1638164236.9834013,8728152,89.7300033569336
1638164265.6344132,8732382,90.37000274658203
1638164302.9212656,8737911,89.44000244140625
1638164400.509866,8752376,88.8499984741211
1638164408.5001202,8753548,88.88999938964844
1638164477.0203292,8763686,88.4000015258789
1638164493.1139407,8766055,89.5199966430664
1638164503.3682508,8767579,89.43000030517578
1638164564.7069395,8776649,89.73999786376953
1638164588.9899857,8780222,90.7699966430664
1638164603.823453,8782418,90.30999755859375
1638164646.6983793,8788739,91.5
1638164663.1312985,8791156,91.91000366210938
1638164682.3537505,8794000,91.9800033569336
1638164709.3322437,8797979,93.08000183105469
1638164717.1243188,8799135,93.05000305175781
1638164794.614671,8810536,93.18000030517578
1638164847.3965917,8818337,92.29000091552734
1638164866.065541,8821076,92.54000091552734
1638164876.0796332,8822555,92.25
1638164882.1481426,8823445,92.37000274658203
1638164915.1210783,8828296,92.68000030517578
1638164980.630554,8837954,92.38999938964844
1638165070.9835851,8851245,93.91999816894531
1638165156.4762034,8863901,92.08999633789062
1638165200.9585884,8870421,92.66999816894531
1638165309.9985857,8886505,92.27999877929688
1638165363.0377395,8894381,91.8499984741211
1638165382.9277976,8897329,92.18000030517578
1638165395.627327,8899219,92.1500015258789
1638165426.55941,8903798,91.7699966430664
1638165528.854283,8918902,89.93000030517578
1638165584.9762359,8927162,91.3499984741211
1638165625.4609919,8933140,90.81999969482422
1638165675.1430979,8940451,91.12000274658203
1638165692.7130497,8943051,91.44000244140625
1638165716.1182988,8946531,91.0199966430664
1638165734.450943,8949236,91.37000274658203
1638165759.017247,8952875,91.5
1638165802.6338468,8959153,90.91000366210938
1638165812.034381,8960501,90.83999633789062
1638165842.3178747,8964955,90.7300033569336
1638165852.4881084,8966450,91.11000061035156
1638165863.700288,8968116,91.08999633789062
1638165906.7303545,8974497,90.44999694824219
1638165926.6874738,8977447,90.83999633789062
1638165956.8158267,8981890,90.0
1638165966.802894,8983369,90.22000122070312
1638165990.2611916,8986836,90.13999938964844
1638165999.2723732,8988169,89.81999969482422
1638166036.6613178,8993675,90.33999633789062
1638166054.3623896,8996275,90.75
1638166061.3167024,8997303,91.0199966430664
1638166071.981385,8998866,90.98999786376953
1638166136.9713888,9008467,90.81999969482422
1638166153.7756455,9010923,91.0199966430664
1638166185.8898017,9015693,90.75
1638166281.3945098,9029829,90.70999908447266
1638166311.3016627,9034259,90.25
1638166334.136394,9037642,89.66999816894531
1638166354.562939,9040670,89.69000244140625
1638166373.0967662,9043411,90.13999938964844
1638166394.3510628,9046558,90.12999725341797
1638166478.359333,9058955,91.11000061035156
1638166521.7136946,9065372,90.47000122070312
1638166542.1832783,9068402,90.23999786376953
1638166575.0371063,9073275,90.22000122070312
1638166650.4575803,9084431,90.97000122070312
1638166684.67965,9089441,91.2699966430664
1638166724.132469,9095269,91.5199966430664
1638166785.6443155,9104384,91.83999633789062
1638166864.5319371,9116086,90.80999755859375
1638166885.4759521,9119187,90.63999938964844
1638166938.4120123,9127022,89.69000244140625
1638167018.7319343,9138924,89.37000274658203
1638167055.6604614,9144390,88.75
1638167067.233969,9146129,88.3499984741211
1638167117.2253559,9153503,88.38999938964844
1638167127.9651067,9155084,88.33999633789062
1638167138.1453488,9156580,88.98999786376953
1638167155.8764467,9159188,89.16999816894531
1638167182.664768,9163131,89.69000244140625
1638167228.5083892,9169870,90.37000274658203
1638167250.3392088,9173064,91.12000274658203
1638167258.7748682,9174303,91.68000030517578
1638167278.245545,9177179,92.31999969482422
1638167334.2714107,9185443,92.77999877929688
1638167450.2847383,9202669,91.25
1638167515.982385,9212389,90.19000244140625
1638167550.763963,9217553,89.98999786376953
1638167561.5667708,9219135,90.0199966430664
1638167631.136933,9229411,89.70999908447266
1638167639.2973423,9230618,89.8499984741211
1638167648.5026994,9231973,90.69000244140625
1638167660.2093277,9233711,90.5999984741211
1638167707.8525827,9240748,90.62999725341797
1638167735.6488187,9244845,90.81999969482422
1638167962.9671998,9278497,90.91999816894531
1638167970.7242422,9279646,90.83999633789062
1638167999.5734344,9283895,91.05999755859375
1638168017.0372894,9286451,91.5199966430664
1638168070.4748056,9294369,91.38999938964844
1638168095.874866,9298112,91.31999969482422
1638168104.47067,9299373,91.44000244140625
1638168122.7102294,9302041,91.4800033569336
1638168130.9046695,9303249,91.61000061035156
1638168193.3633752,9312460,92.61000061035156
1638168215.4414198,9315729,92.12000274658203
1638168228.3981829,9317629,92.75
1638168312.9169176,9330150,92.97000122070312
1638168362.6500695,9337509,92.63999938964844
1638168370.5882764,9338684,92.91000366210938
1638168429.6809266,9347400,91.98999786376953
1638168451.9251218,9350718,91.91000366210938
1638168467.954675,9353052,91.55000305175781
1638168486.4644797,9355781,91.48999786376953
1638168524.4779918,9361415,91.72000122070312
1638168548.252577,9364901,91.91999816894531
1638168584.5405226,9370255,91.81999969482422
1638168660.5295124,9381451,93.37999725341797
1638168670.2413297,9382900,93.69999694824219
1638168681.1692514,9384518,93.58999633789062
1638168734.447622,9392404,93.44000244140625
1638168805.1788387,9402802,93.66999816894531
1638168840.0094616,9407933,93.37999725341797
1638168856.2001605,9410308,93.30000305175781
1638168865.8699398,9411734,93.20999908447266
1638168875.7519116,9413192,93.08999633789062
1638168912.2340338,9418555,93.77999877929688
1638168961.033338,9425773,92.98999786376953
1638169022.5431826,9434809,93.08000183105469
1638169060.1883605,9440356,92.6500015258789
1638169091.5418258,9444962,92.98999786376953
1638169100.3328075,9446256,93.06999969482422
1638169131.0206685,9450803,92.9000015258789
1638169168.1053376,9456302,93.44999694824219
1638169188.4007638,9459296,93.25
1638169256.70878,9469452,92.08000183105469
1638169282.7454185,9473293,92.26000213623047
1638169301.325287,9476042,92.0999984741211
1638169320.021261,9478813,91.70999908447266
1638169340.4357955,9481831,91.29000091552734
1638169377.5404823,9487345,90.48999786376953
1638169392.4730396,9489543,91.0999984741211
1638169417.261545,9493176,91.37000274658203
1638169453.133113,9498460,92.20999908447266
1638169470.2506535,9500977,92.83000183105469
1638169524.0214717,9509040,92.37999725341797
1638169579.774089,9517256,92.26000213623047
1638169587.1277657,9518339,92.33000183105469
1638169637.6786606,9525823,91.95999908447266
1638169719.61505,9538010,90.0999984741211
1638169799.9670012,9549895,89.5199966430664
1638169825.1068258,9553580,89.54000091552734
1638169852.8339987,9557682,90.04000091552734
1638169863.3875802,9559240,89.91999816894531
1638169892.129675,9563487,90.4000015258789
1638169942.8947651,9570975,91.37999725341797
1638169997.9637609,9579101,91.38999938964844
1638170008.7145221,9580680,91.44000244140625
1638170051.9838057,9587087,90.80999755859375
1638170071.6366482,9590005,90.37000274658203
1638170132.9553194,9599096,90.26000213623047
1638170140.741388,9600234,90.37000274658203
1638170161.7975051,9603355,90.11000061035156
1638170199.8470497,9608983,90.22000122070312
1638170262.6610782,9618254,91.13999938964844
1638170319.3725662,9626622,91.63999938964844
1638170347.9885468,9630845,91.75
1638170399.0238812,9638350,92.61000061035156
1638170476.730431,9649803,92.19000244140625
1638170504.7929082,9653932,92.33999633789062
1638170522.2037153,9656489,92.68000030517578
1638170532.1147137,9657958,92.56999969482422
1638170580.8899963,9665162,92.2300033569336
1638170589.5848904,9666440,92.08999633789062
1638170602.0722275,9668291,91.83000183105469
1638170624.536623,9671635,91.30000305175781
1638170639.6203172,9673852,91.18000030517578
1638170647.5715365,9675014,91.38999938964844
1638170664.5599601,9677515,91.66999816894531
1638170716.9585927,9685270,91.26000213623047
1638170803.4981608,9698010,92.33000183105469
1638170862.0573263,9706634,92.58000183105469
1638170877.0389283,9708830,92.76000213623047
1638170885.5206287,9710084,92.70999908447266
1638170920.6375113,9715275,92.75
1638170928.3845446,9716415,92.77999877929688
1638170966.9175284,9722120,93.08999633789062
1638170983.7237868,9724597,92.93000030517578
1638171037.6307287,9732556,93.66999816894531
1638171044.0245335,9733489,93.8499984741211
1638171078.4397788,9738603,93.38999938964844
1638171108.9194512,9743082,93.44000244140625
1638171220.9441576,9759609,93.0199966430664
1638171261.4709523,9765578,93.0
1638171271.4530149,9767059,92.69999694824219
1638171295.7791,9770666,92.80000305175781
1638171331.239294,9775915,92.91999816894531
1638171375.573545,9782452,93.01000213623047
1638171385.7758074,9783950,93.19000244140625
1638171434.7582786,9791147,93.7699966430664
1638171443.75845,9792480,93.9800033569336
1638171461.5726228,9795114,93.79000091552734
1638171571.2131648,9811257,94.1500015258789
1638171587.5660114,9813663,94.22000122070312
1638171603.2502513,9815970,94.41000366210938
1638171624.2122827,9819032,93.97000122070312
1638171644.589783,9822033,93.47000122070312
1638171669.3432565,9825686,93.69999694824219
1638171698.3385816,9829982,93.69999694824219
1638171776.7307532,9841531,93.61000061035156
1638171831.0790958,9849546,93.30000305175781
1638171845.4311256,9851650,93.80000305175781
1638171940.5124497,9865706,94.23999786376953
1638171948.6858702,9866905,94.47000122070312
1638171991.6718984,9873220,94.9800033569336
1638172047.37547,9881431,95.27999877929688
1638172264.62571,9913414,92.87999725341797
1638172276.8458045,9915231,92.37000274658203
1638172297.8368626,9918351,92.08000183105469
1638172324.3639464,9922251,91.76000213623047
1638172341.6116054,9924798,91.79000091552734
1638172529.1748931,9952478,93.80000305175781
1638172552.944473,9955959,94.1500015258789
1638172585.8753712,9960805,94.61000061035156
1638172596.9934652,9962458,94.44000244140625
1638172603.7616098,9963451,94.62999725341797
1638172621.3145456,9966038,94.55999755859375
1638172662.3217762,9972107,93.5999984741211
1638172688.218288,9975944,93.37000274658203
1638172708.0943327,9978881,93.0199966430664
1638172726.0926735,9981537,93.37000274658203
1638172785.8038845,9990306,93.44000244140625
1638172823.760345,9995951,91.97000122070312
1638172829.8668892,9996842,92.37999725341797
1638172846.4629564,9999284,92.54000091552734
