Wall time,Step,Value
1636776732.3625987,6122295,729.75
1636776966.6063054,6165107,716.5499877929688
1636777195.0577545,6206815,794.4500122070312
1636777237.786555,6214535,786.4500122070312
1636777245.2603428,6215900,783.7000122070312
1636777266.6567707,6219804,791.0499877929688
1636777352.7959905,6235549,814.6500244140625
1636777516.170344,6265437,808.3499755859375
1636778034.0125787,6359888,766.0
1636778213.662718,6392618,780.2999877929688
1636778224.8628883,6394668,784.7999877929688
1636778338.464046,6415477,797.7000122070312
1636778353.5687625,6418221,798.9500122070312
1636778373.2876706,6421836,793.25
1636778398.0001101,6426352,793.6500244140625
1636778440.6778638,6434076,813.6500244140625
1636778446.4260836,6435115,814.0
1636778474.194299,6440167,826.9500122070312
1636778708.2338183,6482853,800.25
1636778773.3259258,6494698,819.9000244140625
1636778803.5783966,6500209,810.25
1636778839.5180318,6506734,793.1500244140625
1636778891.9756658,6516340,799.0499877929688
1636779015.061437,6538831,814.7000122070312
1636779099.4010215,6554273,796.9500122070312
1636779126.196353,6559103,772.4000244140625
1636779138.8718624,6561437,770.4000244140625
1636779235.9870486,6578845,783.7999877929688
1636779310.4596746,6592469,772.0499877929688
1636779488.1159956,6624825,754.5499877929688
1636779558.9042752,6637680,727.4500122070312
1636779600.864377,6645344,712.9000244140625
1636779694.176109,6662230,703.75
1636779720.1807232,6666972,715.7999877929688
1636779815.9296675,6684282,685.0
1636779854.8450058,6691358,692.7000122070312
1636779929.1154468,6704843,675.5
1636779975.5345976,6713339,686.4000244140625
1636780041.6196065,6725290,689.4000244140625
1636780125.942176,6740662,691.8499755859375
1636780191.0923355,6752491,705.0
1636780227.7826538,6759121,710.5
1636780326.0839155,6777085,723.2999877929688
1636780470.7582881,6803454,725.5999755859375
1636780566.3841217,6820844,742.25
1636780602.9243011,6827477,737.5999755859375
1636780627.0942488,6831866,726.7000122070312
1636780640.7256277,6834356,717.7999877929688
1636780685.4992847,6842531,714.25
1636780701.0433984,6845307,709.2000122070312
1636780842.077471,6870842,702.2000122070312
1636780898.707894,6881182,694.5499877929688
1636780913.8696632,6883922,695.6500244140625
1636780932.7828383,6887322,689.3499755859375
1636780986.573682,6897025,686.6500244140625
1636781027.6439767,6904511,692.4500122070312
1636781095.0331688,6916734,663.5499877929688
1636781140.6365795,6925093,684.5
1636781212.5118463,6938126,688.9500122070312
1636781322.7509525,6958157,690.4500122070312
1636781389.001112,6970296,696.5
1636781425.0068102,6976853,697.75
1636781459.0297055,6983070,711.5499877929688
1636781559.0465255,7001181,727.75
1636781579.539134,7004853,723.0499877929688
1636781704.409524,7027643,735.25
1636781748.9259465,7035759,730.1500244140625
1636781766.6630526,7039000,735.75
1636781985.7890315,7078980,765.9000244140625
1636782000.590471,7081654,770.2999877929688
1636782037.8072665,7088379,773.9500122070312
1636782110.1869912,7101626,785.75
1636782133.5161746,7105875,788.7999877929688
1636782212.2186408,7120103,753.25
1636782227.409435,7122855,747.0999755859375
1636782242.573205,7125653,748.5499877929688
1636782404.345102,7155226,743.2999877929688
1636782421.6808436,7158368,732.0
1636782525.2679067,7177220,731.25
1636782562.7529452,7184096,731.8499755859375
1636782683.6096897,7205984,700.7999877929688
1636782714.5427778,7211642,709.1500244140625
1636782739.6015327,7216169,709.6500244140625
1636782772.666558,7222251,727.9500122070312
1636782920.6720827,7249333,749.4500122070312
1636783144.2941442,7290305,778.8499755859375
1636783208.0880723,7301915,768.2999877929688
1636783326.7938635,7323590,822.8499755859375
1636783396.5632176,7336324,828.3499755859375
1636783488.0212665,7352982,823.5
1636783544.4705255,7363208,792.7000122070312
1636783580.3961484,7369841,800.0
1636783621.9688978,7377359,767.4500122070312
1636783691.182748,7389932,763.0499877929688
1636783702.316858,7391951,762.25
1636783712.6322262,7393827,760.25
1636783823.7441216,7414113,779.1500244140625
1636784047.7795577,7455112,734.5999755859375
1636784102.8855965,7465186,735.7000122070312
1636784146.3881009,7473123,747.2999877929688
1636784225.2377012,7487516,760.7000122070312
1636784329.9517863,7506594,765.0999755859375
1636784389.6970382,7517472,777.2000122070312
1636784453.3128052,7529049,762.7999877929688
1636784497.375817,7537092,767.9500122070312
1636784510.0723464,7539413,774.1500244140625
1636784596.9172053,7555149,771.4500122070312
1636784628.9492917,7560970,784.9000244140625
1636784642.9760287,7563548,792.4500122070312
1636784663.5557177,7567288,784.8499755859375
1636784687.7346723,7571625,783.2000122070312
1636784702.7613175,7574385,778.3499755859375
1636784709.9598546,7575663,775.75
1636784773.127213,7587207,785.4500122070312
1636784793.2574933,7590851,770.6500244140625
1636784844.150708,7600177,778.7999877929688
1636784855.1887321,7602173,779.3499755859375
1636784865.9064634,7604145,789.1500244140625
1636784881.3294685,7606960,788.8499755859375
1636784905.8106997,7611439,793.0999755859375
1636784939.2210379,7617504,779.7000122070312
1636784948.8407724,7619276,778.0499877929688
1636785022.9660826,7632787,777.8499755859375
1636785108.2485232,7648186,787.5499877929688
1636785131.3905382,7652393,793.1500244140625
1636785161.6319995,7657814,780.75
1636785415.3203683,7704021,795.9500122070312
1636785430.0327272,7706668,798.4500122070312
1636785497.313823,7718897,777.7000122070312
1636785587.4506712,7735366,772.75
1636785725.7082179,7760586,766.0
1636785865.4651256,7785920,744.5
1636785941.7333806,7799872,763.9000244140625
1636785953.6071632,7802026,756.5999755859375
1636786170.1938345,7841504,759.5
1636786201.7594984,7847219,766.0999755859375
1636786230.263381,7851884,767.9000244140625
1636786242.8528132,7854193,776.0499877929688
1636786439.1340473,7889933,763.2000122070312
1636786556.0902505,7911271,751.4000244140625
1636786747.8954194,7946328,764.0999755859375
1636786771.189572,7950515,761.5999755859375
1636786931.1748495,7979701,776.5
1636787021.398777,7996072,757.7000122070312
1636787123.9829311,8014781,747.8499755859375
1636787133.7357872,8016566,745.75
1636787172.1156383,8023561,743.9000244140625
1636787197.8049657,8028266,759.25
1636787208.7288857,8030254,759.9500122070312
1636787383.0962205,8061959,723.4500122070312
1636787479.199487,8079455,715.3499755859375
1636787688.98098,8117586,757.2000122070312
1636787769.672252,8132313,780.0
1636787831.5784657,8143591,790.4000244140625
1636787869.225652,8150465,776.7999877929688
1636787964.302987,8167802,777.3499755859375
1636788119.1085608,8196094,817.9000244140625
1636788142.5738723,8200383,814.5999755859375
1636788153.1744983,8202309,808.9000244140625
1636788172.883397,8205912,820.0499877929688
1636788219.3535945,8214287,800.3499755859375
1636788426.0612972,8251903,768.2000122070312
1636788624.312319,8287924,771.5999755859375
1636788697.5928617,8301270,747.7999877929688
1636788751.5908954,8311193,737.7000122070312
1636788761.49689,8313010,739.6500244140625
1636788834.5732467,8326418,740.2999877929688
1636788930.2751498,8343745,726.7000122070312
1636788986.534237,8354020,749.3499755859375
1636789003.2243917,8357027,743.2000122070312
1636789065.1726453,8368362,716.3499755859375
1636789103.0830698,8375278,726.7000122070312
1636789403.6379902,8430337,772.75
1636789455.1547701,8439724,777.6500244140625
1636789526.3984635,8452804,814.0499877929688
1636789607.9945586,8467710,815.5
1636789652.894331,8475947,821.5499877929688
1636789693.8525226,8483433,839.25
1636789859.8582656,8513679,842.0
1636789953.1489782,8530628,839.0
1636789994.6676798,8538233,837.75
1636790004.9490159,8540119,835.7999877929688
1636790238.5971804,8582739,831.2999877929688
1636790281.6963186,8590549,828.5499877929688
1636790295.9522634,8593167,818.8499755859375
1636790333.1230175,8600004,826.4500122070312
1636790364.0751226,8605630,828.8499755859375
1636790379.4951253,8608461,825.75
1636790431.0349295,8617881,808.2999877929688
1636790440.5725892,8619625,812.1500244140625
1636790580.678813,8645048,774.2999877929688
1636790676.4247558,8662512,791.2000122070312
1636790718.8522825,8670202,784.25
1636790980.6910496,8717994,739.2999877929688
1636791118.8465018,8743136,770.3499755859375
1636791214.5734272,8760530,773.75
1636791277.4395125,8771968,752.25
1636791313.2009866,8778481,759.7000122070312
1636791319.4226365,8779615,766.3499755859375
1636791430.3954048,8799796,789.0999755859375
1636791440.151264,8801573,780.5
1636791645.0713427,8838862,779.5499877929688
1636791682.249102,8845604,770.5999755859375
1636791834.7866166,8873355,797.1500244140625
1636791846.6563945,8875516,808.2000122070312
1636791881.1737385,8881827,808.4500122070312
1636792031.028815,8909331,836.0
1636792106.0609477,8922967,822.5
1636792161.570653,8933067,826.0499877929688
1636792218.8336513,8943503,841.75
1636792321.1025178,8962109,812.9500122070312
1636792369.6045604,8970980,789.25
1636792387.2796106,8974185,788.75
1636792408.2956936,8978026,783.0999755859375
1636792535.6773646,9001281,766.5999755859375
1636792601.3369858,9013296,784.1500244140625
1636792664.4272783,9024752,768.5
1636792826.8607762,9054472,799.9500122070312
1636792836.5305574,9056220,794.2000122070312
1636792856.1894088,9059829,795.7000122070312
1636792928.37796,9073040,800.2000122070312
1636793040.711965,9093536,813.0
1636793130.423428,9109844,822.8499755859375
1636793303.89595,9141552,803.4000244140625
1636793413.6466124,9161695,803.75
1636793434.954963,9165578,788.5
1636793487.9871204,9175250,789.7000122070312
1636793500.9909282,9177643,790.0499877929688
1636793554.1481981,9187455,794.1500244140625
1636793616.1144662,9198748,809.8499755859375
1636793677.7174058,9209989,807.8499755859375
1636793757.9642742,9224618,825.9000244140625
1636793790.7370331,9230581,838.5999755859375
1636793811.8552108,9234451,847.4000244140625
1636793962.7091937,9262092,832.2000122070312
1636794012.5784776,9271199,819.2000122070312
1636794109.796757,9288896,810.7000122070312
1636794160.9972525,9298227,818.75
1636794222.2398634,9309430,810.0999755859375
1636794277.6681957,9319505,798.0
1636794348.457476,9332415,812.25
1636794443.6399071,9349797,788.6500244140625
1636794499.8519511,9360056,780.0
1636794521.7198074,9364047,775.5999755859375
1636794551.1215062,9369458,787.5499877929688
1636794570.2008317,9372991,792.2999877929688
1636794675.416374,9392160,784.7999877929688
1636794689.824457,9394803,786.5499877929688
1636794702.944371,9397190,779.4500122070312
1636794766.2738776,9408801,762.2999877929688
1636794910.8371487,9435256,770.0999755859375
1636794979.0851219,9447685,775.9000244140625
1636795077.7547207,9465667,780.9500122070312
1636795107.844043,9471130,801.7999877929688
1636795240.4384346,9495433,800.9000244140625
1636795265.9996462,9500125,805.8499755859375
1636795444.3445923,9532531,788.7000122070312
1636795579.2030509,9557066,768.8499755859375
1636795601.9487057,9561218,755.4500122070312
1636795650.1324582,9570005,785.5499877929688
1636795677.9667342,9575060,795.5999755859375
1636795783.872902,9594267,774.4000244140625
1636795810.01364,9599034,777.3499755859375
1636795888.9623287,9613419,760.5499877929688
1636796029.8382516,9639089,759.5499877929688
1636796057.284174,9644099,754.4000244140625
1636796205.382656,9671274,754.7999877929688
1636796304.1073048,9689348,729.2000122070312
1636796340.139027,9695932,722.7999877929688
1636796390.457721,9705164,727.2000122070312
1636796448.3352773,9715674,725.9500122070312
1636796573.127706,9738390,740.4500122070312
1636796720.378421,9765210,761.8499755859375
1636796808.7846987,9781470,771.25
1636796888.501086,9796063,786.9500122070312
1636797030.4499848,9822081,797.4500122070312
1636797068.0440853,9829065,809.7000122070312
1636797128.7892444,9840186,834.2999877929688
1636797135.1219947,9841331,833.5
1636797193.7602417,9852033,807.8499755859375
1636797257.226874,9863499,813.8499755859375
1636797279.541137,9867553,812.0999755859375
1636797398.1928813,9889076,804.75
1636797405.793783,9890450,803.0499877929688
1636797657.5393822,9936466,838.6500244140625
1636797701.2300546,9944374,840.4500122070312
1636797763.5066054,9955716,827.9500122070312
1636797785.2143164,9959731,820.5999755859375
1636797909.3250163,9982519,834.3499755859375
1636797928.9768612,9986129,840.5999755859375
1636798000.6839752,9999285,843.9500122070312
