Wall time,Step,Value
1636191516.2572663,6594403,802.4500122070312
1636191527.5215075,6596372,805.0
1636191615.650837,6612156,815.6500244140625
1636191641.0939672,6616746,820.7999877929688
1636191653.1419199,6618934,820.5499877929688
1636191661.7867787,6620465,825.3499755859375
1636191674.7235403,6622840,824.5
1636191743.9344587,6635288,839.4500122070312
1636191984.1758604,6678412,850.2000122070312
1636192165.2634857,6710704,809.9000244140625
1636192223.4163518,6721041,801.25
1636192233.7577536,6722894,800.4000244140625
1636192259.3770437,6727477,800.2000122070312
1636192327.0886002,6739532,796.2000122070312
1636192453.2212663,6762113,784.7000122070312
1636192979.2644916,6856056,847.9500122070312
1636193133.298523,6883528,815.8499755859375
1636193150.907531,6886710,817.8499755859375
1636193269.943785,6908097,813.9000244140625
1636193284.321856,6910679,819.0999755859375
1636193304.1909194,6914239,817.4500122070312
1636193318.0965602,6916731,813.4500122070312
1636193347.1259508,6921913,816.1500244140625
1636193359.2930112,6924124,816.1500244140625
1636193373.5189445,6926625,822.9000244140625
1636193651.6187649,6976415,823.4000244140625
1636193711.7214036,6987192,829.1500244140625
1636193734.327955,6991204,826.0999755859375
1636193763.6005664,6996435,814.6500244140625
1636193818.748701,7006377,811.5999755859375
1636193934.5749986,7027128,813.2000122070312
1636194049.2892845,7047753,842.5
1636194075.4700847,7052468,828.5499877929688
1636194088.89529,7054903,837.0999755859375
1636194173.2349627,7070087,817.25
1636194226.9678106,7079659,810.0499877929688
1636194374.1215873,7106115,778.0499877929688
1636194448.7294126,7119488,790.2000122070312
1636194486.6508868,7126288,790.5499877929688
1636194510.3344173,7130553,781.9500122070312
1636194577.9048445,7142727,792.75
1636194590.482279,7144967,785.3499755859375
1636194688.2441535,7162496,756.0
1636194740.8119428,7172004,768.1500244140625
1636194808.4474292,7184080,778.4500122070312
1636194867.2258644,7194608,792.2000122070312
1636194931.9527073,7206183,809.2000122070312
1636195034.4458833,7224593,834.9000244140625
1636195126.6296868,7241044,820.8499755859375
1636195173.3581667,7249406,840.1500244140625
1636195298.1596253,7271818,845.7999877929688
1636195497.3807354,7307458,852.25
1636195562.0445213,7319068,851.7999877929688
1636195596.6109452,7325285,876.75
1636195620.0752764,7329502,875.4500122070312
1636195631.77191,7331572,871.4500122070312
1636195680.8505266,7340340,870.7000122070312
1636195691.3200443,7342224,854.9500122070312
1636195843.041974,7369431,858.4500122070312
1636195905.9031208,7380749,870.4000244140625
1636195914.1606274,7382202,863.9000244140625
1636195927.4296904,7384576,847.4000244140625
1636195987.0088532,7395252,816.6500244140625
1636196020.935696,7401241,795.9000244140625
1636196080.7090359,7411885,801.0999755859375
1636196134.3878345,7421474,805.1500244140625
1636196217.536424,7436295,801.5499877929688
1636196334.8380644,7457405,820.5999755859375
1636196402.1072183,7469505,813.9500122070312
1636196463.0856535,7480506,820.7999877929688
1636196495.042705,7486209,812.5
1636196610.0832877,7506959,856.7000122070312
1636196629.5690017,7510460,843.2000122070312
1636196776.2593572,7536763,849.8499755859375
1636196807.607856,7542317,828.1500244140625
1636196820.2503493,7544564,829.2999877929688
1636197034.4891126,7582466,787.5499877929688
1636197044.526237,7584251,787.5999755859375
1636197079.2207775,7590456,779.5999755859375
1636197155.5001223,7604156,780.8499755859375
1636197176.9436166,7608060,776.2999877929688
1636197262.4923878,7623363,787.7000122070312
1636197285.9166825,7627531,788.9500122070312
1636197290.6099494,7628344,783.2000122070312
1636197450.4412513,7656856,798.5
1636197472.8286052,7660862,793.0999755859375
1636197580.333337,7679988,813.5499877929688
1636197612.910953,7685661,785.5
1636197732.2444384,7706932,773.75
1636197772.8083146,7714219,775.0999755859375
1636197807.2175958,7720371,769.9500122070312
1636197835.5743752,7725453,778.4000244140625
1636197960.9253302,7747830,746.3499755859375
1636198136.6250577,7779078,754.5499877929688
1636198183.7398894,7787552,753.8499755859375
1636198287.891573,7806203,781.2999877929688
1636198371.0842063,7820989,782.0
1636198439.6885743,7833245,778.6500244140625
1636198507.9065943,7845436,801.1500244140625
1636198522.1065032,7847971,801.5999755859375
1636198561.4913073,7855003,789.9500122070312
1636198662.3890326,7872957,802.7000122070312
1636198681.250179,7876345,816.8499755859375
1636198690.386485,7877946,819.9000244140625
1636198789.2183328,7895642,814.0
1636199011.1811178,7935256,780.3499755859375
1636199062.8130553,7944487,788.7000122070312
1636199109.0600986,7952673,761.7000122070312
1636199172.8530924,7963939,766.0499877929688
1636199277.9326196,7982677,757.2999877929688
1636199326.1924922,7991254,764.2999877929688
1636199391.7771158,8002949,767.9000244140625
1636199431.895588,8010049,759.4500122070312
1636199442.4271617,8011913,749.2000122070312
1636199517.1711109,8025209,732.5499877929688
1636199545.6319845,8030314,727.9000244140625
1636199550.6575532,8031199,733.7999877929688
1636199575.0507288,8035539,745.7000122070312
1636199607.172931,8041241,755.3499755859375
1636199616.4183354,8042908,749.75
1636199626.68567,8044740,755.1500244140625
1636199688.0094192,8055767,787.2000122070312
1636199717.793496,8061082,796.2000122070312
1636199760.982759,8068871,821.9000244140625
1636199771.3091462,8070727,828.6500244140625
1636199783.2199738,8072864,839.0499877929688
1636199794.306053,8074858,839.75
1636199817.4150603,8078930,822.1500244140625
1636199839.0136955,8082814,828.25
1636199849.7604656,8084719,832.4000244140625
1636199901.1131501,8093937,825.6500244140625
1636199977.7328045,8107644,833.7999877929688
1636199988.8008664,8109628,828.7999877929688
1636200027.606144,8116550,839.2000122070312
1636200164.0611942,8140923,870.7999877929688
1636200269.3108761,8159752,892.5
1636200284.100321,8162404,881.2000122070312
1636200297.6306212,8164848,891.0
1636200368.2057824,8177512,885.2999877929688
1636200424.3938627,8187428,820.75
1636200477.1508238,8196870,848.0499877929688
1636200542.3761196,8208438,847.9500122070312
1636200704.9048727,8237584,830.9500122070312
1636200775.6662018,8250238,842.4000244140625
1636200797.7502785,8254167,836.25
1636200964.0494633,8283862,819.8499755859375
1636201004.5672977,8291109,830.75
1636201028.2308104,8295352,852.9500122070312
1636201040.589045,8297551,846.7000122070312
1636201233.4523757,8332093,855.2000122070312
1636201317.6299007,8347072,831.2000122070312
1636201442.240183,8369330,844.1500244140625
1636201476.553377,8375610,839.5499877929688
1636201501.9294465,8380323,840.5
1636201639.8918664,8405166,798.2000122070312
1636201735.244551,8422145,795.9500122070312
1636201848.1431985,8442023,817.2000122070312
1636201865.8743176,8445208,816.2000122070312
1636201901.3565743,8451473,819.7000122070312
1636201921.9222705,8455283,814.0
1636201930.89743,8456935,820.5999755859375
1636202090.212039,8486538,819.2000122070312
1636202174.5351787,8501845,833.0499877929688
1636202337.4341218,8531658,854.5
1636202416.7243204,8545676,841.5999755859375
1636202478.3523464,8556531,825.7999877929688
1636202512.9819891,8562708,829.5999755859375
1636202594.4659417,8577567,839.0499877929688
1636202747.3156126,8604825,828.9000244140625
1636202769.6567214,8608620,826.1500244140625
1636202780.2878075,8610445,822.7999877929688
1636202794.4595401,8612916,822.9500122070312
1636202863.7450101,8625154,810.75
1636202935.5950623,8637852,832.0499877929688
1636203091.803937,8665996,822.25
1636203263.1076713,8696696,819.0
1636203322.3515291,8707161,795.5499877929688
1636203371.297025,8715798,779.3499755859375
1636203380.2701824,8717383,778.2000122070312
1636203443.511675,8728622,771.2999877929688
1636203541.8670895,8746133,750.75
1636203575.59375,8752109,738.8499755859375
1636203605.2547147,8757417,735.2000122070312
1636203662.4447052,8767664,722.5499877929688
1636203690.6403382,8772756,723.0999755859375
1636203744.5693645,8782394,726.25
1636203915.4146788,8812902,732.2999877929688
1636203964.8436146,8821643,730.7000122070312
1636204026.6407952,8832615,729.4000244140625
1636204113.713953,8848111,751.1500244140625
1636204166.415864,8857572,753.0999755859375
1636204209.1046715,8865004,752.2000122070312
1636204387.83015,8896960,762.7000122070312
1636204481.676465,8913854,796.4000244140625
1636204527.9425251,8922169,815.5999755859375
1636204541.2576299,8924552,821.1500244140625
1636204744.5444362,8961052,866.2000122070312
1636204768.5822892,8965328,860.2000122070312
1636204774.0192318,8966253,858.8499755859375
1636204796.6748278,8970322,851.7999877929688
1636204819.8170063,8974455,853.3499755859375
1636204844.1391175,8978825,855.25
1636204888.8527665,8986858,873.0499877929688
1636204901.3441217,8989114,883.5
1636205019.0321116,9010160,895.0
1636205081.272694,9021279,873.25
1636205131.9077258,9030289,879.0999755859375
1636205383.400486,9075004,849.8499755859375
1636205531.9795597,9101591,849.3499755859375
1636205615.6366143,9116514,824.5499877929688
1636205686.7372534,9129206,822.0
1636205714.020056,9134107,835.0499877929688
1636205727.086935,9136452,842.5
1636205831.2446241,9154959,797.7999877929688
1636205836.9818397,9155984,800.0499877929688
1636205993.1267898,9184067,849.0499877929688
1636206025.761458,9189936,832.0999755859375
1636206154.7547243,9213126,835.4500122070312
1636206160.8572726,9214214,836.2999877929688
1636206180.5421681,9217741,832.0
1636206187.3793838,9218966,831.4000244140625
1636206282.3757443,9235887,822.0999755859375
1636206353.5327003,9248611,814.0
1636206395.917232,9256227,810.25
1636206445.7685513,9265129,813.3499755859375
1636206534.275012,9280935,795.6500244140625
1636206593.1285152,9291460,777.75
1636206616.605858,9295691,784.25
1636206634.3920279,9298878,777.2000122070312
1636206745.9524467,9318910,760.4500122070312
1636206799.7883883,9328545,765.2000122070312
1636206860.6667325,9339432,792.2000122070312
1636207021.9133205,9368294,807.9500122070312
1636207033.243621,9370287,811.0499877929688
1636207041.6082253,9371759,797.7999877929688
1636207108.8343399,9383812,814.8499755859375
1636207197.072557,9399549,831.4500122070312
1636207272.7883894,9413111,842.3499755859375
1636207421.4615488,9439759,845.25
1636207514.493123,9456473,848.0
1636207526.8053164,9458666,835.9500122070312
1636207575.972013,9467382,839.2999877929688
1636207590.6413488,9470016,833.7000122070312
1636207638.8331597,9478640,850.9500122070312
1636207696.157272,9488919,845.7000122070312
1636207765.1840239,9501339,852.2999877929688
1636207826.6278825,9512454,852.2999877929688
1636207857.1826608,9517915,854.5499877929688
1636207885.4893947,9522987,842.0499877929688
1636208012.5428982,9545799,872.7000122070312
1636208064.4080484,9555081,881.3499755859375
1636208181.9338903,9576375,893.0999755859375
1636208228.6923988,9584871,916.4500122070312
1636208276.7000408,9593525,938.6500244140625
1636208328.3269749,9602752,935.9500122070312
1636208339.417057,9604752,932.0999755859375
1636208376.7519982,9611449,930.2999877929688
1636208440.8452647,9622855,923.0
1636208493.9495418,9632298,906.2999877929688
1636208515.8144188,9636184,902.9500122070312
1636208534.9738367,9639570,905.0999755859375
1636208543.0621893,9641034,897.8499755859375
1636208623.2891233,9655361,881.3499755859375
1636208630.8279762,9656695,884.25
1636208642.288396,9658755,880.3499755859375
1636208714.5080497,9671681,883.3499755859375
1636208853.2441738,9696546,820.4000244140625
1636208907.7597334,9706351,809.5
1636208993.8269763,9721945,797.7000122070312
1636209010.510143,9724937,797.3499755859375
1636209145.3186965,9749083,808.2000122070312
1636209171.2873044,9753691,812.7999877929688
1636209348.2441745,9785542,830.0
1636209466.5877607,9806766,846.7000122070312
1636209486.8601897,9810395,849.7999877929688
1636209524.826704,9817212,858.75
1636209541.4738386,9820207,853.75
1636209651.1175146,9839745,858.2999877929688
1636209682.072656,9845283,869.0
1636209769.762374,9861069,846.0999755859375
1636209925.7421741,9889094,850.1500244140625
1636209956.1498177,9894535,844.5
1636210086.0629213,9917795,860.7000122070312
1636210179.3647406,9934623,844.7999877929688
1636210207.4592812,9939678,839.5999755859375
1636210246.9942222,9946793,838.5
1636210322.3727481,9960319,859.2000122070312
1636210413.171292,9976519,859.5999755859375
1636210535.6366248,9998548,883.7999877929688
