Wall time,Step,Value
1638055792.724084,5840858,556.5
1638055844.5191083,5849910,554.5
1638055976.4879224,5873057,550.75
1638056062.7372272,5888175,563.2999877929688
1638056143.2743468,5902142,550.4500122070312
1638056192.9694645,5910870,556.9000244140625
1638056235.934472,5918399,552.2000122070312
1638056429.4401546,5952426,554.8499755859375
1638056848.6557581,6025746,562.4000244140625
1638056885.4761872,6032250,566.4000244140625
1638056982.7114666,6049328,577.5499877929688
1638057075.829008,6065696,583.5499877929688
1638057108.2013984,6071419,593.7000122070312
1638057161.32663,6080689,580.5
1638057166.3271704,6081541,577.4500122070312
1638057199.1489697,6087303,577.2000122070312
1638057276.2359557,6100725,589.0999755859375
1638057282.041227,6101736,589.1500244140625
1638057366.760143,6116639,595.7000122070312
1638057372.2211,6117606,597.7000122070312
1638057380.3644934,6119037,597.25
1638057446.377426,6130703,604.2999877929688
1638057619.2273557,6161166,593.9000244140625
1638057813.2565138,6195297,608.9000244140625
1638057860.609505,6203586,600.2999877929688
1638057865.2186897,6204377,600.0
1638057884.4811783,6207710,599.2999877929688
1638057958.350243,6220583,590.5999755859375
1638058026.5942016,6232611,585.5499877929688
1638058044.2712505,6235642,580.5
1638058117.9701617,6248554,571.2999877929688
1638058154.0949595,6254780,567.6500244140625
1638058406.7683594,6298878,546.1500244140625
1638058466.7888532,6309366,530.4000244140625
1638058478.6256003,6311387,528.7999877929688
1638058509.3384838,6316764,527.0
1638058561.0113978,6325836,537.2000122070312
1638058587.1931682,6330459,541.9000244140625
1638058631.502396,6338233,532.0
1638058696.8627372,6349762,531.4500122070312
1638058720.07481,6353816,532.7000122070312
1638058769.5116937,6362408,530.0
1638058807.3340323,6369093,535.3499755859375
1638058839.5622923,6374781,539.4500122070312
1638059023.7154837,6406929,554.3499755859375
1638059065.4453707,6414291,559.6500244140625
1638059119.8367517,6423841,560.3499755859375
1638059153.2260656,6429639,563.0499877929688
1638059229.6244273,6442980,560.5499877929688
1638059323.687827,6459455,562.8499755859375
1638059461.1586359,6483524,582.3499755859375
1638059644.722251,6515795,577.6500244140625
1638059767.7109115,6537320,581.5999755859375
1638059872.356919,6555609,568.25
1638059906.002467,6561495,564.9000244140625
1638059943.2472801,6568064,569.7000122070312
1638060007.3114436,6579336,566.7999877929688
1638060055.21994,6587807,577.5999755859375
1638060061.7478664,6588924,580.4000244140625
1638060215.7687006,6616208,585.7000122070312
1638060285.869345,6628676,584.2999877929688
1638060337.5872996,6637814,594.2999877929688
1638060404.3409042,6649528,595.7999877929688
1638060432.4334097,6654515,599.4000244140625
1638060617.176136,6687233,593.0999755859375
1638060750.3760676,6710657,605.0999755859375
1638060778.8098824,6715644,591.5999755859375
1638060842.1784143,6726783,586.75
1638060875.9080372,6732760,587.0
1638060933.7285326,6742883,598.5
1638061077.7022452,6768240,623.5499877929688
1638061093.1772945,6771011,621.4000244140625
1638061235.7917736,6796155,608.2999877929688
1638061268.215211,6801780,605.0
1638061290.5164578,6805719,614.0999755859375
1638061419.8869128,6828596,601.7999877929688
1638061450.6708608,6833979,600.4000244140625
1638061503.0123816,6843176,596.0
1638061624.5927637,6864563,591.8499755859375
1638061688.0153453,6875723,603.2000122070312
1638061793.446065,6894350,605.9000244140625
1638061906.0442917,6914227,636.1500244140625
1638061966.3530462,6924822,632.0999755859375
1638062028.261252,6935637,635.5999755859375
1638062095.3161306,6947388,636.25
1638062103.330407,6948784,628.7000122070312
1638062149.7785766,6956977,632.5999755859375
1638062188.3185682,6963690,622.2000122070312
1638062297.1753976,6982825,622.3499755859375
1638062331.5926447,6988824,613.7000122070312
1638062465.0598187,7012303,621.5999755859375
1638062562.0438704,7029385,609.2000122070312
1638062573.1149218,7031353,609.8499755859375
1638062638.2620685,7042780,620.25
1638062771.927422,7066316,645.4500122070312
1638062809.303356,7072867,636.4500122070312
1638062865.3272192,7082744,641.2000122070312
1638062879.7002685,7085265,640.7000122070312
1638062966.216817,7100498,636.7000122070312
1638062982.7498271,7103457,632.0499877929688
1638062988.5300744,7104442,635.0999755859375
1638063127.2430108,7128893,625.2000122070312
1638063156.9920216,7134148,624.0499877929688
1638063228.3077688,7146742,633.9500122070312
1638063343.8066292,7167105,625.6500244140625
1638063469.73596,7189236,628.5499877929688
1638063549.6555188,7203270,613.0999755859375
1638063685.7530808,7227285,641.25
1638063786.3694296,7245028,659.5499877929688
1638063929.5434163,7270223,650.4500122070312
1638064019.294902,7286022,670.1500244140625
1638064027.369233,7287405,662.3499755859375
1638064081.6895497,7297016,659.5499877929688
1638064147.4702706,7308609,684.8499755859375
1638064184.7731383,7315170,685.7999877929688
1638064194.4509244,7316883,684.0
1638064207.44272,7319192,674.7999877929688
1638064429.6814904,7358091,638.6500244140625
1638064440.8996754,7360056,643.2000122070312
1638064479.9981728,7366960,659.0
1638064496.0507467,7369798,644.8499755859375
1638064579.9198914,7384551,646.0999755859375
1638064613.319215,7390425,651.25
1638064642.825002,7395647,646.9000244140625
1638064880.121442,7437539,676.5499877929688
1638064893.0001347,7439816,684.4000244140625
1638064977.7430723,7454807,675.0999755859375
1638065001.6918154,7459011,667.0999755859375
1638065032.8741252,7464511,666.2000122070312
1638065064.1915584,7470048,679.5
1638065151.3697073,7485369,686.5999755859375
1638065161.4768832,7487182,682.0499877929688
1638065166.9688704,7488161,681.0999755859375
1638065176.9128973,7489893,688.1500244140625
1638065223.7334054,7498143,687.75
1638065281.885202,7508392,684.5499877929688
1638065316.1473076,7514395,671.0
1638065340.5884974,7518703,674.75
1638065484.9115274,7544003,675.0999755859375
1638065548.516274,7555175,680.7000122070312
1638065555.6707695,7556426,679.75
1638065619.1744242,7567640,662.9000244140625
1638065797.8876767,7599048,661.1500244140625
1638065874.5242548,7612546,686.5499877929688
1638065970.8537118,7629453,690.5999755859375
1638066216.731943,7672869,720.7000122070312
1638066426.19111,7709629,719.0499877929688
1638066491.0149634,7721080,684.6500244140625
1638066545.5284555,7730704,694.7000122070312
1638066576.732786,7736239,694.6500244140625
1638066874.9795625,7788878,704.9500122070312
1638066884.5372403,7790557,708.5499877929688
1638067032.2393374,7816726,708.75
1638067039.1936514,7817969,710.5499877929688
1638067139.623831,7835717,718.1500244140625
1638067163.5195255,7839891,721.0499877929688
1638067180.1596339,7842868,704.7000122070312
1638067273.6795397,7859387,692.5
1638067330.0887535,7869314,702.0999755859375
1638067362.0938108,7874972,704.7000122070312
1638067399.5207903,7881523,684.5
1638067579.0197558,7913196,690.4000244140625
1638067588.4643304,7914860,693.5
1638067627.0763874,7921638,686.5
1638067672.9450302,7929758,693.5499877929688
1638067689.121718,7932591,682.1500244140625
1638067830.8543952,7957549,712.3499755859375
1638067874.9814582,7965394,730.5
1638067986.8009782,7985084,732.5999755859375
1638068014.0196898,7989842,738.6500244140625
1638068207.8086295,8023816,725.1500244140625
1638068275.5691495,8035763,712.5
1638068352.0906224,8049178,712.2999877929688
1638068357.988978,8050207,705.0
1638068465.0992222,8068948,666.8499755859375
1638068692.2664669,8109094,658.7999877929688
1638068736.2964406,8116835,649.5499877929688
1638068888.6037195,8143567,655.7999877929688
1638069094.0712628,8179693,659.5
1638069113.459865,8183096,660.1500244140625
1638069286.3258095,8213648,641.6500244140625
1638069295.0177004,8215173,642.5999755859375
1638069327.6323116,8220932,631.7999877929688
1638069360.8875031,8226753,637.0499877929688
1638069534.4600892,8257442,637.6500244140625
1638069588.8614802,8267123,660.2000122070312
1638069594.9570136,8268189,654.25
1638070028.0602262,8344609,727.75
1638070114.0563016,8359886,724.6500244140625
1638070198.484954,8374889,729.7999877929688
1638070210.6179683,8377068,727.75
1638070393.6921804,8409412,758.0999755859375
1638070465.860702,8422178,735.7999877929688
1638070534.0606205,8434214,755.4500122070312
1638070575.664392,8441622,770.75
1638070688.5048392,8461470,749.7000122070312
1638070804.3700323,8481984,713.4500122070312
1638070839.9092982,8488273,722.5
1638070854.2182894,8490821,718.5
1638070899.8697367,8498881,716.0
1638070970.4558208,8511436,696.3499755859375
1638071560.627635,8615798,685.2999877929688
1638071614.3554132,8625341,688.9000244140625
1638071628.1078997,8627774,689.2000122070312
1638071640.2339082,8629874,690.7000122070312
1638071790.8366408,8656478,701.3499755859375
1638071874.1422722,8671275,726.4500122070312
1638072118.4811065,8714655,754.75
1638072161.3410184,8722190,761.6500244140625
1638072265.874924,8740635,768.5999755859375
1638072308.567685,8748273,790.0499877929688
1638072514.5456913,8784891,810.8499755859375
1638072584.8335054,8797217,796.9000244140625
1638072719.9761999,8820909,769.3499755859375
1638072931.6723976,8858363,773.3499755859375
1638073017.9897647,8873454,744.9000244140625
1638073158.8346374,8898395,718.0499877929688
1638073184.6230505,8902977,720.25
1638073206.1636066,8906745,725.7999877929688
1638073297.652669,8922880,717.0
1638073395.7797585,8940153,694.0999755859375
1638073471.525527,8953559,690.3499755859375
1638073682.3449287,8990907,717.6500244140625
1638073701.1570084,8994246,718.5
1638073733.176078,8999909,716.7999877929688
1638073747.9374804,9002519,715.5499877929688
1638073804.8271298,9012535,703.25
1638073920.731359,9032892,691.4000244140625
1638073927.1692033,9034011,694.7000122070312
1638073993.3572962,9045632,696.1500244140625
1638074021.132513,9050525,695.5499877929688
1638074066.2174444,9058467,693.0999755859375
1638074128.2697825,9069370,669.4500122070312
1638074149.0126157,9072999,665.8499755859375
1638074651.9612398,9161844,669.0499877929688
1638074766.9126027,9182137,665.4500122070312
1638074793.5848186,9186889,662.6500244140625
1638074857.7380626,9198257,683.4500122070312
1638075014.9688118,9225961,682.25
1638075048.904622,9231956,669.2000122070312
1638075059.2249918,9233762,675.25
1638075082.3740084,9237889,682.4000244140625
1638075122.5244608,9245010,670.5
1638075202.487059,9259246,676.2000122070312
1638075239.2194076,9265747,680.3499755859375
1638075281.5448344,9273203,684.4000244140625
1638075366.1606565,9288058,681.3499755859375
1638075378.0724714,9290164,677.5
1638075414.5165596,9296560,664.4500122070312
1638075456.0152347,9303937,672.25
1638075462.4921155,9305079,667.4500122070312
1638075592.0187128,9327923,671.0
1638075884.4171784,9379620,683.7999877929688
1638076004.0237694,9400838,704.0999755859375
1638076066.640618,9411905,694.0499877929688
1638076124.6693022,9422184,699.9000244140625
1638076247.4397645,9443827,709.9000244140625
1638076352.38104,9462389,726.8499755859375
1638076531.3645382,9494145,713.5999755859375
1638076643.8676796,9513886,705.5999755859375
1638076709.679429,9525608,697.5499877929688
1638076717.6816947,9527027,695.9500122070312
1638076752.532335,9533151,705.7000122070312
1638076813.136357,9543819,699.9500122070312
1638077207.9357934,9613305,707.6500244140625
1638077236.0062788,9618241,705.75
1638077253.000708,9621240,716.0499877929688
1638077279.8861165,9625945,711.1500244140625
1638077289.3557138,9627648,712.3499755859375
1638077320.3918917,9633019,707.9000244140625
1638077353.0365298,9638787,707.75
1638077654.102866,9692102,703.2999877929688
1638077790.9270878,9716406,726.1500244140625
1638078067.0748005,9765178,757.25
1638078122.3169553,9774836,742.9500122070312
1638078169.9732213,9783266,743.8499755859375
1638078339.6712892,9813145,700.1500244140625
1638078402.0018787,9824175,690.7000122070312
1638078477.6045191,9837508,677.4500122070312
1638078532.83266,9847300,666.6500244140625
1638078566.5282512,9853259,672.2000122070312
1638078601.0335784,9859358,684.5999755859375
1638078827.6853542,9899506,702.5999755859375
1638078936.3910477,9918713,714.6500244140625
1638079072.6767817,9942916,706.7000122070312
1638079084.5725806,9945033,711.8499755859375
1638079210.7141042,9967529,748.4000244140625
1638079241.6431842,9973028,740.8499755859375
1638079286.255688,9980968,751.6500244140625
1638079391.9776719,9999754,749.9500122070312
