Wall time,Step,Value
1638574692.8373227,6886773,693.2999877929688
1638574859.2614186,6913979,685.0
1638574935.8699708,6926452,699.7000122070312
1638574969.9819407,6932001,701.5499877929688
1638574992.3962908,6935611,693.7000122070312
1638575000.1243064,6936880,693.0999755859375
1638575042.679943,6943854,666.8499755859375
1638575052.7721057,6945490,667.2999877929688
1638575224.0125737,6973340,700.0999755859375
1638575300.12968,6985730,683.6500244140625
1638575315.766877,6988293,686.9000244140625
1638575334.7381008,6991438,690.75
1638575410.7831416,7003787,698.5
1638575445.4966578,7009436,706.4000244140625
1638575758.0203981,7060161,738.25
1638575821.7172277,7070442,722.2999877929688
1638575861.1330132,7076898,720.0499877929688
1638575891.2633686,7081774,714.0499877929688
1638575964.2045913,7093547,698.4000244140625
1638575979.895837,7096097,693.9000244140625
1638576151.9250216,7123904,676.75
1638576160.8611345,7125326,670.2000122070312
1638576354.0365553,7156559,645.5499877929688
1638576368.954099,7158991,632.3499755859375
1638576398.5079305,7163782,640.0999755859375
1638576480.1450486,7177120,635.75
1638576503.176959,7180864,647.25
1638576594.3237102,7195620,665.5
1638576612.533243,7198555,663.75
1638576627.1465104,7200919,668.2000122070312
1638576761.5755575,7222768,656.3499755859375
1638576785.8225715,7226705,674.6500244140625
1638576880.2152698,7242001,673.8499755859375
1638576911.041257,7247044,674.6500244140625
1638577031.204352,7266566,684.4000244140625
1638577068.6783743,7272680,685.75
1638577094.4177427,7276883,686.8499755859375
1638577113.521087,7279988,683.2999877929688
1638577246.4127386,7301505,685.4000244140625
1638577439.7602777,7332783,686.9000244140625
1638577587.1801186,7356644,678.6500244140625
1638577647.0624857,7366221,656.7000122070312
1638577710.9705079,7376548,645.4000244140625
1638577787.834292,7389069,650.0499877929688
1638577819.412962,7394112,624.5499877929688
1638577889.2113318,7405399,607.3499755859375
1638577895.0105972,7406336,613.75
1638577905.7183177,7408077,612.1500244140625
1638578000.8586957,7423411,601.2999877929688
1638578206.599486,7456759,616.6500244140625
1638578266.0975041,7466457,634.0999755859375
1638578321.417731,7475478,647.2000122070312
1638578379.6155684,7484844,630.9500122070312
1638578486.1192627,7502194,660.8499755859375
1638578533.529306,7509901,649.2000122070312
1638578609.533309,7522262,660.4000244140625
1638578657.3767462,7530049,679.75
1638578667.774186,7531749,676.7999877929688
1638578740.679376,7543675,667.0499877929688
1638578771.361232,7548663,652.75
1638578780.0691378,7550074,653.4500122070312
1638578806.0867593,7554279,655.8499755859375
1638578829.1266768,7558034,658.5
1638578840.1506858,7559803,661.7000122070312
1638578851.0455773,7561577,661.7000122070312
1638578937.5571206,7575702,661.4500122070312
1638578979.1248593,7582466,681.2999877929688
1638578991.0967286,7584405,678.2000122070312
1638579001.5552237,7586099,680.6500244140625
1638579010.8246396,7587590,682.2000122070312
1638579031.5254335,7590935,681.5499877929688
1638579064.4383156,7596300,694.8499755859375
1638579076.1809762,7598178,689.7000122070312
1638579135.7100222,7607835,699.2999877929688
1638579202.794928,7618593,679.4500122070312
1638579224.4535916,7622143,680.0499877929688
1638579257.9540071,7627567,665.4500122070312
1638579482.8732097,7664185,697.4000244140625
1638579509.9778173,7668615,690.0
1638579569.5859356,7678339,691.1500244140625
1638579647.979108,7691010,698.6500244140625
1638579780.6545632,7712619,712.8499755859375
1638579942.3163354,7738933,750.0
1638579999.5733185,7748195,752.3499755859375
1638580026.1454434,7752521,764.3499755859375
1638580195.1711066,7779997,780.9000244140625
1638580228.6074631,7785462,776.2000122070312
1638580247.865948,7788588,780.7000122070312
1638580262.5933185,7790971,777.75
1638580473.6549425,7825135,737.0499877929688
1638580566.6153402,7840124,709.0
1638580710.7261775,7863349,708.0
1638580756.7259405,7870830,698.4000244140625
1638580892.7884707,7892865,714.75
1638580966.1440701,7904718,700.2999877929688
1638581087.8976119,7924475,730.9000244140625
1638581099.9165237,7926434,737.0
1638581138.9219363,7932784,742.1500244140625
1638581157.2175467,7935715,748.6500244140625
1638581173.3321774,7938352,749.1500244140625
1638581334.4124212,7964542,756.2000122070312
1638581421.5745552,7978701,781.5
1638581598.4731603,8007498,777.75
1638581683.3772438,8021339,783.7999877929688
1638581761.4891613,8034099,802.7000122070312
1638581794.5241537,8039484,799.7999877929688
1638581871.2808406,8051918,802.7000122070312
1638582017.8459058,8075820,794.2999877929688
1638582035.184648,8078645,804.7999877929688
1638582056.950409,8082226,809.3499755859375
1638582127.655602,8093771,798.9500122070312
1638582329.6029487,8126381,780.7999877929688
1638582483.3885696,8151331,722.3499755859375
1638582562.044981,8164060,700.3499755859375
1638582616.4373636,8172853,697.9000244140625
1638582622.0634716,8173750,694.2000122070312
1638582674.5321078,8182238,663.2999877929688
1638582758.9937901,8195945,645.7000122070312
1638582817.2196527,8205455,648.5
1638582840.02736,8209148,659.25
1638582903.8713233,8219460,652.9500122070312
1638582932.1700153,8223987,652.7000122070312
1638583181.1471844,8264355,673.5
1638583245.2914233,8274669,698.4000244140625
1638583379.7675152,8296471,715.75
1638583435.4750922,8305622,715.5499877929688
1638583648.3083212,8340286,742.2000122070312
1638583730.5940287,8353668,748.3499755859375
1638583785.301697,8362575,750.2000122070312
1638584002.1245546,8397895,735.7999877929688
1638584036.1574533,8403411,725.1500244140625
1638584043.4530764,8404603,724.8499755859375
1638584058.698918,8407017,713.4500122070312
1638584074.6203732,8409575,711.75
1638584084.8356476,8411222,710.7000122070312
1638584123.7669935,8417570,700.9500122070312
1638584139.9717054,8420223,704.4500122070312
1638584273.7761884,8442090,712.5
1638584348.7702754,8454308,735.9000244140625
1638584393.485872,8461638,730.2999877929688
1638584660.863623,8505054,715.2000122070312
1638584819.290457,8530787,736.2999877929688
1638584906.7278416,8544990,716.75
1638584982.033211,8557199,678.0
1638585091.224345,8574900,666.0
1638585095.1108735,8575493,664.1500244140625
1638585241.9251654,8599161,655.2000122070312
1638585267.9407847,8603419,659.2000122070312
1638585374.9379268,8620789,647.25
1638585384.2083433,8622278,639.7999877929688
1638585408.1991246,8626205,621.4500122070312
1638585598.736112,8657211,634.4000244140625
1638585631.0714688,8662439,632.4000244140625
1638585668.8417604,8668605,636.8499755859375
1638585750.5008984,8681894,636.6500244140625
1638585797.0611706,8689513,632.9000244140625
1638585814.0325782,8692294,634.1500244140625
1638585828.9881563,8694712,632.0999755859375
1638585924.6109717,8710242,649.8499755859375
1638585978.2516718,8718900,654.1500244140625
1638586030.6352305,8727404,655.0
1638586182.0657134,8751923,643.25
1638586192.4541445,8753608,640.2000122070312
1638586213.1589427,8756924,644.0499877929688
1638586281.7241929,8768101,650.0499877929688
1638586373.9349096,8783084,637.8499755859375
1638586428.8127334,8792015,644.9000244140625
1638586550.7054029,8811780,648.8499755859375
1638586649.311929,8827686,664.25
1638586706.0574477,8836916,661.0
1638586715.9814575,8838543,660.75
1638586756.4652123,8845142,672.0
1638586818.688705,8855303,689.1500244140625
1638586886.4131913,8866319,682.9500122070312
1638586933.7411602,8874041,693.7999877929688
1638586969.6727822,8879925,702.0499877929688
1638586994.5874019,8883996,711.7999877929688
1638587108.3496854,8902558,687.6500244140625
1638587150.9413552,8909443,684.75
1638587238.9222322,8923658,683.0499877929688
1638587275.7706869,8929591,668.5
1638587312.9064023,8935569,658.6500244140625
1638587358.9161742,8943071,650.2999877929688
1638587398.4550712,8949409,629.4500122070312
1638587467.9992094,8960656,633.0
1638587522.01425,8969396,632.1500244140625
1638587544.8609924,8973109,625.5999755859375
1638587562.662154,8975955,619.8499755859375
1638587573.4139154,8977702,613.4500122070312
1638587667.3592093,8992974,635.5999755859375
1638587675.3744864,8994283,630.5999755859375
1638587685.3065035,8995914,630.0499877929688
1638587740.896974,9004868,644.25
1638587870.197365,9025846,653.8499755859375
1638587926.7266877,9035030,668.6500244140625
1638588000.244434,9046925,679.1500244140625
1638588022.69882,9050581,680.5
1638588123.389411,9066849,680.5
1638588145.2752814,9070357,687.1500244140625
1638588293.025423,9094252,660.1500244140625
1638588409.3160021,9113113,648.5
1638588441.988666,9118430,652.5999755859375
1638588481.2853427,9124851,646.8499755859375
1638588496.3550248,9127300,647.8499755859375
1638588594.3670084,9143163,658.0499877929688
1638588631.957137,9149205,659.4500122070312
1638588698.910924,9160145,664.4500122070312
1638588840.0961049,9183095,682.75
1638588966.9472723,9203470,694.8499755859375
1638589037.9016914,9215011,676.4000244140625
1638589064.7700858,9219347,668.7000122070312
1638589103.8315492,9225603,661.7999877929688
1638589253.780687,9249894,635.4000244140625
1638589371.0251327,9268952,640.9500122070312
1638589443.4508874,9280655,623.0999755859375
1638589512.4435253,9291815,616.25
1638589611.6656086,9307799,639.5499877929688
1638589644.0740316,9313086,645.0999755859375
1638589693.1515894,9321007,659.2000122070312
1638589704.4478455,9322859,660.75
1638589753.8717165,9330880,667.7999877929688
1638589821.7503464,9341964,692.4000244140625
1638589853.0988076,9347077,703.5999755859375
1638589971.0629063,9366249,717.7000122070312
1638589980.4013844,9367745,713.0499877929688
1638590178.2753892,9399846,758.4500122070312
1638590205.0316808,9404158,748.1500244140625
1638590251.7260747,9411772,728.8499755859375
1638590277.1661713,9415904,742.4500122070312
1638590391.7371905,9434428,753.5
1638590422.8083985,9439425,753.0499877929688
1638590546.4986973,9459618,740.5999755859375
1638590576.0415184,9464392,737.9500122070312
1638590593.821661,9467229,747.25
1638590656.291377,9477389,730.2999877929688
1638590774.7529273,9496613,707.5999755859375
1638590869.34481,9511926,729.0999755859375
1638590894.0272193,9515893,728.3499755859375
1638590914.8391142,9519289,712.0
1638590950.0801094,9525035,727.25
1638590973.5554228,9528862,731.1500244140625
1638591066.757039,9543995,710.0499877929688
1638591167.0490942,9560151,697.0
1638591179.0680056,9562077,692.2000122070312
1638591257.0798326,9574744,683.5
1638591282.6810758,9578946,687.5999755859375
1638591328.1683736,9586319,689.0
1638591337.9422472,9587891,691.2999877929688
1638591538.1620252,9620441,661.25
1638591592.2771564,9629200,651.5499877929688
1638591609.0523863,9631935,650.75
1638591618.2897723,9633442,649.3499755859375
1638591648.1668983,9638292,647.2999877929688
1638591750.4357476,9654934,654.5
1638591953.2418742,9687808,690.2000122070312
1638592065.8501103,9706103,702.9500122070312
1638592167.4173224,9722462,737.25
1638592207.1413877,9728894,726.9000244140625
1638592242.56655,9734553,728.25
1638592253.5275016,9736331,732.2999877929688
1638592301.1177084,9744032,736.8499755859375
1638592369.7069795,9755191,736.2999877929688
1638592377.6622026,9756473,731.25
1638592384.4483635,9757552,730.25
1638592424.3666048,9763991,733.3499755859375
1638592460.0720239,9769751,734.0499877929688
1638592633.9669056,9797918,744.2000122070312
1638592682.9874115,9805870,725.5
1638592715.043515,9811082,717.5
1638592880.7239356,9837914,708.8499755859375
1638592888.4979932,9839178,707.1500244140625
1638592926.442443,9845357,707.7000122070312
1638592992.198142,9856068,709.9000244140625
1638593066.1893184,9868055,707.4500122070312
1638593162.5688207,9883720,683.7999877929688
1638593182.4088333,9886956,681.5999755859375
1638593279.1446593,9902595,686.9500122070312
1638593342.6152837,9912908,687.25
1638593358.2775035,9915424,676.9000244140625
1638593425.6847017,9926378,684.5999755859375
1638593442.6080658,9929062,677.0
1638593462.4670966,9932261,676.4000244140625
1638593536.7375262,9944353,679.1500244140625
1638593591.1459227,9953202,685.6500244140625
1638593605.1346242,9955458,675.1500244140625
1638593629.1584349,9959335,669.0
1638593636.123758,9960467,668.6500244140625
1638593709.1220324,9972358,673.6500244140625
1638593784.4314058,9984558,666.0
1638593856.0774546,9996192,684.7999877929688
1638593870.4565096,9998516,678.9500122070312
