Wall time,Step,Value
1637098095.6091452,6514735,848.2000122070312
1637098200.8623607,6531676,823.4000244140625
1637098223.7816627,6535429,804.4500122070312
1637098241.5992122,6538269,790.3499755859375
1637098390.7153795,6562424,795.6500244140625
1637098573.083862,6592305,813.2999877929688
1637098625.1005244,6600657,815.4000244140625
1637098726.234863,6617191,804.5999755859375
1637099028.0661113,6666353,836.9000244140625
1637099038.2527845,6667976,835.25
1637099055.5549617,6670769,841.25
1637099150.7562413,6685986,840.7999877929688
1637099295.7281022,6709536,846.4500122070312
1637099408.6401508,6728119,856.4500122070312
1637099488.0646334,6740993,852.9500122070312
1637099498.0877478,6742781,845.4000244140625
1637099555.765354,6752469,832.6500244140625
1637099696.8904228,6775902,837.0499877929688
1637099765.90156,6787416,819.1500244140625
1637099836.395561,6799169,821.2000122070312
1637099881.735727,6806772,833.8499755859375
1637100073.5819051,6838474,870.0499877929688
1637100129.1263337,6847610,863.4500122070312
1637100240.0700605,6865946,876.0499877929688
1637100293.2593508,6874645,888.2999877929688
1637100361.0879319,6885831,891.2000122070312
1637100421.646913,6895714,918.0999755859375
1637100465.6498632,6902882,899.3499755859375
1637100473.7812455,6904209,901.0499877929688
1637100619.3223853,6928145,894.0499877929688
1637100631.8948,6930239,902.7999877929688
1637100784.1980748,6955215,846.8499755859375
1637100819.2809265,6960960,861.75
1637100833.3316844,6963275,851.4000244140625
1637100907.7892845,6975471,842.2999877929688
1637100928.9444907,6978900,834.9000244140625
1637100937.597506,6980283,826.75
1637100947.2702885,6981848,821.4500122070312
1637100958.602577,6983694,820.9500122070312
1637101029.4018552,6995256,809.2000122070312
1637101312.045473,7041440,801.1500244140625
1637101517.708193,7075232,772.6500244140625
1637101587.222304,7086721,782.2000122070312
1637101595.1054616,7088011,782.75
1637101623.0978756,7092656,783.7999877929688
1637101730.339633,7110450,797.7000122070312
1637101887.8996842,7136271,796.1500244140625
1637102432.2916968,7225452,743.9000244140625
1637102483.129852,7233717,753.0
1637102621.1714616,7256488,773.2000122070312
1637102633.6898267,7258684,781.0
1637102779.2419543,7282688,818.2000122070312
1637102798.3933406,7285978,810.5499877929688
1637102820.8086913,7289669,813.0999755859375
1637102843.132151,7293206,815.0499877929688
1637102884.6407297,7299868,838.5
1637102899.4501657,7302276,847.0499877929688
1637102921.9352887,7305818,844.0
1637103193.48249,7349961,830.0499877929688
1637103248.5059338,7358841,824.9500122070312
1637103281.4570918,7364149,819.2000122070312
1637103315.0767848,7369634,819.4000244140625
1637103382.6071348,7380916,800.75
1637103545.4753797,7407360,822.4000244140625
1637103661.30473,7426065,807.2999877929688
1637103696.2853086,7431766,800.3499755859375
1637103711.8474529,7434286,799.0999755859375
1637103809.9891977,7450076,808.7999877929688
1637103881.1529267,7461697,828.2000122070312
1637104097.556904,7497073,839.9500122070312
1637104180.0206397,7510500,810.6500244140625
1637104237.3201668,7519953,793.5499877929688
1637104274.6239707,7526036,793.5499877929688
1637104374.88141,7542525,809.8499755859375
1637104395.9627886,7545949,804.9500122070312
1637104511.419647,7564720,798.4500122070312
1637104555.4367468,7571967,791.3499755859375
1637104628.6774652,7584092,798.4500122070312
1637104678.9921463,7592557,803.8499755859375
1637104749.8885128,7604182,806.9500122070312
1637104870.5650759,7624090,822.5999755859375
1637104952.7847247,7637520,823.4000244140625
1637104986.5623915,7643042,816.5999755859375
1637105100.5088427,7661645,821.0
1637105300.8291996,7694481,844.5999755859375
1637105382.637473,7707960,869.6500244140625
1637105422.680828,7714578,874.2000122070312
1637105446.0860777,7718464,868.3499755859375
1637105458.9767811,7720508,865.0999755859375
1637105515.4720726,7729778,889.4500122070312
1637105530.047305,7732191,886.3499755859375
1637105691.8945942,7758763,891.5999755859375
1637105752.9039845,7768783,888.5999755859375
1637105761.4487422,7770161,880.9000244140625
1637105781.8642776,7773497,882.0999755859375
1637105864.807581,7787196,864.6500244140625
1637105901.5699575,7793208,873.75
1637105977.4148166,7805724,864.5
1637106023.0682652,7813213,868.4000244140625
1637106123.5254745,7829711,858.5
1637106246.471096,7849994,832.7000122070312
1637106326.66991,7863108,811.5999755859375
1637106376.5511982,7871344,801.4500122070312
1637106419.1088362,7878416,815.2000122070312
1637106524.5185373,7896019,849.8499755859375
1637106538.8415408,7898382,846.1500244140625
1637106697.385482,7924767,805.6500244140625
1637106758.7692137,7934952,811.6500244140625
1637106766.4151552,7936195,808.25
1637107011.5727599,7976446,812.9000244140625
1637107027.1599119,7978997,807.8499755859375
1637107074.7090814,7986795,820.2999877929688
1637107156.3371909,8000211,832.0499877929688
1637107186.13024,8005050,829.7000122070312
1637107258.285749,8016885,797.4000244140625
1637107286.08699,8021480,803.5
1637107300.4940703,8023834,804.4500122070312
1637107465.5429165,8051268,797.6500244140625
1637107486.0845666,8054709,789.5999755859375
1637107496.940423,8056499,781.9000244140625
1637107602.4221904,8073808,772.0999755859375
1637107645.1259613,8080839,791.4500122070312
1637107799.244292,8106107,770.7000122070312
1637107838.9803681,8112586,761.8499755859375
1637107860.5889866,8116074,768.25
1637107891.7222524,8121237,782.5
1637108049.1071439,8146988,797.0999755859375
1637108255.9283607,8181207,816.3499755859375
1637108314.7137318,8191003,823.4500122070312
1637108423.6946747,8209145,816.2999877929688
1637108492.134811,8220541,795.0499877929688
1637108585.1042173,8235997,781.0999755859375
1637108650.3404446,8246758,763.0499877929688
1637108686.9677005,8252792,758.4000244140625
1637108719.1589262,8258044,758.3499755859375
1637108801.774895,8271549,731.0
1637108810.0934472,8272940,730.4000244140625
1637108822.2094467,8274936,737.2999877929688
1637108932.0801997,8292855,750.2999877929688
1637109166.0446146,8331043,757.0
1637109212.9622111,8338745,742.5999755859375
1637109263.3259377,8346921,749.3499755859375
1637109326.914669,8357286,739.5
1637109433.163132,8374566,736.6500244140625
1637109497.1972682,8384951,715.5499877929688
1637109562.3894556,8395637,729.7000122070312
1637109624.303669,8405836,737.5999755859375
1637109635.8291328,8407684,745.0999755859375
1637109735.4465747,8423905,727.2999877929688
1637109777.4356964,8430807,744.3499755859375
1637109784.3059342,8431937,748.0999755859375
1637109817.6331916,8437429,763.4500122070312
1637109852.9462552,8443303,779.6500244140625
1637109860.282916,8444510,782.25
1637109876.6778007,8447199,787.0
1637109930.944069,8456140,778.0
1637109949.6080139,8459183,779.5999755859375
1637109992.2897644,8466213,782.1500244140625
1637110006.9250517,8468617,783.2000122070312
1637110031.994812,8472836,791.0999755859375
1637110051.2673097,8476080,795.8499755859375
1637110093.8254366,8483256,813.5499877929688
1637110130.1504178,8489353,819.4000244140625
1637110149.973417,8492698,825.9500122070312
1637110222.668416,8504767,842.5999755859375
1637110302.3427522,8518103,839.0499877929688
1637110327.1983178,8522266,839.0499877929688
1637110357.573896,8527223,829.7000122070312
1637110489.7799332,8548656,818.6500244140625
1637110592.9606102,8565510,813.0499877929688
1637110603.8348143,8567279,813.6500244140625
1637110627.705486,8571240,823.2999877929688
1637110704.265995,8583789,840.0999755859375
1637110815.4109077,8602105,841.9500122070312
1637110872.465937,8611334,827.7999877929688
1637110952.7808545,8624547,830.75
1637111101.026447,8649041,821.0
1637111175.753291,8661355,851.7999877929688
1637111188.7881253,8663509,844.5999755859375
1637111229.771334,8670269,829.2999877929688
1637111320.0965102,8685000,828.4500122070312
1637111385.7901528,8695685,814.2000122070312
1637111414.0838404,8700343,802.5999755859375
1637111440.4748003,8704664,796.2000122070312
1637111455.7356558,8707130,801.4500122070312
1637111682.6336553,8744148,795.3499755859375
1637111699.0315428,8746829,807.7999877929688
1637111807.0285945,8764575,817.5999755859375
1637111975.9179556,8792708,848.7000122070312
1637112004.9593217,8797471,836.9000244140625
1637112034.4250739,8802373,829.0999755859375
1637112182.6336331,8826528,803.75
1637112304.9987278,8846521,824.6500244140625
1637112391.5933466,8860658,813.5
1637112403.8404655,8862644,819.3499755859375
1637112443.2402365,8869085,810.2000122070312
1637112475.3213644,8874332,797.0999755859375
1637112487.4733968,8876323,801.6500244140625
1637112639.7246253,8901187,771.2000122070312
1637112734.6848395,8916642,782.9000244140625
1637112900.5604367,8943832,761.5
1637112984.4045663,8957597,732.0
1637113059.9051125,8970003,727.9000244140625
1637113086.576327,8974285,723.5
1637113095.2301838,8975661,723.8499755859375
1637113158.1032662,8985889,712.4500122070312
1637113306.4349356,9010056,697.75
1637113327.713254,9013544,703.7000122070312
1637113341.8530915,9015878,698.1500244140625
1637113348.7853851,9017003,703.0999755859375
1637113440.5016532,9032031,712.5
1637113518.0080216,9044751,751.9500122070312
1637113675.5430484,9070878,758.7999877929688
1637113891.2448845,9106722,818.5499877929688
1637113974.9759068,9120445,816.5999755859375
1637114031.5732908,9129733,826.0
1637114040.775646,9131250,817.9000244140625
1637114107.8265212,9142142,798.9500122070312
1637114205.2189426,9158022,757.3499755859375
1637114243.7449203,9164334,759.8499755859375
1637114261.063644,9167163,762.1500244140625
1637114281.1879158,9170482,758.7999877929688
1637114364.6947303,9184186,747.9500122070312
1637114374.1393046,9185724,747.6500244140625
1637114391.3499303,9188515,723.9000244140625
1637114447.2126477,9197571,716.2000122070312
1637114477.2879524,9202459,715.75
1637114632.843181,9227967,706.4500122070312
1637114688.09134,9237033,720.2000122070312
1637114744.9239378,9246396,708.5999755859375
1637114829.9751554,9260426,703.5499877929688
1637114879.5381534,9268511,695.2999877929688
1637114916.2865167,9274497,690.0999755859375
1637115117.6433277,9307537,698.2999877929688
1637115234.9748523,9326954,726.0
1637115280.9906297,9334567,743.25
1637115287.1592298,9335568,734.9500122070312
1637115504.0831745,9371753,775.5499877929688
1637115535.089324,9376948,776.0999755859375
1637115549.1130564,9379243,780.2999877929688
1637115584.163879,9385093,794.1500244140625
1637115602.2062597,9388047,795.5499877929688
1637115614.4373636,9390075,793.5
1637115662.037582,9397912,781.3499755859375
1637115668.942851,9399046,784.6500244140625
1637115804.9213052,9421419,778.1500244140625
1637115889.8624244,9435400,777.0499877929688
1637115941.8616343,9443930,770.3499755859375
1637116224.9886854,9489914,772.9500122070312
1637116362.562588,9512594,755.1500244140625
1637116465.0336208,9529580,781.2000122070312
1637116524.1362836,9539327,764.2999877929688
1637116534.8184566,9541084,769.9500122070312
1637116563.0150561,9545757,774.6500244140625
1637116571.5067658,9547164,776.1500244140625
1637116685.5853372,9565901,780.4000244140625
1637116697.3269973,9567848,781.25
1637116893.0436873,9599920,816.2999877929688
1637116933.475395,9606599,824.0999755859375
1637117051.1021876,9625993,822.2999877929688
1637117056.294902,9626842,809.0999755859375
1637117087.567294,9632082,813.5
1637117097.0278833,9633624,804.5999755859375
1637117232.654019,9656229,826.7000122070312
1637117325.8866644,9671847,821.7999877929688
1637117371.506082,9679533,824.7999877929688
1637117426.864341,9688730,811.75
1637117552.7366202,9709701,827.75
1637117609.8484714,9719188,836.2000122070312
1637117636.0892956,9723538,825.2000122070312
1637117678.2886083,9730596,850.2000122070312
1637117770.9167044,9745715,850.3499755859375
1637117842.2054288,9757429,840.5499877929688
1637117891.1418598,9765395,830.5
1637118041.0159297,9789970,822.4000244140625
1637118058.8661358,9792890,816.9000244140625
1637118084.5624673,9797120,828.4500122070312
1637118140.6613994,9806413,823.5
1637118248.2120497,9824173,795.4500122070312
1637118333.2712762,9838197,791.4500122070312
1637118503.691006,9866342,815.5
1637118636.6841838,9888293,841.6500244140625
1637118681.7721188,9895750,850.2000122070312
1637118733.3269653,9904240,864.75
1637118742.684461,9905771,861.0499877929688
1637118798.5551853,9915008,882.9000244140625
1637118855.9062543,9924429,880.5499877929688
1637118915.614463,9934407,877.7999877929688
1637118983.0296688,9945555,870.6500244140625
1637119013.598422,9950587,872.1500244140625
1637119019.6679327,9951544,859.4000244140625
1637119040.2185905,9954904,858.5499877929688
1637119165.323172,9975556,845.2000122070312
1637119204.4526975,9981917,818.4500122070312
1637119311.6199942,9999752,794.0
