Wall time,Step,Value
1638822938.8959577,6552501,817.75
1638823022.690684,6567240,817.8499755859375
1638823318.9138958,6620631,813.0499877929688
1638823330.6013312,6622873,808.4000244140625
1638823342.5311773,6625185,801.4500122070312
1638823414.5888789,6638655,825.6500244140625
1638823503.7540703,6654889,796.3499755859375
1638823600.4002655,6672129,797.7000122070312
1638823664.3682213,6683719,808.5499877929688
1638823679.9529765,6686512,809.8499755859375
1638823727.8133595,6695143,803.3499755859375
1638823853.901693,6717471,792.4000244140625
1638823900.4342358,6725662,773.4500122070312
1638823952.0448225,6735149,744.0
1638823990.0295908,6741883,728.1500244140625
1638824159.7060308,6771852,739.5
1638824203.7726157,6779573,727.2000122070312
1638824294.8624213,6795904,728.6500244140625
1638824345.432432,6805087,734.4000244140625
1638824395.005114,6814073,733.7999877929688
1638824439.9170449,6822001,727.6500244140625
1638824493.555952,6831561,733.25
1638824504.5487487,6833498,732.1500244140625
1638824639.7273796,6858147,800.5499877929688
1638824652.4085226,6860505,797.8499755859375
1638824752.8675897,6878330,787.7000122070312
1638824775.5171382,6882328,782.9500122070312
1638824783.2783363,6883745,784.6500244140625
1638824872.7304077,6900112,833.0
1638824906.1140025,6906114,847.4000244140625
1638824923.0765853,6909195,854.0
1638824933.8497176,6911107,861.8499755859375
1638824958.5320141,6915518,852.2999877929688
1638825046.0702503,6931030,853.2000122070312
1638825277.4902446,6972085,835.9500122070312
1638825453.4319701,7003474,849.2000122070312
1638825511.957352,7014056,841.75
1638825521.7669668,7015806,836.4500122070312
1638825537.8274922,7018705,833.75
1638825638.1392899,7036983,817.3499755859375
1638825787.5804913,7063447,825.75
1638826328.1216483,7159000,783.9500122070312
1638826372.5028615,7167202,784.75
1638826450.0588515,7181355,774.3499755859375
1638826456.9351068,7182587,767.4000244140625
1638826553.2379503,7200350,734.25
1638826565.1791234,7202445,731.25
1638826584.577037,7206045,733.1500244140625
1638826604.3724282,7209526,725.5499877929688
1638826640.4106047,7215768,728.8499755859375
1638826651.738934,7217755,717.8499755859375
1638826672.4109795,7221360,725.4000244140625
1638826946.0695887,7270294,726.4500122070312
1638826997.3441098,7279309,734.5
1638827026.6506307,7284628,729.5499877929688
1638827062.606338,7291091,737.25
1638827126.5388002,7302579,759.7999877929688
1638827267.7144475,7327873,793.0499877929688
1638827361.3680587,7344795,768.9000244140625
1638827391.1222029,7350196,772.3499755859375
1638827401.9474049,7352129,762.6500244140625
1638827498.5405076,7369422,770.6500244140625
1638827575.0853384,7383207,789.3499755859375
1638827751.762434,7415602,797.3499755859375
1638827811.4993424,7426994,781.1500244140625
1638827854.3547506,7435112,784.5999755859375
1638827884.6562386,7440576,773.5
1638827949.8680892,7452492,779.5999755859375
1638827971.399585,7456354,783.8499755859375
1638828074.309317,7475209,784.7999877929688
1638828115.9742365,7482917,789.7999877929688
1638828175.4837456,7494034,786.7000122070312
1638828222.4336364,7502958,773.8499755859375
1638828283.0830553,7514008,773.0499877929688
1638828368.030304,7529001,764.0
1638828448.0489414,7543296,769.4500122070312
1638828498.9913006,7552387,793.7000122070312
1638828601.5148883,7570931,817.0499877929688
1638828807.3071196,7607681,843.0
1638828885.1714513,7621817,848.75
1638828923.105987,7628724,868.4500122070312
1638828955.8574584,7634769,882.6500244140625
1638828968.848968,7637051,889.9500122070312
1638829014.089915,7645129,879.7999877929688
1638829025.1079926,7647046,885.75
1638829143.5086882,7668201,876.0
1638829226.4569488,7682943,873.0999755859375
1638829238.7029736,7685099,879.2000122070312
1638829261.7752972,7689238,890.8499755859375
1638829333.1088629,7701816,883.3499755859375
1638829365.5427008,7707826,868.9500122070312
1638829443.6087208,7721982,868.4000244140625
1638829486.8785346,7729643,870.75
1638829568.4443815,7744201,881.4000244140625
1638829689.1136537,7766153,854.9500122070312
1638829755.6995273,7778617,879.4500122070312
1638829803.9391644,7787444,892.0499877929688
1638829835.9666498,7793302,890.7999877929688
1638829913.9058514,7807183,893.9500122070312
1638829952.8010952,7813987,890.9000244140625
1638830097.2074888,7840336,882.0
1638830134.6482058,7847038,879.75
1638830141.617534,7848268,874.8499755859375
1638830373.3030832,7891400,834.2999877929688
1638830393.2938907,7895219,833.5499877929688
1638830436.9820306,7903206,834.5499877929688
1638830512.443472,7916690,828.7999877929688
1638830541.4776237,7921906,833.3499755859375
1638830617.3925135,7935644,806.2999877929688
1638830639.9966843,7939695,809.8499755859375
1638830646.628735,7940912,818.6500244140625
1638830807.3082259,7971208,818.25
1638830842.3538256,7977533,814.5
1638830958.57472,7998697,815.9500122070312
1638830986.2474966,8003853,818.25
1638831115.3099747,8027593,808.7999877929688
1638831153.3467753,8034705,805.9500122070312
1638831170.325874,8037807,796.4000244140625
1638831196.6719692,8042833,803.4500122070312
1638831321.5394857,8065790,796.1500244140625
1638831534.6621723,8104624,778.75
1638831578.095819,8112274,772.5999755859375
1638831698.908105,8133881,765.1500244140625
1638831755.6790593,8144158,767.7999877929688
1638831824.7509308,8156722,748.5
1638831903.3442614,8170235,784.7999877929688
1638831919.8065417,8173193,788.1500244140625
1638831951.6310086,8178830,785.75
1638832015.7619305,8190248,769.0499877929688
1638832022.5080552,8191462,759.8499755859375
1638832035.2766483,8193750,758.9000244140625
1638832147.200263,8213809,751.75
1638832393.2326338,8257925,755.0
1638832452.4884322,8268587,770.9000244140625
1638832499.2969296,8276898,762.9000244140625
1638832563.5882988,8288395,756.5
1638832671.1709723,8307506,775.3499755859375
1638832725.6784594,8317279,781.5
1638832786.5146925,8328148,783.7999877929688
1638832833.793617,8336628,776.2999877929688
1638832841.051206,8337932,776.0499877929688
1638832924.356839,8352739,758.7999877929688
1638832958.4938314,8358845,747.25
1638832969.7510517,8360843,743.6500244140625
1638832988.8664062,8364204,736.4000244140625
1638833024.2575376,8370515,723.7000122070312
1638833034.3476992,8372272,705.2000122070312
1638833039.834681,8373237,693.9500122070312
1638833087.2617388,8381655,700.3499755859375
1638833101.6728225,8384226,704.25
1638833131.9383006,8389595,702.4000244140625
1638833141.1026206,8391250,705.4000244140625
1638833144.8900592,8391927,705.3499755859375
1638833153.2786758,8393439,703.8499755859375
1638833169.8176913,8396406,692.1500244140625
1638833204.182891,8402579,683.7999877929688
1638833213.9177291,8404329,684.5499877929688
1638833280.2629635,8416171,683.25
1638833356.058778,8429766,679.75
1638833379.626175,8433939,684.2000122070312
1638833402.990387,8438059,678.5
1638833522.6590352,8459390,682.6500244140625
1638833601.61572,8473480,681.4000244140625
1638833612.2934139,8475403,685.2000122070312
1638833627.8965797,8478159,685.0999755859375
1638833691.8506432,8489502,682.5999755859375
1638833758.3350043,8501318,688.3499755859375
1638833814.9153733,8511483,702.9000244140625
1638833890.015556,8524897,683.75
1638834048.7586784,8553492,740.25
1638834115.5903544,8565476,766.75
1638834149.193863,8571474,776.25
1638834190.2841682,8578888,799.0499877929688
1638834271.4048173,8593330,804.9500122070312
1638834355.4751441,8608518,821.0999755859375
1638834389.6882057,8614683,840.25
1638834412.6370413,8618799,827.0499877929688
1638834423.8522232,8620788,833.4500122070312
1638834622.8819213,8656413,844.0499877929688
1638834629.8852794,8657660,842.3499755859375
1638834713.7374084,8672755,815.7999877929688
1638834832.1108792,8693909,782.6500244140625
1638834878.6211052,8702268,795.0
1638834911.9033225,8708237,807.75
1638835048.5353692,8732576,802.5499877929688
1638835144.759731,8749836,809.2999877929688
1638835247.87635,8768228,823.5
1638835260.1635056,8770453,830.5999755859375
1638835290.455007,8775912,833.7000122070312
1638835308.762628,8779191,825.1500244140625
1638835319.1240356,8781044,821.0999755859375
1638835469.0911896,8807915,816.6500244140625
1638835537.2941105,8819934,807.2999877929688
1638835702.1667976,8849361,801.2000122070312
1638835781.2956386,8863594,800.6500244140625
1638835860.4945424,8877861,836.2999877929688
1638835902.3915813,8885385,825.0499877929688
1638835914.469546,8887542,816.5999755859375
1638835985.839342,8900307,838.0999755859375
1638836120.1382713,8924380,840.0
1638836139.7620878,8927902,846.5
1638836149.0395105,8929553,860.2999877929688
1638836162.4757092,8931959,866.5
1638836230.2812696,8944103,856.1500244140625
1638836286.7095003,8954291,853.0999755859375
1638836415.0109847,8977310,861.2000122070312
1638836584.7731109,9007668,823.2999877929688
1638836652.347462,9019694,809.2000122070312
1638836720.5113473,9031978,813.2999877929688
1638836727.0152512,9033128,801.9000244140625
1638836793.1903317,9044959,796.1500244140625
1638836894.127972,9063025,775.5999755859375
1638836929.1157372,9069337,785.7999877929688
1638836935.0511258,9070394,782.5999755859375
1638836958.1901336,9074537,784.1500244140625
1638837041.4977684,9089564,787.0999755859375
1638837052.1754625,9091436,785.8499755859375
1638837085.2184618,9097409,792.4000244140625
1638837151.5356712,9109329,812.0499877929688
1638837192.959279,9116740,828.5499877929688
1638837369.8658917,9148369,839.6500244140625
1638837441.577999,9161188,848.5499877929688
1638837524.854605,9176155,868.5999755859375
1638837628.9501143,9194889,928.0499877929688
1638837679.044595,9203914,909.7999877929688
1638837726.377568,9212424,916.9000244140625
1638837897.9693553,9243194,877.4000244140625
1638837976.534684,9257240,886.7999877929688
1638838028.8261595,9266595,890.5999755859375
1638838042.0121305,9268955,887.9000244140625
1638838235.3566668,9303590,819.5999755859375
1638838265.949442,9309074,799.1500244140625
1638838277.1536143,9311079,809.25
1638838313.8849623,9317645,821.1500244140625
1638838354.2956507,9324885,835.25
1638838365.9402232,9326951,836.5999755859375
1638838420.168457,9336634,829.2999877929688
1638838433.693737,9339033,826.7000122070312
1638838558.2277997,9361181,835.5499877929688
1638838627.349555,9373541,834.0499877929688
1638838679.2236512,9382850,835.0999755859375
1638838954.8028502,9432211,892.0
1638839112.1657193,9460416,871.4500122070312
1638839218.6523979,9479445,863.3499755859375
1638839278.5157475,9490192,862.5499877929688
1638839291.7447581,9492578,859.1500244140625
1638839312.030175,9496232,857.5
1638839326.0088665,9498736,861.5
1638839458.709344,9522378,850.1500244140625
1638839470.0836709,9524420,845.0499877929688
1638839625.6749315,9552227,824.7999877929688
1638839655.5660696,9557498,815.7000122070312
1638839785.866368,9580790,806.2000122070312
1638839802.5495145,9583777,812.5
1638839827.759403,9588331,815.0999755859375
1638839841.0404603,9590700,810.3499755859375
1638839953.239325,9610781,822.5
1638840016.1784675,9621934,803.5
1638840052.0710537,9628263,797.0999755859375
1638840095.664632,9636051,789.5499877929688
1638840187.5770788,9652594,790.9500122070312
1638840245.3885655,9662923,793.7000122070312
1638840263.6661596,9666220,796.7999877929688
1638840287.2555766,9670469,790.7999877929688
1638840410.0180316,9692599,829.8499755859375
1638840461.8300714,9701827,827.9500122070312
1638840522.7944212,9712722,831.1500244140625
1638840691.2703795,9742796,839.7000122070312
1638840702.016135,9744736,846.8499755859375
1638840726.161056,9749071,847.2999877929688
1638840779.8508008,9758690,858.9500122070312
1638840881.4790685,9776834,855.7999877929688
1638840954.3582351,9789897,867.6500244140625
1638841106.652502,9817168,865.5999755859375
1638841210.045372,9835662,853.5499877929688
1638841225.6675553,9838361,853.3499755859375
1638841277.0472023,9847644,847.25
1638841297.1424465,9851238,846.0499877929688
1638841354.4054358,9861481,855.4000244140625
1638841431.0049796,9875286,861.75
1638841497.5033536,9887256,860.0999755859375
1638841549.3324087,9896485,864.7999877929688
1638841580.7279122,9902090,873.0499877929688
1638841593.1802182,9904348,880.0499877929688
1638841615.149163,9908298,877.8499755859375
1638841745.92089,9931807,879.0999755859375
1638841787.3745255,9939248,864.8499755859375
1638841887.0280013,9957124,873.4500122070312
1638841933.9526029,9965537,858.2000122070312
1638841973.5705717,9972619,856.8499755859375
1638842039.7156255,9984541,877.0499877929688
1638842050.4884052,9986482,873.9500122070312
1638842101.1253781,9995618,865.1500244140625
1638842115.2872357,9998159,861.6500244140625
