Wall time,Step,Value
1639343893.6757927,6289665,771.4500122070312
1639343936.8276043,6297528,757.5
1639344012.919647,6310900,770.3499755859375
1639344065.628983,6320069,777.7999877929688
1639344102.529464,6326569,760.9000244140625
1639344109.8330915,6327875,758.5999755859375
1639344224.094765,6347982,723.0499877929688
1639344250.4316614,6352793,736.9500122070312
1639344378.6521811,6375675,726.0
1639344391.1980748,6377943,717.4500122070312
1639344402.1169643,6379849,711.0999755859375
1639344484.16789,6394429,704.0499877929688
1639344512.2212758,6399423,720.6500244140625
1639344527.8901699,6402315,724.75
1639344535.536611,6403703,724.5
1639344559.0219269,6407924,723.0499877929688
1639344623.4053397,6419338,703.9500122070312
1639344876.3102078,6464536,692.0
1639345072.2491953,6499855,679.7999877929688
1639345134.244587,6511256,669.9500122070312
1639345147.8945472,6513746,683.9500122070312
1639345179.0139682,6519525,691.7000122070312
1639345285.0071387,6538112,716.5999755859375
1639345431.2998753,6563772,736.25
1639346014.5424767,6664903,658.25
1639346199.710139,6697448,692.0
1639346208.494109,6699042,690.5999755859375
1639346334.1361084,6721621,709.0999755859375
1639346348.1728442,6724134,710.2000122070312
1639346368.3081136,6727808,707.9500122070312
1639346395.74701,6732740,719.75
1639346435.4430277,6739881,727.5
1639346439.55676,6740582,725.1500244140625
1639346459.676015,6744156,723.9000244140625
1639346745.5964422,6795229,751.4500122070312
1639346802.586151,6805337,753.4500122070312
1639346855.3590333,6814800,765.7000122070312
1639346911.628088,6824851,790.25
1639346959.331798,6833247,762.75
1639347088.0706077,6856174,779.5
1639347176.335695,6871887,758.5999755859375
1639347204.9496577,6876972,761.1500244140625
1639347219.319696,6879514,768.1500244140625
1639347330.6227043,6899388,775.3499755859375
1639347397.4913766,6911250,746.1500244140625
1639347589.2940035,6945275,735.2000122070312
1639347652.1550395,6956562,706.2000122070312
1639347708.073779,6966557,713.0499877929688
1639347744.9792674,6973104,714.9000244140625
1639347815.825551,6985803,717.5499877929688
1639347842.4746363,6990601,717.2000122070312
1639347940.6766448,7007973,700.7000122070312
1639347998.0051405,7018215,714.7000122070312
1639348069.2911851,7030834,710.1500244140625
1639348133.389957,7042209,698.0999755859375
1639348222.2258573,7057989,718.8499755859375
1639348319.264668,7075073,725.4500122070312
1639348411.0199785,7091269,729.7000122070312
1639348458.5742292,7099718,744.7000122070312
1639348550.7788236,7115962,736.5499877929688
1639348701.1667397,7142385,713.0
1639348796.001522,7159424,723.7999877929688
1639348822.2544632,7164165,716.0499877929688
1639348843.5928404,7167957,712.25
1639348854.268561,7169806,709.5999755859375
1639348901.126694,7178026,701.5499877929688
1639348914.582655,7180399,697.2999877929688
1639349076.4290123,7208686,697.9000244140625
1639349137.7162929,7219412,704.5499877929688
1639349149.864026,7221507,704.25
1639349180.304944,7226870,716.2000122070312
1639349257.9678328,7240440,741.7000122070312
1639349290.0375202,7246076,738.0499877929688
1639349368.3085766,7259980,736.1500244140625
1639349419.3164947,7268912,740.2000122070312
1639349496.1361942,7282695,758.5499877929688
1639349600.0885258,7301384,760.4500122070312
1639349670.634522,7313968,763.7000122070312
1639349722.6609502,7323026,777.0499877929688
1639349767.0220146,7330775,773.9500122070312
1639349900.716783,7354195,785.4500122070312
1639349931.3789887,7359544,790.6500244140625
1639350080.0349498,7386147,770.7999877929688
1639350130.37589,7395233,763.5499877929688
1639350140.271493,7396997,772.5499877929688
1639350393.1639812,7441948,759.2999877929688
1639350401.3629813,7443364,762.2999877929688
1639350437.8459656,7449834,764.5499877929688
1639350503.2152781,7461665,726.9500122070312
1639350521.459832,7464921,712.0999755859375
1639350605.0136435,7479753,710.1500244140625
1639350656.508366,7489079,723.9000244140625
1639350676.8428164,7492748,729.9500122070312
1639350843.7814384,7522573,721.8499755859375
1639350866.671207,7526652,719.3499755859375
1639350974.948451,7546061,704.7000122070312
1639351007.922369,7551970,709.0
1639351149.7100182,7577351,763.9000244140625
1639351183.7969468,7583559,775.4000244140625
1639351217.8188155,7589674,776.4000244140625
1639351240.9488022,7593814,771.6500244140625
1639351419.2580154,7625827,796.4000244140625
1639351609.5066345,7659834,808.1500244140625
1639351671.7070713,7671007,814.2999877929688
1639351791.3556323,7692376,757.25
1639351866.83312,7705877,775.5
1639351952.4848351,7721211,753.8499755859375
1639352026.2047236,7734374,731.3499755859375
1639352067.072805,7741755,726.4000244140625
1639352122.9264827,7751807,750.1500244140625
1639352207.2269735,7767047,742.2000122070312
1639352217.750522,7768934,749.0999755859375
1639352225.7697985,7770371,754.7999877929688
1639352349.924448,7792676,755.5499877929688
1639352598.9463964,7837102,759.7999877929688
1639352668.1421795,7849560,777.0
1639352745.6905444,7863516,776.7000122070312
1639352828.8840287,7878520,794.3499755859375
1639352924.5758562,7895732,777.25
1639352985.2759314,7906697,779.9000244140625
1639353056.8178442,7919537,766.75
1639353110.3303974,7929239,764.4500122070312
1639353123.3051705,7931535,768.2000122070312
1639353240.3663836,7952623,808.5499877929688
1639353276.7203958,7959196,805.2999877929688
1639353286.7795227,7960994,797.0499877929688
1639353311.120608,7965338,795.4500122070312
1639353337.4825275,7970092,775.6500244140625
1639353348.3173583,7972026,769.9000244140625
1639353356.283586,7973447,762.7999877929688
1639353403.5684893,7981896,752.9500122070312
1639353437.557329,7987963,741.5499877929688
1639353476.5547123,7994981,757.0
1639353497.4426644,7998769,767.7000122070312
1639353507.1514738,8000503,770.2000122070312
1639353521.4034047,8003077,779.5499877929688
1639353554.1160862,8008978,777.5
1639353588.739501,8015109,784.2999877929688
1639353607.4354646,8018487,783.7000122070312
1639353701.114463,8035380,800.5
1639353782.9507165,8050184,793.7000122070312
1639353806.045671,8054323,797.5499877929688
1639353836.940703,8059857,779.9000244140625
1639353989.987569,8087249,779.9000244140625
1639354088.204685,8104975,800.75
1639354102.5366888,8107566,808.3499755859375
1639354117.1109126,8110192,814.5999755859375
1639354191.02798,8123509,797.3499755859375
1639354273.6819754,8138361,791.1500244140625
1639354346.7342577,8151492,765.5499877929688
1639354423.691085,8165290,769.4000244140625
1639354605.7392638,8198022,781.7000122070312
1639354686.122198,8212397,771.0
1639354709.2311656,8216580,770.2999877929688
1639354740.34235,8222191,769.9000244140625
1639354819.2759705,8236406,775.0
1639354902.5445232,8251380,789.2999877929688
1639354934.9439204,8257233,786.4000244140625
1639354959.8995636,8261701,793.8499755859375
1639354978.5825152,8265057,797.9500122070312
1639355201.0103345,8305022,763.5999755859375
1639355285.6511374,8320207,748.4500122070312
1639355427.8181293,8345741,718.2999877929688
1639355470.7670984,8353555,707.0
1639355511.771303,8360931,694.5499877929688
1639355648.55341,8385422,674.3499755859375
1639355759.7092662,8405454,699.75
1639355861.1623178,8423730,732.0
1639355872.4295406,8425750,721.3499755859375
1639355910.8183727,8432651,717.2999877929688
1639355933.1866686,8436684,723.2000122070312
1639355948.39847,8439463,727.5
1639356113.7304814,8469191,754.0
1639356203.3728187,8485187,751.2000122070312
1639356356.1884737,8512538,733.6500244140625
1639356444.087227,8528377,730.6500244140625
1639356539.0353773,8545527,756.5499877929688
1639356574.6406834,8551925,742.7999877929688
1639356593.0714056,8555272,754.8499755859375
1639356683.069064,8571377,752.6500244140625
1639356825.2831004,8596870,732.2000122070312
1639356841.2656024,8599731,725.1500244140625
1639356849.2058063,8601123,724.0499877929688
1639356858.9536514,8602879,725.6500244140625
1639356914.981487,8612710,720.9500122070312
1639356979.49202,8624182,729.5999755859375
1639357151.569151,8655203,744.25
1639357360.374779,8692686,764.2999877929688
1639357430.2832093,8705250,770.5499877929688
1639357488.300852,8715695,776.4000244140625
1639357499.571078,8717701,782.0499877929688
1639357577.2095222,8731668,805.0
1639357696.686928,8753138,771.2000122070312
1639357745.5352519,8761953,768.0499877929688
1639357766.7424939,8765768,768.4500122070312
1639357835.3247209,8778150,774.75
1639357844.6561875,8779819,769.5
1639357867.4368575,8783876,769.5499877929688
1639357907.4011185,8790952,747.4500122070312
1639357937.7206283,8796383,744.0
1639358121.246153,8829499,774.5
1639358193.8510303,8842559,776.0999755859375
1639358269.7388859,8856127,782.6500244140625
1639358386.685996,8877171,810.5499877929688
1639358434.867713,8885839,817.4000244140625
1639358466.8187032,8891581,823.25
1639358654.226748,8925327,871.6500244140625
1639358781.3260696,8948316,877.2999877929688
1639358836.0196943,8958106,885.5999755859375
1639358860.5069132,8962495,902.5
1639359110.0173023,9007353,854.4500122070312
1639359156.9038446,9015806,837.6500244140625
1639359168.5764356,9017896,846.2000122070312
1639359197.7238817,9023129,841.5499877929688
1639359224.989621,9028054,849.4000244140625
1639359238.7280862,9030519,838.6500244140625
1639359288.7895088,9039549,828.7000122070312
1639359295.976029,9040835,828.2999877929688
1639359461.2675035,9070555,799.9500122070312
1639359540.6495295,9084715,798.4500122070312
1639359598.804295,9095172,825.0999755859375
1639359894.8729303,9148221,812.25
1639360080.143032,9181419,815.75
1639360159.0966694,9195556,785.5499877929688
1639360225.763158,9207501,787.5499877929688
1639360239.0061743,9209838,789.8499755859375
1639360263.2661865,9214163,804.0999755859375
1639360269.4628084,9215254,803.0499877929688
1639360406.6833134,9239504,834.0499877929688
1639360419.5459843,9241777,819.9000244140625
1639360626.8110425,9278815,804.0499877929688
1639360670.4065983,9286562,800.9000244140625
1639360814.0799584,9312271,829.75
1639360838.2889242,9316632,840.25
1639360862.1836047,9320939,841.2000122070312
1639360875.321525,9323263,833.7999877929688
1639361006.7727952,9346862,814.0
1639361099.7071176,9363617,818.7000122070312
1639361142.5770154,9371291,821.3499755859375
1639361192.051907,9380078,810.9500122070312
1639361315.4498737,9402223,836.3499755859375
1639361382.7759612,9414282,839.6500244140625
1639361410.907486,9419328,847.7000122070312
1639361435.0744133,9423626,843.7999877929688
1639361546.4314516,9443562,833.7000122070312
1639361612.6235096,9455389,815.5
1639361675.1082041,9466658,826.0999755859375
1639361836.2364037,9495349,799.0
1639361855.153568,9498766,798.0499877929688
1639361884.1298587,9503956,790.0
1639361933.096288,9512701,779.4000244140625
1639362045.5323708,9532900,765.0999755859375
1639362122.960624,9546804,775.3499755859375
1639362311.1603837,9580581,795.4000244140625
1639362420.3934948,9600192,778.9000244140625
1639362443.8928158,9604394,772.25
1639362490.2568848,9612637,775.5499877929688
1639362502.3978996,9614841,770.5
1639362578.0095053,9628413,808.2999877929688
1639362653.6111016,9641964,784.2000122070312
1639362721.1994264,9654140,756.0
1639362767.8087163,9662380,732.9000244140625
1639362801.2971017,9668288,703.0499877929688
1639362829.7899547,9673374,696.9000244140625
1639362970.3745117,9698490,714.5
1639363013.5156553,9706165,708.4500122070312
1639363141.629897,9729163,710.7999877929688
1639363193.5249856,9738446,702.9000244140625
1639363238.873131,9746571,706.3499755859375
1639363290.732185,9755843,705.8499755859375
1639363310.0106766,9759317,713.7999877929688
1639363359.5546298,9768158,729.7999877929688
1639363452.521984,9784763,758.5499877929688
1639363516.8223255,9796295,764.4000244140625
1639363542.4675949,9800910,775.5499877929688
1639363569.848438,9805826,768.2999877929688
1639363582.8592436,9808136,776.9500122070312
1639363705.5835955,9830193,799.2000122070312
1639363717.1040485,9832245,798.9500122070312
1639363723.397759,9833380,793.3499755859375
1639363796.0446742,9846354,793.4000244140625
1639363943.7126703,9872813,797.5
1639363998.0809999,9882583,792.8499755859375
1639364128.5263593,9906065,823.75
1639364155.7780857,9910990,823.7999877929688
1639364311.9908233,9938979,773.9500122070312
1639364334.951656,9943130,782.5
1639364515.5535219,9975439,781.3499755859375
1639364648.5732162,9999245,805.9500122070312
