Wall time,Step,Value
1639515859.3410764,5792528,212.11000061035156
1639515884.8112276,5797077,215.1699981689453
1639515899.2193015,5799776,213.05999755859375
1639515969.4028764,5811942,218.39999389648438
1639516005.4428132,5818623,221.6999969482422
1639516215.2550085,5856908,222.41000366210938
1639516223.9603126,5858472,220.75
1639516279.4854093,5868678,217.69000244140625
1639516296.9501657,5871735,217.6300048828125
1639516352.4135182,5881550,224.2100067138672
1639516430.7014356,5895284,227.61000061035156
1639516439.2052233,5896750,229.67999267578125
1639516450.7993627,5898746,234.27999877929688
1639516487.2497115,5905164,234.0800018310547
1639516557.0832794,5917516,230.4199981689453
1639516577.6639388,5921083,231.1300048828125
1639516691.1469274,5940753,230.72000122070312
1639516736.2679548,5948743,234.25999450683594
1639516744.7559168,5950194,233.61000061035156
1639516805.5515666,5960671,232.1999969482422
1639516948.880062,5987061,226.75999450683594
1639517084.5658069,6010599,230.19000244140625
1639517266.6647441,6042822,238.27000427246094
1639517429.0907164,6071906,242.25999450683594
1639517524.171842,6088366,245.32000732421875
1639517540.5117276,6091177,246.5500030517578
1639517766.0952377,6130833,245.0500030517578
1639517773.928374,6132336,245.0500030517578
1639517884.074645,6152012,238.77999877929688
1639517957.4378297,6164879,238.60000610351562
1639517979.3304493,6168638,236.86000061035156
1639517990.6827612,6170583,239.8699951171875
1639518074.201521,6185248,231.6199951171875
1639518112.5804362,6191832,228.72999572753906
1639518134.0576804,6195718,227.16000366210938
1639518164.3664613,6200921,226.49000549316406
1639518282.8980305,6221445,217.35000610351562
1639518291.5969923,6222949,217.35000610351562
1639518320.0160158,6227856,218.25999450683594
1639518340.9587293,6231494,220.1999969482422
1639518353.668752,6233701,218.92999267578125
1639518467.4477665,6253392,223.19000244140625
1639518495.24524,6258159,223.5500030517578
1639518568.5366716,6270889,224.89999389648438
1639518591.010866,6274782,222.27000427246094
1639518738.592149,6300494,230.97999572753906
1639518797.7988286,6310990,236.75999450683594
1639518866.728801,6323312,235.4600067138672
1639518945.5312173,6337142,231.1199951171875
1639519115.124719,6366401,244.77999877929688
1639519153.7719269,6373048,246.11000061035156
1639519278.225306,6394433,248.35000610351562
1639519622.2567217,6453658,255.3699951171875
1639519631.209878,6455205,252.38999938964844
1639519652.409191,6458847,248.5
1639519812.2758312,6486470,243.88999938964844
1639519845.8574247,6492253,248.1300048828125
1639520178.596056,6549503,235.82000732421875
1639520226.197421,6557703,241.07000732421875
1639520290.0145593,6568713,240.00999450683594
1639520293.1584232,6569250,238.6300048828125
1639520430.8138294,6593047,238.41000366210938
1639520523.1032593,6608993,238.75
1639520556.105325,6614711,243.7899932861328
1639520633.6702635,6628034,251.02999877929688
1639520717.855733,6642833,250.13999938964844
1639520748.641608,6648184,253.63999938964844
1639520760.1515565,6650159,254.3800048828125
1639520789.1195164,6655449,253.66000366210938
1639520853.0853693,6666706,253.24000549316406
1639521319.4328868,6749028,279.4800109863281
1639521373.317942,6758557,277.7799987792969
1639521376.4492307,6759107,275.3999938964844
1639521496.4971821,6780136,271.55999755859375
1639521559.2583396,6791200,269.8500061035156
1639521725.4882987,6820085,268.5199890136719
1639521755.1692014,6825232,270.0199890136719
1639521836.6211102,6839942,263.2900085449219
1639521855.7570033,6843310,263.010009765625
1639521977.0478632,6864793,259.1000061035156
1639522022.5879407,6872790,255.2899932861328
1639522112.0228944,6888520,256.19000244140625
1639522253.1210268,6913220,248.99000549316406
1639522323.3308039,6925512,253.27000427246094
1639522446.562647,6947122,260.3699951171875
1639522465.432846,6950586,257.67999267578125
1639522527.9022324,6961529,258.92999267578125
1639522587.7178059,6971956,258.3800048828125
1639522644.9454534,6982068,256.94000244140625
1639522789.104676,7007174,254.66000366210938
1639522804.27952,7009831,252.60000610351562
1639522826.2221286,7013818,252.2100067138672
1639522840.132015,7016238,252.17999267578125
1639522884.709113,7023913,256.92999267578125
1639522978.8775551,7040241,261.32000732421875
1639522985.333436,7041417,261.7300109863281
1639523042.7106912,7051744,259.3500061035156
1639523064.5484033,7055701,264.3999938964844
1639523101.1284833,7062139,264.9800109863281
1639523159.9332922,7072379,267.5400085449219
1639523170.7986717,7074240,265.1300048828125
1639523518.7962933,7135968,243.88999938964844
1639523594.050851,7149205,235.57000732421875
1639523613.3013883,7152590,235.74000549316406
1639523654.296736,7159815,235.6300048828125
1639523778.9032536,7181842,241.5
1639523808.142891,7187019,237.63999938964844
1639523811.5479934,7187604,238.33999633789062
1639523827.9769607,7190520,237.82000732421875
1639523907.618515,7204503,244.61000061035156
1639523939.109203,7210061,243.91000366210938
1639523964.201062,7214489,239.9600067138672
1639524025.8031821,7225309,237.89999389648438
1639524034.345965,7226802,236.9600067138672
1639524078.7273984,7234650,242.36000061035156
1639524107.0061617,7239631,239.36000061035156
1639524108.7527516,7239927,239.5500030517578
1639524219.6547844,7259405,235.8000030517578
1639524433.6999831,7297092,237.5
1639524525.3154454,7313285,240.60000610351562
1639524578.355766,7322685,243.11000061035156
1639524612.436814,7328672,241.94000244140625
1639524712.3798637,7346225,239.16000366210938
1639524783.1433299,7358688,237.22999572753906
1639524893.9312592,7378244,238.6999969482422
1639524985.926067,7394484,237.85000610351562
1639525034.2290719,7402979,241.1199951171875
1639525042.3234456,7404415,240.3300018310547
1639525110.8969166,7416549,245.5800018310547
1639525399.6649873,7467587,262.7699890136719
1639525428.9126325,7472801,264.3699951171875
1639525444.012388,7475453,265.9800109863281
1639525461.433259,7478549,264.9599914550781
1639525468.5947835,7479803,265.2900085449219
1639525498.1697266,7485001,261.5799865722656
1639525741.2651944,7527885,270.3399963378906
1639525846.365943,7546419,272.7799987792969
1639526080.2249904,7587698,277.1199951171875
1639526122.6346257,7595161,275.3599853515625
1639526147.467249,7599493,271.5400085449219
1639526284.9755208,7623599,262.5199890136719
1639526322.2745004,7630129,258.8299865722656
1639526430.5441365,7649080,258.9700012207031
1639526450.190034,7652515,257.7099914550781
1639526480.3855426,7657809,260.5899963378906
1639526655.8073554,7688687,251.75
1639526727.1763756,7701167,244.11000061035156
1639526830.542543,7719204,241.83999633789062
1639526891.4530327,7729865,235.99000549316406
1639526910.1710858,7733143,235.88999938964844
1639526935.874502,7737655,234.64999389648438
1639527076.9390125,7762474,235.75
1639527088.3013642,7764465,239.14999389648438
1639527118.1015127,7769716,240.80999755859375
1639527267.7518456,7796058,241.42999267578125
1639527285.777313,7799243,241.1999969482422
1639527316.315133,7804589,239.97000122070312
1639527395.17998,7818500,242.58999633789062
1639527459.3174102,7829772,241.35000610351562
1639527484.35622,7834203,243.1699981689453
1639527610.6582828,7856485,253.2100067138672
1639527660.3085148,7865245,254.9600067138672
1639527730.3192954,7877553,257.3299865722656
1639527742.529419,7879698,258.010009765625
1639527798.6565514,7889593,260.29998779296875
1639527840.1963944,7896910,263.6499938964844
1639527874.8920028,7902994,263.4100036621094
1639527900.3742175,7907502,265.79998779296875
1639528025.7384262,7929591,270.6400146484375
1639528032.839895,7930841,268.32000732421875
1639528241.7972577,7967652,281.3800048828125
1639528322.4597416,7981938,276.9800109863281
1639528391.7408578,7994139,274.2099914550781
1639528468.6389127,8007660,266.8699951171875
1639528607.4453688,8031989,255.4499969482422
1639528720.9777982,8051940,250.77000427246094
1639528727.228493,8053040,249.3000030517578
1639528960.9844468,8094244,241.77999877929688
1639528972.2627213,8096273,240.86000061035156
1639529027.6491792,8106121,238.27999877929688
1639529379.6348422,8167995,242.58999633789062
1639529392.2423275,8170221,244.5800018310547
1639529471.948941,8184300,249.3800048828125
1639529525.1574152,8193652,247.36000061035156
1639529709.9437573,8226112,247.97999572753906
1639529876.1741946,8255455,253.64999389648438
1639529955.8007352,8269478,253.6999969482422
1639530077.1823153,8290861,252.57000732421875
1639530090.845763,8293262,251.91000366210938
1639530102.3622546,8295259,252.2100067138672
1639530132.9090834,8300648,256.7900085449219
1639530347.5726457,8338415,253.97999572753906
1639530382.2712567,8344477,251.75999450683594
1639530469.7769783,8359877,256.69000244140625
1639530474.2670686,8360668,260.1600036621094
1639530482.7287776,8362153,262.4800109863281
1639530499.1937776,8365031,262.0799865722656
1639530803.1847162,8418549,247.6300048828125
1639530827.3337162,8422803,246.19000244140625
1639530960.6441636,8446272,234.67999267578125
1639531001.2301376,8453368,232.32000732421875
1639531007.789113,8454521,232.63999938964844
1639531181.3312118,8484981,231.07000732421875
1639531237.6254966,8494882,234.6199951171875
1639531284.747425,8503179,233.3800048828125
1639531546.1725883,8549244,242.1699981689453
1639531718.2133176,8579550,245.16000366210938
1639531719.645622,8579795,248.11000061035156
1639531795.5657861,8593157,255.05999755859375
1639531827.9733102,8598814,252.05999755859375
1639531852.1813638,8603063,255.02999877929688
1639531920.7818596,8615287,258.95001220703125
1639531940.2606049,8618713,258.3599853515625
1639532081.3761625,8643549,264.3999938964844
1639532100.2243357,8646853,265.6199951171875
1639532178.0071945,8660542,261.94000244140625
1639532267.5547736,8676235,260.510009765625
1639532345.4497366,8690027,262.6400146484375
1639532357.4957106,8692142,260.69000244140625
1639532369.0422294,8694178,260.69000244140625
1639532392.551647,8698340,257.4800109863281
1639532586.84465,8732460,253.64999389648438
1639532623.643174,8738909,250.6300048828125
1639532629.656652,8739960,251.52000427246094
1639532659.7270467,8745253,249.50999450683594
1639532814.3228846,8772447,246.8699951171875
1639532888.236221,8785481,246.9199981689453
1639532961.0385451,8798354,256.1000061035156
1639533040.7912004,8812327,254.8699951171875
1639533303.7978039,8858457,233.58999633789062
1639533364.6762652,8869121,237.77999877929688
1639533374.836521,8870916,240.44000244140625
1639533427.4034102,8880176,244.1999969482422
1639533437.6977887,8881982,242.1699981689453
1639533506.4153907,8894053,239.57000732421875
1639533763.7288063,8939214,250.6999969482422
1639533965.582697,8974527,244.50999450683594
1639533990.846713,8978948,246.3300018310547
1639534011.475506,8982539,247.3300018310547
1639534079.3983846,8994480,256.6099853515625
1639534277.4868455,9028986,266.3900146484375
1639534453.4211233,9059756,262.95001220703125
1639534530.9497528,9073366,257.8500061035156
1639534944.2612863,9145727,266.4200134277344
1639534995.4999645,9154674,264.5199890136719
1639535033.5256069,9161363,267.9100036621094
1639535052.1946142,9164595,265.2099914550781
1639535157.2563264,9183117,269.0799865722656
1639535287.5750484,9205933,270.7099914550781
1639535334.8601258,9214226,268.239990234375
1639535586.7285833,9258507,270.8299865722656
1639535625.9102786,9265426,272.8699951171875
1639535634.2588847,9266882,270.010009765625
1639535642.65153,9268331,268.260009765625
1639535732.809665,9284155,265.9100036621094
1639535746.3119662,9286483,263.739990234375
1639535830.021226,9301117,270.8599853515625
1639535910.0020897,9315138,269.5299987792969
1639536014.4082048,9333465,266.80999755859375
1639536047.8106346,9339356,268.1600036621094
1639536055.828939,9340744,267.75
1639536163.8753703,9359647,256.29998779296875
1639536211.7369728,9368017,257.4800109863281
1639536280.5206356,9380062,259.19000244140625
1639536458.6519153,9411244,263.5299987792969
1639536600.023706,9435994,266.0799865722656
1639536666.026836,9447559,268.8299865722656
1639536775.550615,9466762,269.6000061035156
1639537006.0165765,9507187,262.7900085449219
1639537060.2109487,9516685,266.0199890136719
1639537082.9126298,9520668,269.5299987792969
1639537147.4964662,9531975,269.8800048828125
1639537259.9519145,9551679,270.92999267578125
1639537292.3073905,9557378,271.8599853515625
1639537326.9649642,9563430,273.69000244140625
1639537338.2772696,9565389,269.75
1639537354.0426319,9568146,270.6300048828125
1639537374.4161928,9571694,269.4700012207031
1639537655.9886763,9621009,267.94000244140625
1639537717.5497582,9631812,264.7799987792969
1639537722.7835262,9632729,266.010009765625
1639537774.3675199,9641810,269.3599853515625
1639537848.0356324,9654748,270.9599914550781
1639537928.134603,9668802,267.3800048828125
1639537995.642103,9680651,270.7799987792969
1639538082.2229793,9695800,259.7200012207031
1639538229.2399135,9721833,266.95001220703125
1639538245.617834,9724727,266.2200012207031
1639538247.9629703,9725135,266.4599914550781
1639538262.8535357,9727743,264.05999755859375
1639538315.8698344,9737093,263.1499938964844
1639538343.6591506,9741977,267.9700012207031
1639538380.2504857,9748379,267.1099853515625
1639538423.1765919,9755904,267.5799865722656
1639538462.1500971,9762701,271.6499938964844
1639538513.9753106,9771758,266.6400146484375
1639538669.0976286,9798905,254.75999450683594
1639538771.2687075,9816785,250.13999938964844
1639538848.4049797,9830259,247.41000366210938
1639538917.7171237,9842440,248.91000366210938
1639538943.6837795,9846988,243.42999267578125
1639538951.3697815,9848338,243.42999267578125
1639539158.7997549,9884871,244.4499969482422
1639539205.5053058,9893065,237.2899932861328
1639539256.6779246,9902074,233.6199951171875
1639539359.538632,9920120,225.16000366210938
1639539363.660387,9920835,225.30999755859375
1639539454.9785793,9936836,228.80999755859375
1639539677.7775512,9976019,227.72000122070312
1639539756.091896,9989920,237.17999267578125
1639539809.0131083,9999206,238.89999389648438
