Wall time,Step,Value
1638160784.1355793,8217151,1563.8699951171875
1638160802.0288246,8219764,1505.25
1638160885.0942407,8231988,1454.6800537109375
1638160927.1474206,8238206,1447.8800048828125
1638160950.2493947,8241640,1457.2099609375
1638160976.499227,8245560,1499.31005859375
1638160997.456254,8248648,1506.68994140625
1638161033.4569387,8253991,1559.1199951171875
1638161067.3296912,8259006,1591.0799560546875
1638161134.4966717,8268940,1650.9100341796875
1638161145.1573503,8270515,1675.4100341796875
1638161186.433825,8276626,1658.550048828125
1638161214.0378866,8280696,1654.22998046875
1638161251.0384793,8286172,1646.0799560546875
1638161276.976028,8290031,1677.02001953125
1638161342.2963321,8299748,1713.030029296875
1638161380.6831832,8305431,1705.949951171875
1638161416.462667,8310731,1693.010009765625
1638161427.803964,8312410,1697.030029296875
1638161436.2196045,8313637,1693.8399658203125
1638161446.2497103,8315130,1698.8199462890625
1638161483.3704123,8320657,1740.9599609375
1638161544.106554,8329711,1843.25
1638161617.5582404,8340614,1786.47998046875
1638161628.3600478,8342214,1789.8699951171875
1638161656.962015,8346424,1777.469970703125
1638161746.644437,8359693,1805.43994140625
1638161801.9486475,8367887,1756.3499755859375
1638161827.1705468,8371633,1699.31005859375
1638161841.9189363,8373828,1708.4000244140625
1638161875.7376404,8378826,1693.02001953125
1638161888.8545487,8380769,1689.4200439453125
1638161911.3890076,8384123,1698.43994140625
1638161945.3728614,8389168,1731.260009765625
1638161957.7260768,8390983,1755.5699462890625
1638161976.8254173,8393826,1747.530029296875
1638162033.010427,8402134,1641.3199462890625
1638162063.156797,8406588,1630.2900390625
1638162101.432547,8412286,1650.3399658203125
1638162112.3794856,8413906,1627.4300537109375
1638162155.8429458,8420313,1606.469970703125
1638162216.216759,8429210,1554.260009765625
1638162353.2852027,8449510,1582.260009765625
1638162388.9575894,8454761,1528.3699951171875
1638162409.5522873,8457807,1521.9300537109375
1638162463.4672365,8465801,1577.8399658203125
1638162526.01202,8475093,1609.1400146484375
1638162565.9122455,8481001,1588.1400146484375
1638162614.9617774,8488239,1570.77001953125
1638162651.56601,8493649,1577.18994140625
1638162690.2150996,8499354,1587.8900146484375
1638162720.62671,8503832,1543.199951171875
1638162866.0237148,8525296,1462.8699951171875
1638162971.214217,8540870,1505.1700439453125
1638162980.378537,8542220,1505.5400390625
1638162989.564877,8543577,1509.3499755859375
1638163021.8762126,8548369,1511.0699462890625
1638163029.7493606,8549524,1502.9300537109375
1638163081.4172695,8557146,1505.780029296875
1638163143.1813445,8566281,1524.75
1638163154.2183652,8567921,1538.47998046875
1638163163.539828,8569301,1537.8499755859375
1638163172.3428204,8570604,1543.449951171875
1638163182.323882,8572075,1555.699951171875
1638163191.3610866,8573413,1543.22998046875
1638163199.583552,8574622,1528.8199462890625
1638163282.326674,8586865,1516.739990234375
1638163536.4363787,8624429,1626.18994140625
1638163547.3823168,8626059,1634.949951171875
1638163560.652364,8628030,1669.949951171875
1638163628.431901,8638038,1607.5699462890625
1638163737.3197594,8654163,1511.1600341796875
1638163757.2708728,8657105,1506.530029296875
1638163795.5436206,8662767,1491.1600341796875
1638163888.5560663,8676588,1564.489990234375
1638163897.9475927,8677982,1584.4599609375
1638163921.5360081,8681439,1519.9300537109375
1638163942.355911,8684527,1541.06005859375
1638163952.0837421,8685959,1549.0
1638163972.7925436,8689039,1527.27001953125
1638164154.1842282,8715880,1538.8399658203125
1638164178.69348,8719523,1594.760009765625
1638164236.9834013,8728152,1641.239990234375
1638164265.6344132,8732382,1599.010009765625
1638164302.9212656,8737911,1652.5699462890625
1638164400.509866,8752376,1672.3900146484375
1638164408.5001202,8753548,1665.5
1638164477.0203292,8763686,1669.5799560546875
1638164493.1139407,8766055,1593.1099853515625
1638164503.3682508,8767579,1599.280029296875
1638164564.7069395,8776649,1571.3800048828125
1638164588.9899857,8780222,1511.9200439453125
1638164603.823453,8782418,1546.719970703125
1638164646.6983793,8788739,1476.52001953125
1638164663.1312985,8791156,1449.9200439453125
1638164682.3537505,8794000,1450.9100341796875
1638164709.3322437,8797979,1393.5699462890625
1638164717.1243188,8799135,1393.1400146484375
1638164794.614671,8810536,1378.68994140625
1638164847.3965917,8818337,1409.4000244140625
1638164866.065541,8821076,1400.5799560546875
1638164876.0796332,8822555,1421.3699951171875
1638164882.1481426,8823445,1411.780029296875
1638164915.1210783,8828296,1395.6700439453125
1638164980.630554,8837954,1415.27001953125
1638165070.9835851,8851245,1339.3699951171875
1638165156.4762034,8863901,1446.9599609375
1638165200.9585884,8870421,1427.3199462890625
1638165309.9975846,8886505,1432.219970703125
1638165363.0377395,8894381,1445.18994140625
1638165382.9277976,8897329,1430.469970703125
1638165395.627327,8899219,1434.050048828125
1638165426.55941,8903798,1464.8399658203125
1638165528.854283,8918902,1576.77001953125
1638165584.9762359,8927162,1496.4300537109375
1638165625.4609919,8933140,1526.4000244140625
1638165675.1430979,8940451,1489.3399658203125
1638165692.7130497,8943051,1479.6700439453125
1638165716.1182988,8946531,1500.5699462890625
1638165734.450943,8949236,1482.8800048828125
1638165759.017247,8952875,1479.5400390625
1638165802.6338468,8959153,1526.800048828125
1638165812.034381,8960501,1525.97998046875
1638165842.3178747,8964955,1534.77001953125
1638165852.4881084,8966450,1519.6099853515625
1638165863.700288,8968116,1528.949951171875
1638165906.7303545,8974497,1570.199951171875
1638165926.6874738,8977447,1540.25
1638165956.8158267,8981890,1575.8699951171875
1638165966.802894,8983369,1559.5400390625
1638165990.2611916,8986836,1563.4300537109375
1638165999.2723732,8988169,1579.93994140625
1638166036.6613178,8993675,1538.3199462890625
1638166054.3623896,8996275,1507.52001953125
1638166061.3167024,8997303,1494.5
1638166071.981385,8998866,1499.77001953125
1638166136.9713888,9008467,1491.469970703125
1638166153.7756455,9010923,1480.77001953125
1638166185.8898017,9015693,1500.219970703125
1638166281.3945098,9029829,1512.9100341796875
1638166311.3016627,9034259,1543.489990234375
1638166334.136394,9037642,1575.25
1638166354.562939,9040670,1583.56005859375
1638166373.0967662,9043411,1557.5699462890625
1638166394.3510628,9046558,1547.300048828125
1638166478.359333,9058955,1456.6199951171875
1638166521.7136946,9065372,1505.699951171875
1638166542.1832783,9068402,1522.75
1638166575.0371063,9073275,1514.8900146484375
1638166650.4575803,9084431,1481.280029296875
1638166684.67965,9089441,1473.8499755859375
1638166724.132469,9095269,1475.02001953125
1638166785.6443155,9104384,1462.77001953125
1638166864.5319371,9116086,1529.9200439453125
1638166885.4759521,9119187,1542.5400390625
1638166938.4120123,9127022,1589.1800537109375
1638167018.7319343,9138924,1606.6099853515625
1638167055.6604614,9144390,1664.8900146484375
1638167067.233969,9146129,1693.7099609375
1638167117.2253559,9153503,1680.18994140625
1638167127.9651067,9155084,1683.010009765625
1638167138.1453488,9156580,1643.9200439453125
1638167155.8764467,9159188,1624.3900146484375
1638167182.664768,9163131,1600.219970703125
1638167228.5083892,9169870,1543.77001953125
1638167250.3392088,9173064,1493.3800048828125
1638167258.773867,9174303,1438.2099609375
1638167278.245545,9177179,1385.6600341796875
1638167334.2714107,9185443,1362.4100341796875
1638167450.2847383,9202669,1476.1500244140625
1638167515.982385,9212389,1545.949951171875
1638167550.763963,9217553,1568.469970703125
1638167561.5667708,9219135,1560.030029296875
1638167631.136933,9229411,1562.6300048828125
1638167639.2973423,9230618,1556.43994140625
1638167648.5026994,9231973,1502.81005859375
1638167660.2093277,9233711,1503.68994140625
1638167707.8525827,9240748,1496.530029296875
1638167735.6488187,9244845,1484.739990234375
1638167962.9671998,9278497,1468.6500244140625
1638167970.7242422,9279646,1471.8599853515625
1638167999.5734344,9283895,1467.530029296875
1638168017.0362887,9286451,1436.6500244140625
1638168070.4748056,9294369,1471.5400390625
1638168095.874866,9298112,1474.97998046875
1638168104.47067,9299373,1464.8699951171875
1638168122.7102294,9302041,1458.75
1638168130.9046695,9303249,1447.72998046875
1638168193.3633752,9312460,1381.1600341796875
1638168215.4414198,9315729,1412.9300537109375
1638168228.3981829,9317629,1371.449951171875
1638168312.9169176,9330150,1353.2900390625
1638168362.6500695,9337509,1391.52001953125
1638168370.5882764,9338684,1373.530029296875
1638168429.6809266,9347400,1419.9100341796875
1638168451.9251218,9350718,1421.449951171875
1638168467.954675,9353052,1439.239990234375
1638168486.4644797,9355781,1450.3599853515625
1638168524.4779918,9361415,1431.5
1638168548.252577,9364901,1414.1400146484375
1638168584.5405226,9370255,1407.8599853515625
1638168660.5295124,9381451,1322.8900146484375
1638168670.2413297,9382900,1309.530029296875
1638168681.1692514,9384518,1320.030029296875
1638168734.447622,9392404,1317.52001953125
1638168805.1788387,9402802,1323.4300537109375
1638168840.0094616,9407933,1333.0999755859375
1638168856.2001605,9410308,1336.3399658203125
1638168865.8699398,9411734,1346.0
1638168875.7519116,9413192,1356.72998046875
1638168912.2340338,9418555,1317.02001953125
1638168961.033338,9425773,1358.219970703125
1638169022.5431826,9434809,1345.449951171875
1638169060.1883605,9440356,1378.8599853515625
1638169091.5418258,9444962,1353.02001953125
1638169100.3328075,9446256,1346.3699951171875
1638169131.0206685,9450803,1363.530029296875
1638169168.1053376,9456302,1338.6300048828125
1638169188.4007638,9459296,1363.9100341796875
1638169256.70878,9469452,1464.56005859375
1638169282.7454185,9473293,1437.02001953125
1638169301.325287,9476042,1449.6300048828125
1638169320.021261,9478813,1471.8399658203125
1638169340.4357955,9481831,1496.0799560546875
1638169377.5404823,9487345,1553.9599609375
1638169392.4730396,9489543,1513.9599609375
1638169417.261545,9493176,1496.030029296875
1638169453.133113,9498460,1420.949951171875
1638169470.2506535,9500977,1386.510009765625
1638169524.0214717,9509040,1407.3900146484375
1638169579.774089,9517256,1438.72998046875
1638169587.1277657,9518339,1435.7900390625
1638169637.6776593,9525823,1473.8199462890625
1638169719.61505,9538010,1603.9100341796875
1638169799.9670012,9549895,1655.699951171875
1638169825.1068258,9553580,1655.949951171875
1638169852.8329976,9557682,1596.4100341796875
1638169863.3875802,9559240,1591.3299560546875
1638169892.129675,9563487,1529.0999755859375
1638169942.8947651,9570975,1451.0899658203125
1638169997.9637609,9579101,1435.1199951171875
1638170008.7135205,9580680,1425.0699462890625
1638170051.9838057,9587087,1458.8699951171875
1638170071.6366482,9590005,1479.81005859375
1638170132.9553194,9599096,1497.1500244140625
1638170140.740387,9600234,1493.3599853515625
1638170161.7965038,9603355,1498.9000244140625
1638170199.8470497,9608983,1500.4100341796875
1638170262.6610782,9618254,1447.8599853515625
1638170319.3725662,9626622,1420.1500244140625
1638170347.9885468,9630845,1416.3499755859375
1638170399.0238812,9638350,1381.1800537109375
1638170476.730431,9649803,1405.0899658203125
1638170504.7929082,9653932,1397.4200439453125
1638170522.2037153,9656489,1378.7099609375
1638170532.1147137,9657958,1384.0699462890625
1638170580.8899963,9665162,1395.3900146484375
1638170589.5848904,9666440,1404.5899658203125
1638170602.0722275,9668291,1419.3599853515625
1638170624.536623,9671635,1441.2900390625
1638170639.6203172,9673852,1442.760009765625
1638170647.5715365,9675014,1429.0
1638170664.5599601,9677515,1410.1700439453125
1638170716.9585927,9685270,1441.280029296875
1638170803.4981608,9698010,1388.81005859375
1638170862.0573263,9706634,1388.010009765625
1638170877.0389283,9708830,1375.68994140625
1638170885.5206287,9710084,1376.6700439453125
1638170920.6375113,9715275,1381.5699462890625
1638170928.3845446,9716415,1381.31005859375
1638170966.9175284,9722120,1349.1300048828125
1638170983.7237868,9724597,1362.18994140625
1638171037.6307287,9732556,1329.0400390625
1638171044.0245335,9733489,1313.0899658203125
1638171078.4397788,9738603,1344.8699951171875
1638171108.9194512,9743082,1341.489990234375
1638171220.9441576,9759609,1347.219970703125
1638171261.4709523,9765578,1342.5699462890625
1638171271.4530149,9767059,1364.6300048828125
1638171295.7791,9770666,1383.219970703125
1638171331.239294,9775915,1376.800048828125
1638171375.573545,9782452,1377.260009765625
1638171385.7758074,9783950,1371.1300048828125
1638171434.7582786,9791147,1349.6300048828125
1638171443.7574484,9792480,1337.3900146484375
1638171461.5726228,9795114,1345.9300537109375
1638171571.2131648,9811257,1318.1500244140625
1638171587.5660114,9813663,1312.8399658203125
1638171603.2502513,9815970,1303.030029296875
1638171624.2122827,9819032,1332.949951171875
1638171644.589783,9822033,1365.9100341796875
1638171669.3432565,9825686,1350.3900146484375
1638171698.3385816,9829982,1359.75
1638171776.7307532,9841531,1352.81005859375
1638171831.0790958,9849546,1366.0400390625
1638171845.4311256,9851650,1327.72998046875
1638171940.5124497,9865706,1286.6700439453125
1638171948.6858702,9866905,1272.3199462890625
1638171991.6718984,9873220,1236.239990234375
1638172047.37547,9881431,1215.25
1638172264.62571,9913414,1349.43994140625
1638172276.8458045,9915231,1376.6099853515625
1638172297.8368626,9918351,1391.5799560546875
1638172324.3639464,9922251,1411.760009765625
1638172341.6116054,9924798,1410.8499755859375
1638172529.1748931,9952478,1334.75
1638172552.944473,9955959,1317.1199951171875
1638172585.8753712,9960805,1281.31005859375
1638172596.9934652,9962458,1298.9599609375
1638172603.7616098,9963451,1277.3800048828125
1638172621.3145456,9966038,1277.6800537109375
1638172662.3217762,9972107,1329.800048828125
1638172688.218288,9975944,1339.3699951171875
1638172708.0943327,9978881,1359.719970703125
1638172726.0926735,9981537,1344.52001953125
1638172785.8038845,9990306,1333.010009765625
1638172823.760345,9995951,1427.1600341796875
1638172829.8668892,9996842,1396.7099609375
1638172846.4629564,9999284,1396.760009765625
