Wall time,Step,Value
1638920218.7105827,7184919,2323.760009765625
1638920350.5122454,7204616,2330.719970703125
1638920409.7800539,7213486,2259.610107421875
1638920473.199632,7222951,2284.179931640625
1638920517.4848382,7229559,2283.5
1638920736.352547,7262234,2226.85009765625
1638920883.6733003,7284293,2211.9599609375
1638920898.6138632,7286529,2215.860107421875
1638920913.0539732,7288692,2208.85009765625
1638920954.7898653,7294914,2201.830078125
1638921039.9792085,7307606,2211.739990234375
1638921131.321139,7321228,2212.93994140625
1638921143.665345,7323063,2191.820068359375
1638921157.4048202,7325114,2176.159912109375
1638921170.0553048,7327003,2166.409912109375
1638921185.1019654,7329248,2162.659912109375
1638921200.7151406,7331596,2174.02001953125
1638921215.759799,7333845,2174.699951171875
1638921341.7141528,7352674,2247.68994140625
1638921684.485354,7403789,2250.840087890625
1638921698.7573118,7405905,2245.699951171875
1638921711.2846854,7407756,2224.800048828125
1638921813.253264,7422973,2231.5400390625
1638921985.1223037,7448600,2255.429931640625
1638922013.8273654,7452887,2249.320068359375
1638922072.911007,7461701,2253.35009765625
1638922189.9212403,7479200,2270.580078125
1638922203.535601,7481231,2262.2900390625
1638922245.5557508,7487499,2235.820068359375
1638922274.4920216,7491825,2177.610107421875
1638922290.662703,7494245,2183.260009765625
1638922317.637193,7498287,2192.4599609375
1638922590.92331,7539126,2170.080078125
1638922659.6396992,7549422,2142.550048828125
1638922702.9850526,7555893,2160.030029296875
1638922748.2791743,7562658,2163.260009765625
1638922876.047174,7581760,2148.739990234375
1638922888.708669,7583646,2146.360107421875
1638922979.5271242,7597244,2179.3701171875
1638923007.33437,7601393,2182.050048828125
1638923020.458285,7603339,2178.030029296875
1638923102.712964,7615577,2139.080078125
1638923148.094165,7622359,2142.580078125
1638923162.3431017,7624476,2149.1201171875
1638923232.0013437,7634888,2147.300048828125
1638923263.1446185,7639575,2176.739990234375
1638923291.0209272,7643734,2171.550048828125
1638923339.4138634,7650973,2170.820068359375
1638923355.5375013,7653378,2179.110107421875
1638923471.9051511,7670791,2229.590087890625
1638923548.559746,7682289,2251.7900390625
1638923581.208387,7687199,2270.360107421875
1638923595.7165592,7689376,2275.93994140625
1638923608.950574,7691353,2279.43994140625
1638923774.0234442,7715974,2256.550048828125
1638923923.8694882,7738384,2264.7099609375
1638924045.2757125,7756524,2259.889892578125
1638924295.483875,7793915,2241.39990234375
1638924370.1366527,7805050,2236.550048828125
1638924400.966642,7809672,2235.719970703125
1638924416.603839,7812013,2240.110107421875
1638924461.258381,7818684,2227.820068359375
1638924601.261489,7839569,2172.8701171875
1638924688.245461,7852557,2181.760009765625
1638924745.7716887,7861134,2159.81005859375
1638924831.9649432,7874039,2236.070068359375
1638924862.3445241,7878591,2257.27001953125
1638924891.2477653,7882879,2271.800048828125
1638924925.690035,7888033,2299.77001953125
1638924955.1027386,7892405,2304.72998046875
1638925013.9351532,7901187,2324.889892578125
1638925028.4503312,7903361,2327.110107421875
1638925078.7540026,7910925,2356.219970703125
1638925092.1801925,7912923,2357.989990234375
1638925108.0045595,7915276,2365.6201171875
1638925162.6341574,7923399,2285.909912109375
1638925191.9477706,7927797,2302.75
1638925236.5913026,7934461,2255.669921875
1638925250.4318678,7936530,2259.909912109375
1638925276.5916183,7940464,2253.8798828125
1638925345.89654,7950798,2196.949951171875
1638925375.9748478,7955292,2185.0
1638925390.632155,7957459,2184.510009765625
1638925405.4646213,7959681,2146.18994140625
1638925493.857874,7972895,2164.56005859375
1638925524.3605669,7977454,2183.27001953125
1638925571.350228,7984481,2198.580078125
1638925700.6866522,8003775,2230.10009765625
1638925740.5278234,8009697,2197.5
1638925768.8795643,8013949,2192.35009765625
1638925796.8409495,8018118,2181.199951171875
1638925825.0095236,8022306,2180.080078125
1638925855.210944,8026814,2178.1201171875
1638925981.6877708,8045651,2128.330078125
1638926038.8586764,8054145,2118.6201171875
1638926066.8991358,8058326,2129.510009765625
1638926113.8477607,8065318,2161.4599609375
1638926238.499931,8083943,2228.889892578125
1638926293.41679,8092155,2202.860107421875
1638926352.6005225,8101024,2236.639892578125
1638926438.117163,8113763,2239.7900390625
1638926540.3659954,8128970,2227.8798828125
1638926570.1380255,8133424,2187.3701171875
1638926645.2312021,8144621,2202.840087890625
1638926743.1310875,8159215,2188.889892578125
1638926785.595641,8165565,2191.2900390625
1638926798.1019955,8167411,2167.6298828125
1638926870.6468587,8178237,2157.800048828125
1638926886.9216342,8180673,2177.31005859375
1638926899.723257,8182572,2165.820068359375
1638926929.8315926,8187066,2167.1201171875
1638926973.1058803,8193512,2148.1298828125
1638927041.8242693,8203718,2158.75
1638927081.359164,8209595,2120.090087890625
1638927094.8404028,8211605,2118.1201171875
1638927121.218351,8215529,2114.409912109375
1638927205.1045108,8228010,2102.169921875
1638927345.4859633,8248906,2069.919921875
1638927451.9586322,8264790,2148.409912109375
1638927499.5808678,8271911,2195.64990234375
1638927514.8377194,8274186,2194.340087890625
1638927615.7133043,8289219,2218.199951171875
1638927631.60273,8291602,2227.590087890625
1638927645.230102,8293640,2221.81005859375
1638927659.5771282,8295779,2221.35009765625
1638927733.8325438,8306864,2243.699951171875
1638927782.328573,8314113,2261.330078125
1638928126.133717,8365322,2164.8701171875
1638928168.35505,8371600,2146.949951171875
1638928196.6717587,8375825,2144.989990234375
1638928269.3547466,8386654,2142.22998046875
1638928311.2497828,8392896,2128.75
1638928327.6336584,8395356,2137.179931640625
1638928356.9472713,8399725,2145.090087890625
1638928370.2003038,8401705,2140.6201171875
1638928468.5545995,8416371,2141.340087890625
1638928498.3066106,8420810,2173.260009765625
1638928526.6683607,8425052,2160.56005859375
1638928650.8611147,8443531,2132.43994140625
1638928714.8221838,8453020,2074.169921875
1638928729.2222576,8455141,2076.159912109375
1638928812.4318032,8467554,2069.110107421875
1638928841.2890027,8471843,2062.77001953125
1638928867.7930658,8475790,2051.10009765625
1638928896.3369803,8480063,2058.239990234375
1638928955.7489212,8488906,2076.179931640625
1638928992.3921897,8494350,2054.889892578125
1638929049.965461,8502937,2086.659912109375
1638929181.4138029,8522551,2131.820068359375
1638929202.9823847,8525793,2180.610107421875
1638929218.0480628,8528052,2187.300048828125
1638929303.1333113,8540721,2175.6201171875
1638929419.885309,8558113,2230.550048828125
1638929484.9473784,8567834,2278.81005859375
1638929516.1777325,8572503,2281.550048828125
1638929531.288452,8574751,2267.43994140625
1638929545.9217367,8576941,2279.030029296875
1638929601.7784488,8585281,2222.409912109375
1638929676.9817255,8596452,2253.06005859375
1638929781.5016198,8612032,2264.8701171875
1638929892.6925693,8628557,2174.6201171875
1638929948.972666,8636926,2175.179931640625
1638930008.457672,8645803,2189.7900390625
1638930039.663003,8650461,2182.8701171875
1638930124.6011183,8663104,2158.5400390625
1638930163.38533,8668875,2122.659912109375
1638930192.3846586,8673187,2144.85009765625
1638930219.6003678,8677240,2135.510009765625
1638930256.815154,8682808,2193.610107421875
1638930303.7067273,8689802,2225.889892578125
1638930331.223709,8693895,2214.0400390625
1638930371.7294848,8699913,2187.389892578125
1638930430.7480671,8708722,2190.89990234375
1638930462.9192758,8713528,2227.6201171875
1638930554.9788575,8727281,2266.97998046875
1638930627.3745844,8738064,2231.60009765625
1638930641.5784798,8740176,2223.780029296875
1638930696.9147196,8748407,2201.89990234375
1638930798.3588197,8763541,2215.419921875
1638930951.6119578,8786442,2142.800048828125
1638930991.4591346,8792373,2110.280029296875
1638931004.216717,8794263,2104.909912109375
1638931049.2385926,8800992,2125.780029296875
1638931130.7916336,8813179,2179.199951171875
1638931221.9033535,8826779,2202.260009765625
1638931238.694598,8829283,2216.18994140625
1638931300.0863369,8838463,2271.3798828125
1638931327.4361675,8842564,2266.919921875
1638931416.8833776,8855937,2315.699951171875
1638931429.9041998,8857865,2296.860107421875
1638931458.2189057,8862093,2269.739990234375
1638931514.3098304,8870480,2225.969970703125
1638931613.70307,8885320,2158.56005859375
1638931705.0830336,8899018,2186.0
1638931746.827933,8905221,2153.199951171875
1638931828.6151896,8917420,2160.260009765625
1638931943.8498094,8934614,2176.080078125
1638931985.545665,8940836,2146.840087890625
1638932017.2644627,8945579,2149.699951171875
1638932028.7659044,8947286,2121.10009765625
1638932098.5963035,8957718,2121.969970703125
1638932111.4910111,8959642,2125.25
1638932152.6733992,8965806,2126.5
1638932181.446522,8970108,2129.610107421875
1638932194.5394092,8972059,2124.550048828125
1638932219.5180871,8975789,2112.159912109375
1638932286.1836128,8985736,2067.050048828125
1638932434.715465,9007890,2112.5
1638932526.0724075,9021535,2162.699951171875
1638932556.5490768,9026084,2182.219970703125
1638932569.8211265,9028056,2189.090087890625
1638932627.9769268,9036718,2217.77001953125
1638932642.1968358,9038840,2232.050048828125
1638932698.743176,9047268,2199.469970703125
1638932725.4634368,9051247,2170.64990234375
1638932817.3178303,9064932,2219.06005859375
1638932835.0829597,9067579,2250.830078125
1638932879.5022879,9074200,2221.72998046875
1638932942.678645,9083620,2245.760009765625
1638933121.8693311,9110367,2303.889892578125
1638933195.2729738,9121319,2278.68994140625
1638933210.0864234,9123524,2261.1298828125
1638933238.1499014,9127684,2262.68994140625
1638933370.1157134,9147294,2189.360107421875
1638933383.300683,9149257,2174.0
1638933469.4959395,9162129,2174.360107421875
1638933485.7226725,9164562,2189.72998046875
1638933513.3397448,9168679,2191.610107421875
1638933691.1031349,9195145,2198.2099609375
1638933748.8595717,9203721,2201.75
1638933780.8866491,9208499,2215.419921875
1638933810.6116364,9212914,2225.06005859375
1638933853.8939328,9219341,2214.4599609375
1638933896.4845998,9225687,2207.719970703125
1638934040.7255561,9247210,2289.340087890625
1638934122.905166,9259463,2251.489990234375
1638934151.6862957,9263728,2231.1201171875
1638934306.6549923,9286807,2162.699951171875
1638934320.3744483,9288845,2129.1201171875
1638934407.5455906,9301836,2122.27001953125
1638934510.2548397,9317182,2159.840087890625
1638934860.262617,9369346,2193.699951171875
1638934875.3913524,9371615,2199.02001953125
1638934910.8075063,9376918,2238.89990234375
1638934955.5351148,9383599,2275.949951171875
1638934987.7423553,9388419,2322.7099609375
1638935322.7234828,9438409,2408.18994140625
1638935365.3281634,9444747,2363.739990234375
1638935421.284966,9453076,2325.429931640625
1638935438.3965015,9455636,2339.6298828125
1638935450.832793,9457485,2322.409912109375
1638935478.6840794,9461622,2306.719970703125
1638935536.3174038,9470203,2320.840087890625
1638935576.3197212,9476136,2267.219970703125
1638935605.0327895,9480418,2208.179931640625
1638935630.5399475,9484208,2193.110107421875
1638935728.758119,9498852,2101.800048828125
1638935769.815395,9504943,2096.89990234375
1638935783.744042,9507012,2077.570068359375
1638935827.9762003,9513584,2100.090087890625
1638935897.424253,9523933,2088.330078125
1638936019.5701497,9542148,2155.2099609375
1638936086.7121074,9552169,2229.219970703125
1638936115.357114,9556444,2239.570068359375
1638936149.6882837,9561558,2286.800048828125
1638936165.284443,9563883,2297.25
1638936248.843306,9576339,2284.22998046875
1638936302.4139428,9584328,2257.6298828125
1638936331.275146,9588618,2249.10009765625
1638936358.5268874,9592667,2241.080078125
1638936411.775231,9600643,2276.97998046875
1638936549.2950838,9621156,2228.419921875
1638936574.7662091,9624941,2210.5
1638936590.3273368,9627272,2228.429931640625
1638936650.482953,9636244,2255.090087890625
1638936729.3945985,9648019,2316.39990234375
1638936758.8283215,9652426,2325.580078125
1638936904.4215047,9674169,2231.820068359375
1638936938.158134,9679213,2263.409912109375
1638936966.000412,9683362,2264.429931640625
1638937156.1450453,9711783,2201.68994140625
1638937218.081277,9721054,2245.6201171875
1638937245.2099075,9725087,2240.27001953125
1638937394.1271107,9747300,2242.2900390625
1638937467.4747036,9758248,2230.610107421875
1638937565.7519276,9772746,2186.389892578125
1638937607.7940998,9778918,2175.719970703125
1638937635.3030746,9782986,2158.2900390625
1638937720.056021,9795591,2139.5400390625
1638937821.9124956,9810729,2121.2099609375
1638937920.9183831,9825496,2131.949951171875
1638937933.7780578,9827414,2134.27001953125
1638937956.277485,9830978,2199.860107421875
1638937985.749242,9835364,2204.489990234375
1638938029.7592003,9841956,2206.659912109375
1638938058.4252255,9846254,2211.169921875
1638938143.3603375,9858959,2195.31005859375
1638938202.0716412,9867752,2213.030029296875
1638938217.8459625,9870121,2217.949951171875
1638938296.3922741,9881805,2195.77001953125
1638938311.4089084,9884052,2143.330078125
1638938326.5726748,9886330,2150.10009765625
1638938396.094794,9896681,2126.72998046875
1638938412.3445473,9899102,2133.449951171875
1638938471.2740486,9907878,2141.8798828125
1638938629.7689455,9931474,2170.530029296875
1638938720.9156966,9945061,2193.360107421875
1638938776.9155388,9953393,2191.830078125
1638938806.0760143,9957724,2188.070068359375
1638938845.9422076,9963653,2154.419921875
1638938874.9585514,9967957,2149.22998046875
1638938962.4780097,9980975,2156.27001953125
1638939005.5341003,9987374,2161.7099609375
1638939060.100641,9995488,2126.5400390625
1638939089.123991,9999823,2122.64990234375
