Wall time,Step,Value
1639439792.7222126,7356851,2678.4599609375
1639439807.8939776,7359099,2674.97998046875
1639439823.3399923,7361389,2682.780029296875
1639439840.0311384,7363872,2695.830078125
1639439987.434884,7385861,2739.9599609375
1639440155.6525128,7410956,2784.75
1639440242.856637,7423962,2705.31005859375
1639440371.9537716,7443192,2610.280029296875
1639440387.8371835,7445564,2609.360107421875
1639440437.7935102,7452993,2596.60009765625
1639440499.4114208,7462123,2474.18994140625
1639440626.194459,7481046,2534.77001953125
1639440676.1948276,7488485,2509.75
1639440728.49328,7496267,2539.820068359375
1639440745.60981,7498817,2552.14990234375
1639440766.4457157,7501924,2565.39990234375
1639440801.655663,7507169,2581.10009765625
1639440944.0798888,7528383,2671.25
1639440978.5741875,7533509,2662.4599609375
1639441019.1930413,7539569,2686.340087890625
1639441051.0369349,7544318,2659.300048828125
1639441218.906248,7569326,2618.1201171875
1639441346.8803709,7588322,2510.580078125
1639441361.7468598,7590528,2507.47998046875
1639441382.0392718,7593537,2509.429931640625
1639441442.2338881,7602436,2455.169921875
1639441540.8603754,7616946,2415.489990234375
1639441662.403663,7634972,2370.550048828125
1639441769.8401434,7650941,2440.2099609375
1639441790.8021626,7654058,2444.820068359375
1639441805.1681979,7656173,2444.35009765625
1639441821.567078,7658626,2456.300048828125
1639441852.8754857,7663267,2457.14990234375
1639441889.3836126,7668706,2486.1298828125
1639441935.7296643,7675581,2453.93994140625
1639442069.375928,7695444,2528.300048828125
1639442190.8211217,7713542,2526.719970703125
1639442254.653043,7723013,2511.2099609375
1639442284.0056791,7727361,2452.5400390625
1639442348.9205818,7737036,2480.5
1639442362.385799,7739046,2458.239990234375
1639442394.852257,7743884,2443.72998046875
1639442469.1967156,7754948,2401.60009765625
1639442514.3947258,7761637,2363.909912109375
1639442543.8814821,7766006,2306.64990234375
1639442586.224902,7772289,2271.14990234375
1639442599.8022215,7774295,2255.35009765625
1639442614.715753,7776507,2250.090087890625
1639442786.7318323,7802096,2349.030029296875
1639442803.4239771,7804585,2367.0
1639442833.8345716,7809101,2365.679931640625
1639442849.5067916,7811439,2364.3798828125
1639442862.3924832,7813346,2356.669921875
1639442876.5763528,7815445,2352.050048828125
1639442941.3871577,7825074,2383.7900390625
1639442974.6963804,7830004,2413.9599609375
1639443026.1390562,7837656,2467.260009765625
1639443057.3123412,7842265,2474.27001953125
1639443087.6738904,7846770,2438.550048828125
1639443119.593853,7851525,2441.43994140625
1639443274.7356195,7874626,2473.840087890625
1639443342.6652582,7884716,2502.010009765625
1639443374.7773952,7889499,2510.97998046875
1639443409.029474,7894604,2499.570068359375
1639443441.0575335,7899377,2492.14990234375
1639443492.5712738,7907033,2518.929931640625
1639443546.4982061,7915064,2565.39990234375
1639443643.2990391,7929415,2533.030029296875
1639443658.4597948,7931663,2521.830078125
1639443719.232937,7940706,2475.949951171875
1639443764.0636127,7947365,2444.10009765625
1639443817.3639739,7955309,2450.8701171875
1639443849.1438088,7960032,2449.0
1639443926.351867,7971473,2390.77001953125
1639443987.5223699,7980554,2379.090087890625
1639444042.2330105,7988695,2394.43994140625
1639444058.7940361,7991162,2403.199951171875
1639444075.75943,7993679,2419.820068359375
1639444089.1125495,7995663,2394.3798828125
1639444134.3295794,8002370,2393.169921875
1639444197.706083,8011796,2386.419921875
1639444298.5876164,8026782,2411.909912109375
1639444314.708243,8029196,2423.639892578125
1639444377.5902982,8038573,2520.010009765625
1639444448.4375799,8049074,2437.85009765625
1639444491.716851,8055489,2415.260009765625
1639444507.242938,8057794,2411.800048828125
1639444534.3485317,8061810,2400.300048828125
1639444567.585689,8066765,2401.89990234375
1639444595.1637151,8070856,2385.080078125
1639444609.1283848,8072901,2375.1201171875
1639444650.0515177,8078978,2345.280029296875
1639444662.5458536,8080823,2323.64990234375
1639444689.9367085,8084886,2249.409912109375
1639444730.4464653,8090878,2114.080078125
1639444743.2120483,8092775,2100.75
1639444775.8206382,8097616,2126.6298828125
1639444866.6350374,8111068,2152.68994140625
1639444913.4685311,8118032,2171.550048828125
1639444958.7305996,8124760,2177.929931640625
1639444977.6928048,8127601,2210.050048828125
1639445046.0818584,8137759,2299.840087890625
1639445151.965932,8153499,2452.110107421875
1639445375.0243263,8186681,2587.659912109375
1639445455.6584888,8198708,2645.68994140625
1639445494.1674283,8204463,2690.610107421875
1639445574.0809407,8216319,2629.010009765625
1639445620.2648454,8223189,2632.739990234375
1639445658.5195549,8228887,2650.64990234375
1639445722.5016077,8238401,2565.830078125
1639445806.471797,8250877,2589.7099609375
1639445871.8981626,8260595,2496.85009765625
1639445932.0767648,8269535,2457.60009765625
1639445978.1755958,8276390,2425.2099609375
1639446222.8265817,8312745,2414.780029296875
1639446394.109017,8338233,2496.840087890625
1639446412.6948805,8340998,2516.5400390625
1639446437.1710896,8344664,2523.030029296875
1639446487.1354232,8352092,2548.1201171875
1639446503.3521376,8354507,2531.510009765625
1639446583.2416234,8366394,2562.5
1639446676.482224,8380234,2532.929931640625
1639446691.5358825,8382483,2515.81005859375
1639446707.956784,8384926,2503.639892578125
1639446723.2016156,8387190,2497.610107421875
1639446740.8556342,8389818,2492.5400390625
1639446755.4238524,8391973,2485.699951171875
1639446773.4912517,8394646,2507.300048828125
1639446907.0284207,8414480,2419.1201171875
1639447280.758523,8470012,2458.760009765625
1639447298.3004403,8472612,2445.6201171875
1639447316.3388064,8475307,2455.5400390625
1639447429.2292392,8492039,2396.0400390625
1639447613.2672243,8519331,2472.77001953125
1639447629.3968604,8521710,2458.68994140625
1639447648.5292206,8524563,2493.7900390625
1639447715.4048991,8534518,2498.760009765625
1639447863.4602423,8556530,2601.77001953125
1639447883.3863223,8559487,2613.56005859375
1639447932.6830518,8566839,2619.89990234375
1639447967.44159,8572021,2638.989990234375
1639447982.952664,8574321,2642.110107421875
1639448016.3860042,8579287,2639.93994140625
1639448206.7207048,8607551,2448.43994140625
1639448240.4543118,8612566,2470.179931640625
1639448286.9705179,8619480,2421.510009765625
1639448318.4180536,8624141,2424.72998046875
1639448394.0466778,8635345,2360.030029296875
1639448446.1439474,8643105,2379.199951171875
1639448492.1917276,8649942,2374.14990234375
1639448631.8284273,8670651,2345.639892578125
1639448646.7169359,8672856,2357.360107421875
1639448749.2829976,8688070,2405.300048828125
1639448779.5985045,8692558,2416.050048828125
1639448799.7988322,8695583,2431.39990234375
1639448895.8720076,8709816,2417.3701171875
1639448941.692582,8716601,2388.659912109375
1639448959.2324965,8719199,2403.18994140625
1639449047.9439871,8732400,2492.800048828125
1639449084.250932,8737816,2519.0400390625
1639449118.7982774,8742951,2523.219970703125
1639449164.658888,8749747,2489.639892578125
1639449179.3882527,8751938,2481.199951171875
1639449316.1893766,8772271,2519.840087890625
1639449403.0501919,8785197,2568.669921875
1639449437.6555903,8790314,2523.570068359375
1639449453.763207,8792709,2520.47998046875
1639449472.355076,8795476,2543.9599609375
1639449534.9408622,8804735,2492.530029296875
1639449653.9578505,8822400,2529.6298828125
1639449720.6673782,8832295,2512.909912109375
1639449770.3444514,8839679,2496.179931640625
1639449784.3351457,8841757,2478.929931640625
1639449821.4298038,8847269,2504.93994140625
1639449958.7173696,8867718,2542.25
1639450046.1176703,8880732,2586.1201171875
1639450246.9018488,8910624,2555.409912109375
1639450335.458201,8923799,2560.409912109375
1639450370.7302043,8929046,2560.39990234375
1639450385.6577485,8931267,2562.780029296875
1639450427.9281025,8937511,2504.1201171875
1639450602.5785718,8963492,2549.77001953125
1639450697.4066126,8977586,2457.050048828125
1639450775.4974685,8989219,2524.719970703125
1639450851.0820484,9000434,2538.330078125
1639450888.1356716,9005958,2522.6298828125
1639450916.6285238,9010184,2479.820068359375
1639450947.5535834,9014778,2481.580078125
1639450987.9492357,9020841,2512.0400390625
1639451039.5310404,9028559,2530.340087890625
1639451055.7267356,9030979,2524.530029296875
1639451070.3570101,9033151,2496.179931640625
1639451123.569294,9041072,2561.219970703125
1639451140.918035,9043665,2577.68994140625
1639451156.3079998,9045964,2571.81005859375
1639451219.8896897,9055402,2481.860107421875
1639451249.9139347,9059869,2501.840087890625
1639451300.555182,9067405,2478.8798828125
1639451317.7657983,9069960,2489.02001953125
1639451357.3907518,9075862,2543.330078125
1639451374.007829,9078336,2562.340087890625
1639451434.8710542,9087377,2486.340087890625
1639451467.1123092,9092168,2467.260009765625
1639451484.9504933,9094848,2487.77001953125
1639451498.0804067,9096802,2440.590087890625
1639451567.8747344,9107236,2470.419921875
1639451604.334815,9112686,2498.22998046875
1639451632.7235782,9116913,2479.81005859375
1639451677.2429717,9123531,2455.739990234375
1639451835.4835546,9147051,2507.1298828125
1639451890.5375063,9155260,2545.35009765625
1639451936.1208663,9162074,2632.330078125
1639451967.7145326,9166775,2616.139892578125
1639451995.5457845,9170898,2569.260009765625
1639452029.5146058,9175975,2554.60009765625
1639452184.4491854,9199060,2629.919921875
1639452245.7027626,9208165,2570.590087890625
1639452276.114356,9212697,2535.64990234375
1639452319.9761531,9219201,2442.320068359375
1639452449.0863013,9238420,2429.300048828125
1639452509.0096726,9247361,2343.06005859375
1639452567.046334,9255990,2297.60009765625
1639452657.8787513,9269488,2292.260009765625
1639452702.233996,9276055,2294.909912109375
1639452770.0825624,9286152,2291.429931640625
1639452800.6432905,9290706,2292.2099609375
1639452862.1420953,9299842,2298.219970703125
1639452877.2898386,9302073,2307.93994140625
1639452983.3040354,9317851,2337.56005859375
1639453033.4357133,9325315,2349.68994140625
1639453047.3313217,9327372,2336.550048828125
1639453123.3623073,9338674,2317.030029296875
1639453140.6149614,9341231,2327.18994140625
1639453159.4060109,9344028,2336.659912109375
1639453190.1919458,9348578,2337.139892578125
1639453239.1243439,9355862,2360.02001953125
1639453313.3256738,9366859,2328.800048828125
1639453363.3370552,9374307,2365.070068359375
1639453379.6258364,9376726,2376.8701171875
1639453408.3238747,9380976,2329.169921875
1639453515.4090374,9396944,2450.449951171875
1639453689.010556,9422714,2543.889892578125
1639453804.0899308,9439845,2547.22998046875
1639453853.5978544,9447209,2563.7099609375
1639453868.3302207,9449393,2534.199951171875
1639453980.9393954,9466151,2496.909912109375
1639453997.5224411,9468618,2507.969970703125
1639454012.4569917,9470840,2480.81005859375
1639454026.7569666,9472973,2472.47998046875
1639454113.0042222,9485782,2442.719970703125
1639454157.2683845,9492309,2423.260009765625
1639454335.5141156,9518784,2388.6201171875
1639454527.6774738,9547336,2400.169921875
1639454543.054425,9549609,2393.010009765625
1639454569.44437,9553548,2471.10009765625
1639454597.2335842,9557644,2444.419921875
1639454627.3008647,9562106,2416.5
1639454716.9842381,9575467,2505.760009765625
1639454766.9055328,9582874,2500.56005859375
1639454782.1023219,9585119,2479.830078125
1639454811.710187,9589522,2475.25
1639454826.5586605,9591722,2466.75
1639454939.0277069,9608434,2465.0400390625
1639454968.8527691,9612852,2393.3701171875
1639454995.7281537,9616827,2388.9599609375
1639455118.534582,9635035,2305.06005859375
1639455133.1468403,9637189,2289.39990234375
1639455207.376191,9648203,2281.6298828125
1639455226.058142,9650987,2308.860107421875
1639455324.6676185,9665612,2309.2900390625
1639455355.6877637,9670221,2317.090087890625
1639455391.2180014,9675501,2369.409912109375
1639455425.840415,9680635,2363.889892578125
1639455487.7936292,9689848,2383.669921875
1639455540.2612348,9697542,2434.639892578125
1639455608.2188952,9707564,2502.56005859375
1639455702.5705066,9721550,2489.6298828125
1639455753.3205545,9729117,2473.35009765625
1639455770.149823,9731622,2477.389892578125
1639455784.3857415,9733735,2471.699951171875
1639455879.7202423,9747900,2426.639892578125
1639455991.7038486,9764516,2391.860107421875
1639456009.8943534,9767226,2407.6298828125
1639456081.5593793,9777900,2440.5400390625
1639456120.3035367,9783683,2506.1298828125
1639456136.0278044,9786016,2496.6201171875
1639456148.9685464,9787943,2463.35009765625
1639456220.924835,9798654,2516.280029296875
1639456310.0326855,9811935,2582.9599609375
1639456419.0085635,9828149,2567.77001953125
1639456482.1598668,9837527,2525.4599609375
1639456555.6415393,9848477,2521.6298828125
1639456578.7705252,9851920,2582.239990234375
1639456633.359055,9860015,2575.68994140625
1639456697.1349218,9869492,2523.159912109375
1639456725.7318723,9873722,2495.199951171875
1639456820.2456284,9887768,2508.889892578125
1639456876.050265,9896033,2552.6201171875
1639456906.8041706,9900577,2544.820068359375
1639456943.3983731,9906037,2575.93994140625
1639456976.9127827,9911028,2524.0400390625
1639457023.3809438,9917943,2447.419921875
1639457053.054868,9922350,2419.070068359375
1639457097.8985565,9928999,2400.699951171875
1639457111.8992596,9931069,2408.050048828125
1639457167.9331014,9939405,2473.550048828125
1639457202.0390468,9944466,2482.43994140625
1639457295.4538069,9958331,2408.800048828125
1639457386.5524654,9971915,2456.47998046875
1639457402.493929,9974287,2459.989990234375
1639457466.7392216,9983823,2479.6201171875
1639457557.7608092,9997346,2560.0400390625
