Wall time,Step,Value
1638669213.4151502,7091783,2740.10009765625
1638669249.2977276,7096678,2742.929931640625
1638669284.2074215,7101452,2725.340087890625
1638669452.3891125,7124382,2620.4599609375
1638669536.20621,7135788,2632.43994140625
1638669577.802975,7141447,2639.699951171875
1638669616.7553403,7146758,2653.1298828125
1638669657.5163465,7152273,2659.449951171875
1638669709.9139187,7159396,2624.429931640625
1638669769.3899167,7167529,2665.27001953125
1638669882.8809564,7182999,2690.0
1638669900.4749284,7185390,2688.030029296875
1638669965.430902,7194229,2580.320068359375
1638670015.0829809,7200973,2520.080078125
1638670067.6767302,7208169,2477.89990234375
1638670107.0795035,7213553,2472.610107421875
1638670185.7309108,7224201,2419.47998046875
1638670255.9866965,7233744,2358.580078125
1638670313.342769,7241579,2364.780029296875
1638670330.9507554,7243991,2365.760009765625
1638670349.8258915,7246566,2372.780029296875
1638670367.3618126,7248965,2382.139892578125
1638670414.0181713,7255314,2372.639892578125
1638670482.5383809,7264651,2371.179931640625
1638670587.7879362,7278922,2386.1298828125
1638670603.0608027,7280985,2371.050048828125
1638670656.693495,7288231,2405.14990234375
1638670801.105606,7307890,2378.780029296875
1638670817.6506274,7310155,2386.2900390625
1638670883.6255252,7319139,2401.659912109375
1638670918.1388597,7323818,2389.43994140625
1638670935.4806046,7326182,2371.090087890625
1638670983.074815,7332601,2344.360107421875
1638670999.6909003,7334839,2338.06005859375
1638671030.6149771,7339048,2344.830078125
1638671079.68853,7345694,2320.949951171875
1638671098.4425564,7348269,2318.030029296875
1638671130.5457032,7352631,2280.3701171875
1638671234.6662328,7366744,2286.139892578125
1638671279.0915663,7372793,2263.219970703125
1638671330.8915956,7379852,2262.610107421875
1638671345.7490845,7381887,2249.510009765625
1638671411.8360844,7390887,2263.52001953125
1638671530.2315757,7406968,2369.889892578125
1638671776.2449293,7440408,2528.60009765625
1638671859.4694881,7451702,2657.0400390625
1638671904.3572414,7457836,2699.800048828125
1638671989.2333,7469417,2669.050048828125
1638672078.8716822,7481648,2596.10009765625
1638672145.5942593,7490673,2541.469970703125
1638672224.5939825,7501420,2462.3798828125
1638672297.4030857,7511389,2408.280029296875
1638672365.6080098,7520650,2343.909912109375
1638672412.8669143,7527061,2326.889892578125
1638672669.0785284,7561918,2350.409912109375
1638672846.8679423,7586089,2383.679931640625
1638672862.0237012,7588151,2371.31005859375
1638672879.497566,7590525,2379.169921875
1638672931.6609247,7597595,2346.25
1638672949.6582642,7600051,2365.8798828125
1638673041.2654335,7612557,2398.719970703125
1638673139.92901,7626080,2391.6201171875
1638673158.051463,7628525,2362.75
1638673175.3031259,7630874,2370.820068359375
1638673200.6691556,7634342,2416.75
1638673217.60253,7636646,2414.81005859375
1638673234.509879,7638946,2415.699951171875
1638673252.18893,7641341,2400.199951171875
1638673398.78102,7661282,2470.360107421875
1638673775.3118715,7712458,2310.820068359375
1638673792.098112,7714758,2307.75
1638673817.2609568,7718186,2299.489990234375
1638673941.220499,7735047,2363.199951171875
1638674148.1443639,7763237,2513.800048828125
1638674165.4791024,7765579,2517.760009765625
1638674182.0251243,7767835,2510.0
1638674261.0939107,7778597,2575.330078125
1638674396.0954773,7796920,2496.6201171875
1638674410.5816298,7798869,2481.8701171875
1638674458.765375,7805420,2465.25
1638674493.6200194,7810190,2380.199951171875
1638674512.2649467,7812719,2388.550048828125
1638674548.815131,7817699,2400.72998046875
1638674833.7368095,7856469,2326.929931640625
1638674867.6065593,7861075,2345.5400390625
1638674959.598079,7873532,2344.360107421875
1638675014.4859102,7881033,2365.6201171875
1638675070.44972,7888620,2400.949951171875
1638675238.8846407,7911520,2490.139892578125
1638675259.5834332,7914359,2523.320068359375
1638675359.4250798,7927905,2514.719970703125
1638675390.8966517,7932178,2449.8798828125
1638675408.9840727,7934640,2465.419921875
1638675506.9790423,7947914,2392.510009765625
1638675555.0606947,7954453,2345.43994140625
1638675569.8891575,7956484,2319.699951171875
1638675668.8079662,7970032,2360.739990234375
1638675709.5149236,7975630,2375.489990234375
1638675741.5369956,7979974,2372.8701171875
1638675817.7872229,7990391,2519.6298828125
1638675840.5398808,7993509,2551.75
1638675997.8356876,8014914,2701.39990234375
1638676074.5893724,8025348,2676.60009765625
1638676106.394248,8029666,2640.18994140625
1638676122.9402697,8031939,2619.389892578125
1638676140.7284193,8034355,2594.93994140625
1638676204.1550038,8042966,2541.60009765625
1638676326.8263776,8059626,2291.969970703125
1638676490.050567,8081805,2279.699951171875
1638676623.9411252,8099991,2303.340087890625
1638676714.7815988,8112348,2336.330078125
1638676928.3825266,8141325,2403.780029296875
1638677011.714182,8152669,2416.800048828125
1638677045.1855707,8157229,2390.989990234375
1638677060.464442,8159310,2394.419921875
1638677110.0144281,8166067,2391.510009765625
1638677269.639352,8187716,2257.199951171875
1638677362.8099396,8200320,2197.159912109375
1638677438.4506135,8210582,2243.0
1638677516.5725415,8221226,2227.0400390625
1638677545.272597,8225119,2207.4599609375
1638677578.675923,8229677,2210.72998046875
1638677608.508008,8233766,2196.719970703125
1638677643.044363,8238445,2226.449951171875
1638677705.204798,8246886,2216.320068359375
1638677721.3644693,8249077,2220.72998046875
1638677767.410274,8255309,2221.56005859375
1638677783.03546,8257430,2205.280029296875
1638677798.23426,8259484,2188.93994140625
1638677865.2571096,8268595,2177.47998046875
1638677897.6555238,8273005,2192.800048828125
1638677942.640365,8279103,2182.77001953125
1638677961.066093,8281606,2187.179931640625
1638677995.2901647,8286292,2210.179931640625
1638678013.159388,8288710,2220.340087890625
1638678079.808899,8297773,2218.7900390625
1638678110.4196906,8301926,2224.64990234375
1638678126.3521554,8304094,2223.5400390625
1638678143.849042,8306486,2232.14990234375
1638678245.80961,8320389,2283.639892578125
1638678278.6794524,8324824,2270.449951171875
1638678329.162286,8331658,2288.43994140625
1638678482.2192447,8352503,2302.8701171875
1638678533.6028955,8359478,2324.070068359375
1638678567.187388,8364056,2324.699951171875
1638678601.4815238,8368744,2297.010009765625
1638678635.6135106,8373372,2309.010009765625
1638678670.5472271,8378091,2331.330078125
1638678825.9603255,8399251,2356.889892578125
1638678891.6369529,8408157,2343.570068359375
1638678927.1241717,8412960,2362.830078125
1638678978.498814,8419947,2340.199951171875
1638679140.4738703,8441960,2473.22998046875
1638679211.1860704,8451616,2494.89990234375
1638679284.526655,8461600,2515.60009765625
1638679381.0312715,8474817,2495.669921875
1638679503.152144,8491500,2454.1201171875
1638679542.3207057,8496831,2437.340087890625
1638679630.2315185,8508801,2413.389892578125
1638679763.3443706,8526900,2442.590087890625
1638679814.7510426,8533879,2466.7900390625
1638679832.3580277,8536268,2479.35009765625
1638679913.7899597,8547328,2436.159912109375
1638679928.7065022,8549351,2413.699951171875
1638679945.5197668,8551627,2425.550048828125
1638679977.1374726,8555887,2383.0
1638680035.7556915,8563899,2401.090087890625
1638680126.1948006,8576208,2353.010009765625
1638680180.0997415,8583545,2394.6201171875
1638680203.9253726,8586807,2415.760009765625
1638680240.4255102,8591792,2423.68994140625
1638680345.1786156,8606108,2471.1201171875
1638680520.5698514,8629943,2447.27001953125
1638680638.2186642,8645915,2386.949951171875
1638680687.6024992,8652613,2333.030029296875
1638680706.9000194,8655251,2362.43994140625
1638680842.203861,8673656,2478.60009765625
1638680857.1113954,8675692,2464.659912109375
1638680874.5352147,8678048,2474.2099609375
1638680890.2364697,8680167,2461.02001953125
1638680976.7410064,8691926,2411.429931640625
1638681034.9628656,8699838,2453.199951171875
1638681443.5137866,8755451,2450.77001953125
1638681464.6980197,8758321,2461.7099609375
1638681515.4871309,8765222,2441.18994140625
1638681546.6033823,8769414,2431.3798828125
1638681627.5278523,8780417,2420.43994140625
1638681677.76246,8787249,2410.510009765625
1638681693.6518855,8789421,2389.300048828125
1638681727.949024,8794076,2379.010009765625
1638681742.5853124,8796055,2371.56005859375
1638681864.7772493,8812632,2309.580078125
1638681904.6424425,8818048,2314.27001953125
1638681935.0310323,8822155,2298.760009765625
1638682096.7528586,8844132,2392.2900390625
1638682190.3478353,8856880,2455.699951171875
1638682207.2982244,8859167,2427.72998046875
1638682344.0924194,8877769,2627.35009765625
1638682380.681638,8882741,2609.760009765625
1638682417.8223577,8887819,2648.169921875
1638682451.368815,8892389,2646.260009765625
1638682517.0904827,8901276,2642.949951171875
1638682573.3585684,8908946,2613.949951171875
1638682643.3961554,8918464,2597.320068359375
1638682747.263456,8932600,2504.3701171875
1638682791.1242764,8938515,2371.010009765625
1638682807.6072414,8940753,2341.72998046875
1638682824.9469836,8943118,2323.469970703125
1638682927.6151958,8957076,2348.800048828125
1638683062.0252256,8975277,2295.0400390625
1638683133.5321465,8984976,2312.340087890625
1638683165.8234634,8989357,2292.739990234375
1638683185.20506,8991999,2306.949951171875
1638683201.0494459,8994158,2320.72998046875
1638683269.9740212,9003534,2350.5
1638683361.6932926,9016003,2377.9599609375
1638683477.9258194,9031696,2360.06005859375
1638683562.1923246,9043135,2434.360107421875
1638683633.8533852,9052838,2454.0
1638683649.953002,9055010,2454.739990234375
1638683708.5702207,9063029,2492.10009765625
1638683784.6152608,9073366,2520.409912109375
1638683816.2249591,9077640,2486.590087890625
1638683919.0342994,9091594,2504.820068359375
1638683971.8062105,9098738,2502.2099609375
1638684006.7129023,9103477,2435.239990234375
1638684052.2202199,9109666,2488.909912109375
1638684085.3683128,9114137,2473.489990234375
1638684138.7487767,9121382,2472.590087890625
1638684175.7864034,9126427,2455.18994140625
1638684231.1116328,9133954,2444.89990234375
1638684303.8486698,9143826,2477.570068359375
1638684338.6227336,9148580,2489.06005859375
1638684442.0826643,9162655,2478.949951171875
1638684538.288009,9175743,2486.10009765625
1638684557.3793418,9178343,2500.02001953125
1638684629.4197469,9188152,2490.820068359375
1638684750.4326134,9204607,2452.8701171875
1638684905.955812,9225862,2548.64990234375
1638684961.298058,9233448,2537.8701171875
1638685015.331113,9240783,2517.60009765625
1638685035.20916,9243493,2527.580078125
1638685092.724378,9251320,2546.889892578125
1638685180.675229,9263277,2543.199951171875
1638685295.4834619,9278878,2606.050048828125
1638685311.7482293,9281070,2595.31005859375
1638685388.4818957,9291563,2564.9599609375
1638685420.5990539,9295945,2521.75
1638685520.6248667,9309508,2448.39990234375
1638685547.0188303,9313102,2493.590087890625
1638685580.3230665,9317620,2484.550048828125
1638685655.6124208,9327848,2509.139892578125
1638685780.4958022,9344826,2463.81005859375
1638685900.0533476,9361062,2531.8798828125
1638685951.2298102,9368032,2562.929931640625
1638686057.7405105,9382544,2523.139892578125
1638686182.286585,9399496,2372.25
1638686232.9135501,9406385,2370.550048828125
1638686276.0637248,9412250,2421.389892578125
1638686293.663704,9414638,2427.360107421875
1638686373.3920894,9425472,2321.570068359375
1638686393.04293,9428134,2322.239990234375
1638686417.747359,9431512,2372.919921875
1638686453.2005463,9436347,2359.1201171875
1638686485.1965952,9440698,2349.449951171875
1638686500.9138653,9442845,2357.449951171875
1638686539.980333,9448174,2390.02001953125
1638686637.5419087,9461471,2501.429931640625
1638686831.4059167,9487984,2618.050048828125
1638686955.2373428,9504893,2684.10009765625
1638686993.4360232,9510082,2711.2099609375
1638687010.9349113,9512472,2709.22998046875
1638687082.8642142,9522230,2674.300048828125
1638687100.2229743,9524595,2665.080078125
1638687176.9916723,9535076,2635.239990234375
1638687210.3059177,9539623,2620.64990234375
1638687323.705874,9555067,2598.530029296875
1638687342.3848326,9557620,2612.7900390625
1638687389.012164,9563953,2484.919921875
1638687460.296883,9573646,2468.179931640625
1638687675.5873442,9602899,2456.47998046875
1638687758.2413855,9614089,2383.47998046875
1638687775.3469152,9616402,2373.64990234375
1638687808.3478777,9620901,2382.64990234375
1638687873.9444313,9629809,2380.52001953125
1638687959.2739012,9641427,2315.2900390625
1638687977.4213772,9643887,2338.280029296875
1638688083.3925886,9658327,2322.14990234375
1638688108.3312297,9661726,2375.010009765625
1638688146.598973,9666932,2394.830078125
1638688360.608271,9696155,2478.31005859375
1638688395.2006767,9700898,2482.260009765625
1638688440.999257,9707208,2554.75
1638688481.8193173,9712595,2566.949951171875
1638688514.5370214,9716716,2557.64990234375
1638688569.79419,9724185,2519.93994140625
1638688631.4781928,9732573,2551.469970703125
1638688786.3658135,9753643,2496.77001953125
1638688899.727734,9769102,2495.669921875
1638688933.2441635,9773656,2462.929931640625
1638689119.0288367,9798970,2382.27001953125
1638689134.4788635,9801049,2363.89990234375
1638689235.2313356,9814772,2384.909912109375
1638689349.1097252,9830245,2284.969970703125
1638689800.7817955,9891663,2569.300048828125
1638689824.3862262,9894890,2607.31005859375
1638689871.458963,9901301,2671.090087890625
1638689926.7151296,9908864,2671.7099609375
1638689959.5429342,9913314,2660.7099609375
1638690359.9965034,9967861,2578.14990234375
1638690423.2759542,9976471,2632.81005859375
1638690506.2304566,9987746,2642.679931640625
1638690523.1378067,9990049,2618.06005859375
1638690538.5307817,9992159,2600.530029296875
1638690571.8129997,9996713,2570.550048828125
1638690585.394329,9998547,2562.780029296875
